premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Инженер-электроник сервисного центра ремонта POS-терминалов	False	Тюмень	57.131287	65.603381	Тюмень, улица Энергетиков, 55	От 1 года до 3 лет	Полный день	Полная занятость	Схемотехника электронного оборудования_Электротехнические работы_радиоэлектроника	True	АТМ АЛЬЯНС	32000	70000	False	RUR
False	Специалист по поддержке пользователей	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа с людьми_Навыки разрешения спорных ситуаций_Эффективное принятие решений_Аналитическая работа_Хорошая обучаемость_внимательность к деталям, умение работать с большими объемами информации	False	Группа компаний Ариант	25000		False	RUR
False	Backend-разработчик PHP (middle/senior)	False	Москва	55.6836031076	37.6608479312	Москва, проспект Андропова, 22	Более 6 лет	Полный день	Полная занятость	PHP_SQL_Linux_Git_Nginx_PostgreSQL_JavaScript_ElasticSearch_Docker	False	РЕДСМС	150000	300000	False	RUR
False	Программист С#	False	Санкт-Петербург	59.930687	30.335451	Санкт-Петербург, Зодчего Росси, 1/3	От 1 года до 3 лет	Полный день	Полная занятость	C#_ASP.NET_MVC_.NET Framework_JavaScript_CSS_HTML_jQuery_MS SQL_MS Visual Studio_ООП	False	СПб ГАУ Центр государственной экспертизы	80000		False	RUR
False	Middle Unity Developer С#	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Unity_C#_Git_ООП_Visual Studio C#	False	Арбалит-СК	40000	100000	False	RUR
False	Монтажник РЭА (пайка плат)	False	Челябинск	55.123667	61.473332	Челябинск, улица Машиностроителей, 10б	Нет опыта	Полный день	Полная занятость		False	НПП РЕЗОНАНС	35000		False	RUR
False	Инженер по гарантии (Шоссе Революции)	False	Санкт-Петербург	59.96144	30.458997	Санкт-Петербург, шоссе Революции, 65	Нет опыта	Полный день	Полная занятость	Работа в команде_Навыки составления отчетности_Клиентоориентированность_Работа с жалобами клиентов_Гарантийное обслуживание_Деловая переписка_Работа с клиентами_Работа с документами	False	Авто-Стиль	70000		False	RUR
False	Системный администратор	False	Москва	55.723237	37.766262	Москва, Рязанский проспект, 16с4	От 1 года до 3 лет	Полный день	Полная занятость		False	Divit.pro	40000	45000	False	RUR
False	SEO-редактор в digital-агентство в офис в Севастополе	False	Севастополь	44.612086	33.521533	Севастополь, улица Воронина, 10	От 1 года до 3 лет	Полный день	Полная занятость		False	Европейские информационные технологии	22000	25000	False	RUR
False	Оператор электроэрозионного оборудования	False	Балашиха	55.795094	37.921014	Балашиха, шоссе Энтузиастов, 6	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Работа в условиях многозадачности_эррозионист_Программирование 3D-графики_Умение читать чертежи_Работа в графических редакторах_Станки ЧПУ	False	НИИИ	90000		False	RUR
False	Программист 1С	False	Ставрополь	45.067748	41.927482	Ставрополь, проспект Кулакова, 39	От 1 года до 3 лет	Полный день	Полная занятость	Клиентоориентированность_Консультирование_Грамотная речь_CRM_Деловое общение_Электронный документооборот_Навыки работы в 1С_Знание ПК_Альфа-Авто	False	ГК Автопрестиж	100000		False	RUR
False	Разработчик по оптимизации бизнес-процессов (Python)	True	Москва	55.790934	37.655778	Москва, 1-я Рыбинская улица, 3А	От 1 года до 3 лет	Полный день	Полная занятость	Python_RPA	False	ДИКСИ, группа компаний		90000	True	RUR
False	Шлифовщик (круглая шлифовка)	False	Набережные Челны	55.741272	52.403662	Набережные Челны	От 3 до 6 лет	Полный день	Полная занятость		False	ПромСтройКомплект	110000	140000	False	RUR
False	Специалист письменной поддержки пользователей	False	Санкт-Петербург	59.935633	30.436054	Санкт-Петербург, площадь Карла Фаберже, 8Б	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Грамотность_Английский язык_Работа в команде_Работа с большим объемом информации	False	Купибилет	38000		False	RUR
False	Инженер механик механического цеха	False	село Морозовка	54.924112	73.55587	село Морозовка, Юбилейная улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Творческое мышление_Навыки составления отчетности_Техническая грамотность_Высшее образование	False	Сибирские колбасы	32000	32000	True	RUR
False	Инженер-программист 1C	False	Рыбинск	58.040252	38.791293	Рыбинск, проспект Революции, 3	От 1 года до 3 лет	Полный день	Полная занятость	1C: Бухгалтерия_1С программирование_1С: Зарплата и управление персоналом	False	Рыбинскгазсервис	52000		True	RUR
False	Оператор станков с программным управлением	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_оформление документации	False	Genesis	35000		False	RUR
False	Ведущий специалист ИТ	False	Москва	55.711316	37.652768	Москва, улица Ленинская Слобода, 26с5	От 3 до 6 лет	Полный день	Полная занятость	Windows 7_Mac Os_Поддержка пользователей_Настройка VPS/VDS серверов_Продвинутый пользователь ПК_Linux, Windows (Server 2k8+), AD, 1C (Предприятие) уровень системного администратора, глубокое умени_Серверное оборудование, АРМ – продвинутый уровень, понимание состава оборудования, умение настройки_Сетевое оборудование – базовый уровень -понимание принципов OSI, умение настраивать с WEB и cli окон	False	Визум	100000	180000	True	RUR
False	Креативный копирайтер	False	Воронеж	51.67436	39.167867	Воронеж, проспект Труда, 123	От 1 года до 3 лет	Полный день	Полная занятость	Креативность_Работа в команде_Копирайтинг_Написание текстов_Написание рекламных статей_Грамотность_Поиск информации в интернет_Написание сценариев_Редактирование_Рерайтинг_Корректура текстов	False	Креативное агентство FABULA	40000		True	RUR
False	Senior QA automation ( C# )	False	Москва	55.705483	37.661617	Москва, Московское центральное кольцо, станция Автозаводская	От 3 до 6 лет	Полный день	Полная занятость	SQL_C#_Git_Docker_Английский язык_QA_.NET Core_CI/CD	False	CCS (Center of Corporate Solution)		320000	False	RUR
False	Специалист по системе 1С (администрирование 1С)	False	Уфа	54.714978	55.955825	Уфа, улица Заки Валиди, 64/1	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_1С: Предприятие 8_1С: Розница_1С: Управление Торговлей_Телефонные переговоры	False	Облако 365	50000	70000	True	RUR
False	Токарь-универсал	False	Саратов	51.5913786829	45.9398354934	Саратов, улица имени И.В. Панфилова, 1	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка	False	НПП Алмаз	60000	110000	False	RUR
False	Руководитель/менеджер по развитию бизнеса (Дубай)	False	Москва	55.664182	37.598663	Москва, Одесская улица, 2	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Ведение переговоров_Английский язык_Телефонные переговоры_B2B Продажи	False	Globaldrive	200000		False	RUR
False	Специалист отдела поддержки ИТ-инфраструктуры	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_Настройка ПО_Информационные технологии_Английский язык_Локальные сети_Грамотность_Опытный пользователь ПК_Microsoft Office_Высшее образование	False	СУЭК, Сибирская Угольная Энергетическая Компания	65000	65000	True	RUR
False	Актуализатор сетей (г. Невьянск)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Умение работать в команде_Работа с большим объемом информации_Поиск информации в интернет_Мобильность	False	К Телеком,ООО	28000	35000	False	RUR
False	Фрезеровщик	False	Нижний Новгород	56.326797	44.006516	Нижний Новгород	От 1 года до 3 лет	Полный день	Полная занятость	Металлообработка	False	ПромСтройКомплект	95000	120000	False	RUR
False	Токарь-расточник	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Внимательность, ответственность	False	Развитие	100000		False	RUR
False	Инженер ОПС	False	Новосибирск	55.030111	82.929494	Новосибирск, Каменская улица, 32	От 1 года до 3 лет	Полный день	Полная занятость		False	Цезарь Сателлит, Москва	40000		True	RUR
False	Системный администратор (инженер)	False	Москва	55.771393	37.567392	Москва, улица Пресненский Вал, 19с1	От 3 до 6 лет	Полный день	Полная занятость	VMware_Hyper-V_Active Directory_Администрирование серверов Windows_DHCP	False	ФГБУ Федеральный центр тестирования	75000	80000	False	RUR
False	Программист 1C 8	False	Москва	55.845016	37.639249	Москва, 1-я улица Леонова, 18	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С: Управление Торговлей_1С программирование_Разработка инструкций_1С: Документооборот	False	Вектор	90000	120000	False	RUR
False	Системный администратор	False	Липецк	52.627781	39.54056	Липецк, Лебедянское шоссе, 2Б	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка сетевых подключений_Настройка ПО_Windows Os_Ремонт ПК	False	ЭЛКО, Электротехническая компания	25000	30000	True	RUR
False	Менеджер по работе с проектными институтами / Менеджер по продажам вентиляционного оборудования	False	Омск	55.008635	73.41806	Омск, Амурский поселок, 4-я улица Челюскинцев, 1Б	От 1 года до 3 лет	Полный день	Полная занятость		False	Русклимат	80000		False	RUR
False	Специалист ИТ-поддержки / IT-Support	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Техническая поддержка_Windows 7_Работа с большим объемом информации_Windows Os_установка ПО	False	СТАТЭНДОКС	40000		False	RUR
False	Менеджер проектов	False	Новосибирск	55.015428	82.93324	Новосибирск, улица Шевченко, 11	От 1 года до 3 лет	Полный день	Полная занятость	Опытный пользователь ПК_Обучаемость_Исполнительность	False	Конструкторское бюро Луггар	70000		False	RUR
False	Администратор лабораторной информационной системы	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL Server_MS SQL_СУБД_1С программирование_Локальные сети_Администрирование серверов Windows	False	МБУЗ Клинико-диагностический центр Здоровье	50000		True	RUR
False	Инженер сервисной службы	False	деревня Верхне-Позимь	56.965663	53.670107	деревня Верхне-Позимь, Производственная улица, 8	От 1 года до 3 лет	Полный день	Полная занятость	Администратор_Сервисная служба_Организованность_Business Planning_Обслуживание оборудования_Работа оборудования_Консультация клиентов_Бронирование билетов_Сервисный инженер_Обращения клиентов	False	ВудВЕР	35000		False	RUR
False	Инженер по защите информации	False	Ростов-на-Дону	47.239762	39.736015	Ростов-на-Дону, Театральный проспект, 60А	От 1 года до 3 лет	Полный день	Полная занятость	Windows Server 2003_Администрирование серверов Windows_Active Directory_Администрирование сетевого оборудования_Hyper-V	False	Казенное предприятие Ростовской области Информационная база ЖКХ	35000	43000	True	RUR
False	Специалист технической поддержки ПО	True	Киров	58.592974	49.633806	Киров, улица Воровского, 78А	Нет опыта	Полный день	Полная занятость	Windows 7_Информационные технологии_Грамотность_Пользователь ПК	False	Эврика Би Пи О	40000	60000	False	RUR
False	Ведущий программист 1С	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Райков Евгений Игоревич		220000	False	RUR
False	Дизайнер бренд-айдентики	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe Photoshop_Adobe InDesign_Подготовка презентаций	False	Gromov Branding	50000	65000	False	RUR
False	Программист 1С	False	Белгород	50.611662	36.582677	Белгород, улица Мичурина, 39А	От 3 до 6 лет	Полный день	Полная занятость	SQL_1С: Документооборот_Scrum_1C: Предприятие_ERP_1С: Розница	False	Цифромаркет	100000		False	RUR
False	Техник-программист	False	Якутск	62.006178	129.717338	Якутск, улица Чернышевского, 74	От 1 года до 3 лет	Полный день	Полная занятость	Офисная техника_Работа с людьми_Знание делового этикета_Умение работать в условиях многозадачности_Профессиональный пользователь ПК_Знание 1С_Офисные программы_Способность быстро обучаться_Работа с компьютером	False	ГАПОУ РС(Я) Якутский Технологический Техникум Сервиса Имени Ю.А. Готовцева	39344		True	RUR
False	Ведущий инженер отдела телекоммуникационных систем	False	Санкт-Петербург	60.015377	30.301594	Санкт-Петербург, улица Аккуратова, 2	От 3 до 6 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Linux_Английский язык_Cisco_VMware	False	ФГБУ Национальный медицинский исследовательский центр имени В.А.Алмазова Минздрава России	80000		True	RUR
False	Инженер-электрик	False	Киров	58.5760215208	49.5928169947	Киров, Ленинский район, улица Щорса, 66	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_Монтаж инженерных систем_Монтаж оборудования_Техническая эксплуатация	False	Завод Сельмаш	37800		False	RUR
False	Программист / Разработчик 1С (Junior или Middle)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Управление Производственным Предприятием_1С: Документооборот_1С: Предприятие 8_1С: Бухгалтерия_ERP_Разработка технических заданий	False	Моби	40000	90000	False	RUR
False	Специалист гражданской обороны центра информирования и оповещения населения	False	Уфа	54.735194	55.974951	Уфа, улица 8 Марта, 12/1	Нет опыта	Полный день	Полная занятость		False	ГБУ РБ СОМГЗ	18000		False	RUR
False	Водитель категории B,C	False	Салехард	66.529844	66.614399	Салехард	Нет опыта	Полный день	Полная занятость	Умение работать в коллективе_Навыки работы с первичной документацией_Планирование карьеры_Материальная ответственность_Компетентность_Водительское удостоверение категории BC_Желание обучаться_Транспортная инфраструктура_Ответственность и пунктуальность_Коммуникабельность, ответственность	False	Ростелеком	53000	58000	False	RUR
False	Сервисный инженер/механик по холодильному оборудованию и СВиК	False	Москва	55.636107	37.656218	Москва, Замоскворецкая линия, метро Кантемировская	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Ремонтные работы_Монтаж оборудования_Выездное обслуживание_Пуско-наладочные работы	False	Юникс-Консалт	80000	90000	False	RUR
False	Специалист (сбора и обработки информации)	False	Тула	54.19348	37.616503	Тула, проспект Ленина, 2	Нет опыта	Полный день	Полная занятость	Работа с большим объемом информации_Грамотная речь_Пользователь ПК_MS PowerPoint_Работа в команде_Excel	False	ГУ Тульской области Ситуационный центр Губернатора Тульской области	30000	35000	False	RUR
False	Арт директор в gamedev проект	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Adobe Photoshop_Английский язык_Креативность	False	PlayDisplay (Плей Дисплей)	5000		False	USD
False	Оператор станка с ЧПУ	False	Краснодар	45.013045	38.992444	Краснодар, микрорайон Черёмушки, улица Чехова, 4/1	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Организация рабочего процесса_Работа в условиях многозадачности_Работа с компьютером_внимательность к деталям, умение работать с большими объемами информации	False	Эмальто	60000		False	RUR
False	"Водитель-экспедитор категории ""B, C"""	False	Краснодар	45.067812	38.983173	Краснодар, шоссе Нефтяников, 28	От 3 до 6 лет	Полный день	Полная занятость		False	ОНЛАЙН ТРЕЙД.РУ	45000	65000	True	RUR
False	Архитектор 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Atlassian Jira_Atlassian Confluence_Управление проектами_1С программирование_ERP-системы на базе 1С_ERP_1С: Управление предприятием_Аналитика_архитектор	False	Первый Бит	250000		True	RUR
False	Специалист технической поддержки 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Консультирование_1С: Предприятие 8_Грамотная речь_1С: Бухгалтерия_1С программирование	False	БВРЗ Новотранс	68400		True	RUR
False	Backend-разработчик PHP middle	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	МАГ Девелопмент		250000	False	RUR
False	Ведущий JS-программист	False	Уфа	54.716305	56.008054	Уфа, улица Менделеева, 134/7	От 3 до 6 лет	Полный день	Полная занятость	JavaScript_CSS_HTML_ООП	False	Тензор	240000		True	RUR
False	Токарь	False	Петрозаводск	61.804139	34.269497	Петрозаводск, район Сулажгора, Ветеринарный переулок, 11Б	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Умение работать в коллективе_Творческое мышление_Оперативный поиск информации в сети Интернет_способность анализировать проблемы, эффективно искать пути их разрешения	False	КарелЭнергоРемонт	50000		False	RUR
False	Ведущий системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Навыки написания скриптов PowerShell, Python_Навыки монтажа СКС_Умение работать с большим объемом информации_Навыки технической поддержки пользователей_Опыт установки и настройки пользовательского ПО_Навыки диагностики, ремонта компьютерной техники_Навыки учета и инвентаризации компьютерного оборудования_Умение работать в режиме многозадачности_Грамотная устная и письменная речь_Тактичное общение с пользователями_Инициативность_Ответственность_Логическое мышление_Внимательность	False	Агрофирма АРИАНТ	32200	37200	False	RUR
False	Копирайтер	False	Казань	55.820126	49.107474	Казань, Чистопольская улица, 11	От 1 года до 3 лет	Полный день	Полная занятость	Написание статей_Интервьюирование_Разработка тестов, опросников_Журналистика	False	Ак Барс Банк	47000		True	RUR
False	Токарь	False	Нижний Тагил	57.91743	59.912967	Нижний Тагил, улица Максима Горького, 1к11	От 1 года до 3 лет	Полный день	Полная занятость		False	Высокогорский завод нестандартного оборудования	50000		False	RUR
False	JS developer	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Git_MySQL_ООП_Linux_MongoDB_JavaScript_PHP	False	Мирошкина Наталья Владимировна	100000	250000	False	RUR
False	Оператор 1C	False	Челябинск	55.123785	61.49111	Челябинск, Копейское шоссе, 25	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Пользователь ПК_Работа в команде_Умение работать в команде_входящие звонки	False	ЕВРОТЕКС	27000	35000	False	RUR
False	Специалист по обслуживанию слаботочных систем	False	Бирск	55.411818	55.554818	Бирск, Коммунистическая улица, 97В	Нет опыта	Полный день	Полная занятость	Технические системы и средства безопасности_Умение работать в коллективе	False	Безопасная школа	40000		True	RUR
False	Зачистник металлоконструкций	False	Челябинск	55.1615372147	61.4768697447	Челябинск, проспект Ленина, 2А	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде	False	ЗМК Система	40000		False	RUR
False	Программист 1С	False	Кемерово	55.388645	86.098903	Кемерово, Бакинский переулок, 15	От 1 года до 3 лет	Удаленная работа	Полная занятость		False	Софт Инжиниринг		100000	False	RUR
False	PR менеджер (удалённо)	False	Мытищи	55.917839	37.732566	Мытищи, улица Колпакова, 24А	От 3 до 6 лет	Полный день	Полная занятость	Ценообразование_Продвижение бренда_MS PowerPoint_Управление проектами_Проведение презентаций	False	МЕТИЗ ИМПЭКС	90000	120000	False	RUR
False	Техник	False	Красноярск	56.010372	93.046132	Красноярск, улица Борисевича, 4б	От 1 года до 3 лет	Полный день	Полная занятость		False	Протек, Центр Внедрения	38000		False	RUR
False	Токарь-расточник	False	Екатеринбург	56.790255	60.781225	Екатеринбург, микрорайон Компрессорный, Прибалтийская улица, 24	От 1 года до 3 лет	Полный день	Полная занятость		False	НПП «Старт» им. А.И. Яскина	90000		True	RUR
False	Junior Game Developer (Cocos Creator, TypeScript, JavaScript, C++, Unity)	False	Новосибирск	54.863187	83.090768	Новосибирск, улица Мусы Джалиля, 3/1	От 1 года до 3 лет	Полный день	Полная занятость	Java_JavaScript_Git_Python_ООП_TypeScript_C++_C#_cocos2dx_Unity_Cocos2d	False	Overmobile	50000	75000	False	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Умение планировать_Умение организовывать работу	False	Р Вахта	70000		True	RUR
False	Бренд - менеджер	False	Екатеринбург	56.753523	60.831935	Екатеринбург, Арамильский тракт, 21-й километр, 1	Нет опыта	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Проведение презентаций_Анализ себестоимости_Деловая переписка_Аналитическое мышление_Анализ финансовых показателей_Дистрибуция_Обучение команды продаж_Организация презентаций_Обучение_Навыки презентации	False	Новатекс		80000	False	RUR
False	Регулировщик РЭА	False	Пенза	53.222503	45.056081	Пенза, Светлая улица, 46Б	От 1 года до 3 лет	Полный день	Полная занятость		False	Модуль Автоматика	42000	47500	False	RUR
False	Токарь (станкостроение)	False	Ижевск	56.838445	53.166125	Ижевск, Ленинский район, проезд имени Дерябина, 2/193	От 1 года до 3 лет	Полный день	Полная занятость		False	Калашников	35000	71000	False	RUR
False	Системный администратор	False	Санкт-Петербург	59.920082	30.320458	Санкт-Петербург, Московский пр., 22	От 1 года до 3 лет	Полный день	Полная занятость	Helpdesk_Техническая поддержка_Офисная техника_Windows 7_Аналитическое мышление	False	СК Капитал-полис	50000		True	RUR
False	Техник по обслуживанию торговых аппаратов	False	Омск	55.035416	73.26557	Омск, Нефтезаводская улица, 23	От 1 года до 3 лет	Полный день	Полная занятость		False	Ре дель каффе	30000	45000	False	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ФГУП ФЦДТ СОЮЗ	40000	60000	True	RUR
False	Художник-оформитель	False	Самара	53.256422	50.182138	Самара, 7-я просека, 1	От 1 года до 3 лет	Полный день	Полная занятость	Фото_Графические редакторы_Работа в условиях многозадачности_Работа с социальными сетями	False	ФГБУ СКК Приволжский МО РФ	25000	25000	False	RUR
False	Компьютерный мастер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Поляков Денис Иванович	45000		False	RUR
False	Слесарь-механик в транспортную компанию	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Организаторские навыки_Ведение документации	False	А5-Экспресс	60000		False	RUR
False	Токарь	False	поселок городского типа Звездочка	60.488564	137.651357	поселок городского типа Звездочка	От 1 года до 3 лет	Полный день	Полная занятость		False	Артель старателей Дражник	100000	143000	True	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Точность и внимательность к деталям_Умение планировать_Металлообработка_Точность	False	Коминнотех-Центр	95000	110000	False	RUR
False	Go Developer	False	Москва	55.800484	37.639222	Москва, проспект Мира, 102с31	От 1 года до 3 лет	Полный день	Полная занятость	Go_Golang_PostgreSQL_SQL_Python_Git_Linux	False	Инксекьюрити	200000	350000	True	RUR
False	Менеджер интернет-проектов	False	Кострома	57.763943	40.932751	Кострома, улица Чайковского, 9Б	От 1 года до 3 лет	Полный день	Полная занятость	Управление интернет-проектами_Работа в команде_Умение работать с людьми_Ведение переговоров_Деловая переписка_Способность работать в режиме многозадачности_Деловое общение_Ориентация на результат_Управление временем_Опытный пользователь ПК_Постановка задач_Деловые переговоры_Грамотная письменная речь_Работа в условиях многозадачности_Мотивация сотрудников_Умение работать с большим объемом информации_Технология продаж_Нацелен на результат	False	АйТи Решения	50000		False	RUR
False	Руководитель группы	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Проектная документация_Умение работать в коллективе_Проектирование_Умение принимать решения	False	ЕВРАЗ	62000	62000	True	RUR
False	Оператор токарных станков с ЧПУ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Гефест, группа компаний	50000	70000	False	RUR
False	Системный администратор/Инженер по сетевой безопасности (ведущий специалист)	False	Кострома	57.76823	40.934	Кострома, улица Долматова, 2	Нет опыта	Полный день	Полная занятость		False	Арбитражный суд Костромской области	30000	30000	True	RUR
False	PHP laravel разработчик-программист (Backend)	False	Москва	55.776077	37.677203	Москва, Бауманская улица, 13с1	От 3 до 6 лет	Полный день	Полная занятость	Git_MongoDB_WebSocket_PostgreSQL_PHP_laravel	False	БИПЛАН	240000	260000	False	RUR
False	C# разработчик	False	Ставрополь	45.02538	41.934651	Ставрополь, улица Доваторцев, 11А	От 1 года до 3 лет	Полный день	Полная занятость	MySQL_SQL_ORACLE_Корпоративная этика_MariaDB_С#_Web_Желание учиться и развиваться_Легкообучаемый_Обучаемый_Стремление к профессиональному росту	False	Роутим	60000		True	RUR
False	Мастер по ремонту цифровой и бытовой техники	False	Барнаул	53.382888	83.726569	Барнаул, Титова, 18	От 1 года до 3 лет	Полный день	Полная занятость		False	ЭСКОР	40000	70000	False	RUR
False	Корреспондент	False	Краснодар	45.054467	38.947079	Краснодар, улица Гагарина, 116	От 1 года до 3 лет	Полный день	Полная занятость	Редактирование_Написание текстов_Рерайтинг_Написание статей_Журналистика_Оперативный поиск информации в сети Интернет_Грамотная речь_Работа с большим объемом информации_Социальные сети_Сбор и анализ информации_Корректура текстов_Креативность_Грамотная письменная речь	False	Редакция ТРК Екатеринодар	30000		True	RUR
False	Водитель B, C	False				поселок Московский, Северная улица, 10	От 1 года до 3 лет	Полный день	Полная занятость	Автомобильные грузоперевозки_Знание устройства автомобиля_Водительское удостоверение категории BC_Грузовой транспорт	False	Взлет-Тюмень	55000		False	RUR
False	Менеджер по продажам в Центр сопровождения 1С	False	Севастополь	44.607774	33.514095	Севастополь, улица Генерала Петрова, 20	Нет опыта	Полный день	Полная занятость	Грамотная речь_Навыки продаж_Заключение договоров_B2B Продажи_Прямые продажи_1С: Предприятие 8_Телефонные переговоры_Работа с большим объемом информации	False	Центр автоматизации Кутузов	40000	100000	False	RUR
False	Техник по подключению	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Монтаж оборудования_Прокладка кабелей_Настройка сетевых подключений	False	Ростелеком	35000		True	RUR
False	Программист-консультант 1С	False	Новороссийск	44.733857	37.783931	Новороссийск, Портовая улица, 14А	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование	False	НЗТ	55000	60000	True	RUR
False	Специалист по ИТ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Системы видеонаблюдения_Настройка сетевых подключений_Администрирование серверов Windows_Администрирование сетевого оборудования_Информационная безопасность	False	Моби	50000	75000	False	RUR
False	Водитель-оператор / машинист вилочного погрузчика категории C	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ТехСтрой	52000		False	RUR
False	Менеджер проекта	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Деловая коммуникация_Ведение переговоров_Английский язык_Работа в команде_Деловое общение_Телефонные переговоры_Документальное сопровождение	False	Крупнейший Российский трейдер на рынке драгоценных металлов.		80000	False	RUR
False	Business Development Manager	False	Санкт-Петербург	59.98783	30.3094	Санкт-Петербург, Торжковская улица, 5	Более 6 лет	Полный день	Полная занятость	Business Development_Negotiation skills_Analytical skills_Customer Service_Business English_Marketing Analysis	False	Tesha Corporation	80000	100000	True	RUR
False	Разработчик С#.net	False	Москва	55.836438	37.499381	Москва, Выборгская улица, 9Ас1	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_CSS3_ASP.NET_HTML5_C#_Высоконагруженные системы_Многопоточность_XML/Xslt_JSON API	False	КРОСТ	230000		False	RUR
False	Монтажник систем связи	False	Иркутск	52.283352	104.303406	Иркутск, улица Карла Либкнехта, 61	Нет опыта	Полный день	Полная занятость		False	Ростсервис	50000		False	RUR
False	Директор Инженерной школы информационных технологий и робототехники (в г. Томск)	False	Томск	56.4655496375	84.9502798542	Томск, проспект Ленина, 30	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Организаторские навыки_Деловая коммуникация_MS PowerPoint_Стратегическое мышление	False	Национальный исследовательский Томский политехнический университет	150000		False	RUR
False	Техник по подключению физических лиц	False	Санкт-Петербург	60.041247	30.315293	Санкт-Петербург, Выборгское шоссе, 36	Нет опыта	Полный день	Полная занятость	Ремонт ПК_Настройка сетевых подключений_Пользователь ПК_Настройка ПК_Монтаж оборудования_Монтажник	False	ЕТелеком	65000		False	RUR
False	Токарь 6 разряд	False	Пермь	57.947653	56.110875	Пермь, шоссе Космонавтов, 395Я	От 3 до 6 лет	Полный день	Полная занятость	токарные работы	False	БИТТЕХНИКА	40000		False	RUR
False	Оператор станка ошиповки	False	Электроугли	55.728221	38.222624	Электроугли, Железнодорожная улица, 29	Нет опыта	Полный день	Полная занятость		False	Север Авто	60000	80000	False	RUR
