premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Специалист по информационной безопасности	False	Волгоград	48.75696	44.475626	Волгоград, Аптечный проезд, 1	Более 6 лет	Полный день	Полная занятость	Информационная безопасность_Средства криптографической защиты информации_Технические средства информационной защиты_Внедрение систем информационной безопасности_НСД Dallas Lock	False	ГУП Волгофарм	41000.0	41000.0	False	RUR
False	Инженер по ремонту торгового оборудования и ККТ	False	Москва	55.713902	37.723466	Москва, Волгоградский проспект, 45А	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_оформление документации_Работа с оргтехникой_Точность и внимательность к деталям	False	ККМ Трейд	80000.0		False	RUR
False	Младший системный администратор	False	Новосибирск	55.022567	82.930086	Новосибирск, Октябрьская магистраль, 4	Нет опыта	Полный день	Полная занятость	Linux_TCP/IP_Bash_Windows 7_Настройка сетевых подключений_Диагностика сети	False	Смарт консалтинг		50000.0	False	RUR
False	Технический директор СТО	False	Санкт-Петербург	59.976877	30.440662	Санкт-Петербург, Екатерининский проспект, 1Ж	От 3 до 6 лет	Полный день	Полная занятость	Заключение договоров_Документальное сопровождение_Мобильность_ПК_Деловое общение_Работа в команде_Ведение переговоров_Офисные программы_Телефонные переговоры_Организаторские навыки_Улаживание конфликтов_Ответственность и пунктуальность_Коммуникабельность, ответственность	False	Норд	80000.0		False	RUR
False	Механик по ремонту и обслуживанию оборудования	False	поселок Металлургов	53.90065	87.03386	поселок Металлургов	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_Контроль исправности оборудования	False	Кузбасский бройлер	50000.0	55000.0	False	RUR
False	Дизайнер презентаций	False				Москва, Ленинградский проспект, 80г, метро Сокол	От 3 до 6 лет	Полный день	Полная занятость	Графический дизайн_Наружная реклама_Figma_Реклама_Adobe Photoshop_Adobe Illustrator_Дизайн_GR_Подготовка презентаций	False	СИНЕРГИЯ	100000.0	100000.0	False	RUR
False	Мастер по ремонту техники/Сервисный инженер	False	Челябинск	55.1618259907	61.388342	Челябинск, Свердловский проспект, 62	От 1 года до 3 лет	Полный день	Полная занятость	Ведение клиентской базы_Ремонт ноутбуков_Гарантийное обслуживание_Уверенный пользователь ПК_Ремонт телефонов_Ремонт_Ремонт техники_Техническая грамотность	False	Альтхаус	60000.0		False	RUR
False	Ведущий дизайнер/Дизайнер	False					От 1 года до 3 лет	Полный день	Полная занятость	InDesign_Animation_Adobe Design_Социальные сети_3D Max_Adobe_Графический дизайн	False	Пивоварчук Анна Михайловна		150000.0	False	RUR
False	Монтажник систем связи	False	Москва	55.809145	37.83474	Москва, 16-я Парковая улица, 26к1	Нет опыта	Полный день	Полная занятость		False	Смэп	50000.0	60000.0	False	RUR
False	Оператор 1C	False					От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение расставлять приоритеты_1С: Управление Торговлей_1С-Битрикс_Опытный пользователь ПК_Навыки работы в команде_Претензионная работа с клиентами_оформление документации	False	Сота	50000.0	70000.0	False	RUR
False	Системный инженер	False	Дубна	56.753128	37.16766	Дубна, улица Программистов, 4с4	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_Сборка ПК_Ремонт ПК_Настройка АРМ_Настройка сетевых подключений_Linux_Офисная техника_Администрирование сетевого оборудования_Деловая переписка_Windows	False	Видеоинтеллект	50000.0		True	RUR
False	Наладчик агрегатных станков	False	Курган	55.455698	65.321759	Курган, улица Ястржембского, 41А	От 1 года до 3 лет	Полный день	Полная занятость	Коммуникабельность, ответственность_Умение эффективно планировать свое время	False	Научно-производственное объединение Курганприбор	39000.0		False	RUR
False	Руководитель проекта	False	Магнитогорск	53.419851	58.963807	Магнитогорск, улица Багратиона, 10	От 3 до 6 лет	Полный день	Полная занятость		False	ТехноГарант		80000.0	False	RUR
False	"Консультант входящей линии ""Сети гипермаркетов Лента"""	False	Старый Оскол	51.298689	37.832333	Старый Оскол, улица Ленина, 54	Нет опыта	Полный день	Полная занятость	Деловая переписка_Деловое общение_Грамотная речь_Консультирование клиентов по телефону_входящие звонки	False	Фронтлайн		32000.0	True	RUR
False	Токарь 5 разряда	False	Брянск	53.318107	34.245485	Брянск, Сталелитейная улица, 1	От 1 года до 3 лет	Полный день	Полная занятость		False	Брянский автомобильный завод		70000.0	True	RUR
False	Инженер технической поддержки	False	Санкт-Петербург	59.980799	30.355861	Санкт-Петербург, Новолитовская, 15	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_Креативность_Грамотность_Быстрое обучение_Linux_Английский язык_Работа в команде_Умение работать с клиентами_Администрирование сетевого оборудования_TCP/IP	False	Smarteq Ltd.	80000.0		False	RUR
False	Руководитель проекта (фасадное остекление)	False	Москва	55.747247	37.654403	Москва, Николоямская улица, 21/7с3	От 3 до 6 лет	Полный день	Полная занятость	Документальное сопровождение_Деловое общение_Охрана труда и техника безопасности_Проектная документация_Умение принимать решения_Взаимодействие с контрольными органами_Контроль исполнения решений_Сопровождение договоров подряда_Подрядные работы_Проектная работа_Светопрозрачные конструкции_Производство строительно-монтажных работ	False	Баварский Дом Инжиниринг	120000.0		False	RUR
False	Графический дизайнер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ФГАУ Оздоровительный комплекс «Рублёво-Успенский» Управления делами Президента Российской Федерации	35000.0	40000.0	False	RUR
False	Системный администратор	False	Москва	55.76172	37.662299	Москва, Нижний Сусальный переулок, 4с5	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_1С: Управление Торговлей	False	Архипов	150000.0		False	RUR
False	Ведущий инженер (системный администратор)	False				Москва,улица Башиловская д.24 (м.Дмитровская)	От 1 года до 3 лет	Полный день	Полная занятость	Ms Exchange Server_MS SQL Server_Администрирование_IIS_Высшее образование_Hyper-V_1С: Бухгалтерия_1С: Документооборот_1С: Зарплата и кадры_1С: Предприятие	False	ФГБУ Автобаза №2	45000.0		True	RUR
False	Специалист по интеграции 1С	False	Пермь	58.015261	56.286666	Пермь, улица Дружбы, 15А	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Управление проектами_Информационные технологии_1С: Управление Производственным Предприятием_Грамотность_Аналитическое мышление_Работа с большим объемом информации_ERP-системы на базе 1С_Системная интеграция_ERP_Cистемы управления базами данных_1С: Управление предприятием_1C: Предприятие_Деловое общение_Работа с базами данных_Базы данных_Деловая коммуникация_Математика_Умение работать в условиях многозадачности_Уверенный пользователь MS Office	False	Oxtron	70000.0	120000.0	False	RUR
False	Инженер-механик	False	Сочи	43.443579	39.910369	Сочи, микрорайон Адлер	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Ремонтные работы_Ведение документации_Чтение электросхем_Монтаж оборудования_Электротехнические работы_Техническая эксплуатация	False	Аванта	50000.0		False	RUR
False	Инженер по техническому обслуживанию и ремонту лабораторного оборудования	False	Братск	56.142711	101.588463	Братск, Коммунальная улица, 5А	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Английский язык_Компас-3D_Обучение и развитие_Ремонтные работы	False	ГК Фармасинтез	60000.0		False	RUR
False	Консультант-аналитик 1С	False	Москва	55.736174	37.533185	Москва, Поклонная улица, 3	От 1 года до 3 лет	Полный день	Полная занятость	1С: Управление Торговлей_1С программирование_1С: Зарплата и управление персоналом_1С: Розница_Разработка технических заданий_Аналитическое мышление_Постановка задач разработчикам_Аналитика	False	Алианта Групп	220000.0		False	RUR
False	Руководитель по внедрению АСУ предприятия на базе систем 1С, PDM, ERP, MES	False	Санкт-Петербург	59.992623	30.239062	Санкт-Петербург, Мебельная улица, 5В	Более 6 лет	Полный день	Полная занятость	ERP_MES_PDM_аналитика бизнес-процессов_1С	False	ЗДТ Ареопаг	150000.0	250000.0	False	RUR
False	Монтажник: ОПС, видеонаблюдения	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Монтаж оборудования_Системы видеонаблюдения_Системы пожарной безопасности	False	Центр-Сервис	50000.0	65000.0	False	RUR
False	Инженер-программист микроконтроллеров	False	Москва	55.653136	37.554035	Москва, Научный проезд, 19	От 1 года до 3 лет	Полный день	Полная занятость	микроконтроллеры_STM32_встраиваемое ПО_MSP430_С	False	АКСИТЕХ		150000.0	False	RUR
False	Мастер ЦТО/Мастер по ремонту кассового оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Настройка сетевых подключений_Диагностика_Монтаж оборудования_Работа с клиентами_Техническая поддержка	False	Компания Ритейл Сервис	35000.0		False	RUR
False	Монтажник слаботочных систем	False	Новороссийск	44.723912	37.768974	Новороссийск	Нет опыта	Полный день	Полная занятость	Ведение документации_Поиск информации в интернет_Internet_Мобильность	False	Кадровое Агентство Светланы Беркиной	50000.0	60000.0	False	RUR
False	Инженер по гарантии	False	Воронеж	51.680107	39.289732	Воронеж, улица Остужева, 41	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность_Работа в команде_Организация мероприятий_1С: Предприятие 8	False	Боравто	50000.0		False	RUR
False	Специалист по работе с клиентами	False	Псков	57.831174	28.345144	Псков, улица Белинского, 74	Нет опыта	Полный день	Полная занятость	Грамотная речь_Пользователь ПК	False	Контакт Сервис	35000.0	45000.0	False	RUR
False	Менеджер по работе с клиентами (менеджер проектов)	False	Подольск	55.435156	37.552139	Подольск, улица Фёдорова, 19	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность_Заключение договоров_Ведение переговоров_Поиск и привлечение клиентов_Телефонные переговоры	False	Московия	100000.0	300000.0	False	RUR
False	Программист 1C	False	Москва	55.764258	37.541638	Москва, Звенигородское шоссе, 27с1	От 1 года до 3 лет	Полный день	Полная занятость		False	ФГБУ Автотранспортный комбинат		100000.0	True	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Аккуратность_Умение работать головой	False	АЛСИ-ФТ	90000.0	130000.0	False	RUR
False	Установщик интернет оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Мобильность	False	МЕТО технологии	40000.0		True	RUR
False	Оператор автоматического оборудования (координатных устройств)	False	Обнинск	55.128428	36.638211	Обнинск, Киевское шоссе, 82	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Станки ЧПУ_AutoCAD_Impact_Графические редакторы_Компас 3D	False	«РАСТР—технология»	50000.0		False	RUR
False	Оператор телефонной поддержки Директа	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Яндекс		60000.0	True	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ПРОФКАДРЫ	92000.0		False	RUR
False	Консультант 1С:ERP	False	Оренбург	51.763534	55.098905	Оренбург, Матросский переулок, 2	Нет опыта	Полный день	Полная занятость	1С: Предприятие 8_Расчет себестоимости_Работа в команде_1C: Бухгалтерия_1С: Производство	False	1С БИЗНЕС РЕШЕНИЯ	40000.0	120000.0	True	RUR
False	Linux administrator/Support engineer 2L	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Docker_Grafana	False	SberTech	150000.0	250000.0	False	RUR
False	Мастер по ремонту оргтехники	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	оформление документации_Мобильность_Офисная техника	False	Деваис	30000.0	50000.0	True	RUR
False	Токарь-универсал	False	Новосибирск	55.065334	82.900667	Новосибирск, Дачная улица, 60	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_проведение опросов общественного мнения_Работа в условиях многозадачности	False	Государственное казенное учреждение Новосибирской области Центр занятости населения города Новосибирска (ГКУ НСО ЦЗН г.Новосибирска).	50000.0	50000.0	True	RUR
False	Дизайнер	False		0.0	0.0	г. Краснодар улица Солнечная 15/5	От 1 года до 3 лет	Полный день	Полная занятость	Графический планшет_Animation_Adobe Photoshop_CorelDRAW	False	МАГНИТ, Розничная сеть		38000.0	True	RUR
False	Дизайнер-консультант в салон кухонь NOLTE	False	Владивосток	43.117589	131.890641	Владивосток, улица Суханова, 2	От 1 года до 3 лет	Полный день	Полная занятость		False	ГК Спектр	40000.0		False	RUR
False	Помощник дизайнера	False	Среднеуральск	56.994141	60.478843	Среднеуральск, улица Металлистов, 1	Нет опыта	Полный день	Полная занятость	CorelDRAW	False	КВАДРОГРУПП	25000.0		False	RUR
False	Инженер КИПиА / Инженер-наладчик / Сервисный инженер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	3 группа по электробезопасности_Техническое обслуживание_Производство пусконаладочных работ_Схемотехника электронного оборудования_Пользователь ПК	False	Эра Комфорт	55000.0	75000.0	False	RUR
False	Токарь	False	Саратов	51.61046	45.963272	Саратов, Сокурский тракт, 8	От 1 года до 3 лет	Полный день	Полная занятость		False	Завод Нефтегазоборудование	50000.0		True	RUR
False	Ведущий инженер сектора связи отдела системно-технического обеспечения	False	Санкт-Петербург	59.940718	30.396429	Санкт-Петербург, улица Красного Текстильщика, 10-12О	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Грамотность_Маршрутизация динамическая_Продвинутый пользователь ПК_Внимательность, ответственность_работы с сетевым оборудованием (Cisco, Zyxel, D-Link, Eltex), а так же Avaya и Asterisk;	False	Многофункциональный центр предоставления государственных услуг, Санкт-Петербургское государственное учреждение	80000.0		True	RUR
False	Тестировщик ПО	False	Самара	53.2823406473	50.2569628909	Самара, Волжское шоссе, 101	От 1 года до 3 лет	Полный день	Полная занятость	Функциональное тестирование_Тестирование_Тестирование пользовательского интерфейса_Проведение тестирований_Check-list_1C: Предприятие	False	ФАРМПЕРСПЕКТИВА	49500.0	76000.0	True	RUR
False	Монтажник слаботочных систем	False	Воронеж	51.653003	39.180102	Воронеж, улица Моисеева, 10	Нет опыта	Полный день	Полная занятость	Монтаж оборудования_Монтаж инженерных систем_Системы видеонаблюдения_Системы охранно-тревожной сигнализации_Электрические системы и слаботочные системы_Технические системы и средства безопасности_Производство строительно-монтажных работ_Техническое обслуживание_Ремонтные работы	False	Группа компаний «ДОН-100»	30000.0	70000.0	False	RUR
False	Специалист по мониторингу систем GPS	False	Иркутск	52.28409	104.307161	Иркутск, улица Декабрьских Событий, 88	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_Работа с большим объемом информации_Сбор и анализ информации_Поиск информации в интернет_Умение работать в коллективе	False	Дорожная Служба Иркутской Области	36000.0		False	RUR
False	Программист 1С	False	Воронеж	51.689532	39.1818	Воронеж, Московский проспект, 11б	От 1 года до 3 лет	Полный день	Полная занятость		False	Группа Компаний Русский Аппетит	65000.0	90000.0	False	RUR
False	Менеджер IT-проектов	False	Ярославль	57.621388	39.882216	Ярославль, Октябрьский переулок, 3	Нет опыта	Полный день	Полная занятость	Управление проектами_Работа в команде_Организаторские навыки_Деловое общение	False	Веб-студия Редстар	30000.0	50000.0	False	RUR
False	Механик	True	Тула	54.202171	37.589051	Тула, улица Мосина, 33В	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт автомобилей_Пользователь ПК_Знание устройства автомобиля_Ремонтные работы_Работа в команде_Автослесарь_Механик_Автоэлектрик_Грамотная русская речь_Работа с компьютером	False	Tech- Box Diagnostic	30000.0	120000.0	False	RUR
False	Токарь-универсал	False	село Толмачёво	54.963724	82.733122	село Толмачёво, Советская улица, 161к3	От 1 года до 3 лет	Полный день	Полная занятость		False	СибПроф Металл	60000.0	80000.0	False	RUR
False	Ведущий программист-разработчик (1С, WMS, TMS)	False	Тюмень	57.153258	65.567898	Тюмень, улица 50 лет Октября, 3	От 1 года до 3 лет	Полный день	Полная занятость	Обновление конфигурации 1С_Разработка ПО	False	Тюменская фабрика бумажных изделий	100000.0		False	RUR
False	Токарь	False	Екатеринбург	56.886105	60.592336	Екатеринбург, площадь Первой Пятилетки	От 1 года до 3 лет	Полный день	Полная занятость		False	Завод №9	60000.0	70000.0	False	RUR
False	Инспектор	False	Уфа	54.693712	55.996214	Уфа, улица Муксинова, 2	Нет опыта	Полный день	Полная занятость	Техническая грамотность_Умение работать в условиях многозадачности_Профессиональный пользователь ПК	False	ФГКОУ ВО Уфимский Юридический Институт МВД России	35000.0		False	RUR
False	Разработчик 1С	False	Москва	55.703469	37.591243	Москва, улица Вавилова, 5к3	От 3 до 6 лет	Полный день	Полная занятость	1С: Управление Торговлей_1С программирование_1С: Зарплата и управление персоналом_1С: Предприятие 8_1С: Бухгалтерия	False	RG-Soft,ООО	180000.0		True	RUR
False	Оператор 1C / ПК / базы данных	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	1С: Предприятие 8_Навыки работы с первичной документацией_Работа с большим объемом информации_Работа с оргтехникой	False	Андрейченко Анастасия Петровна	80000.0	120000.0	True	RUR
False	Junior-middle analyst	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	SQL_MS SQL_MS PowerPoint_Аналитическое мышление_Математический анализ	False	Finstar Financial Group	2000.0		False	RUR
False	.net разработчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Git_.NET Core_PostgreSQL_ООП_Angular_Apache Kafka_Web_Backend_Удаленная работа_.NET Framework	False	Среда Капитал	200000.0		False	RUR
False	Техник (оператор фрезерного станка с ЧПУ)	False	Москва	55.763614	37.676717	Москва, улица Радио, 17	От 3 до 6 лет	Полный день	Полная занятость	SolidWorks_Станки ЧПУ_CAD_Планирование карьеры_Fusion 360	False	ФГУП НИЦ Курчатовский институт - ВИАМ	70000.0		False	RUR
False	Технический директор (CTO)/Техлид	False	Новосибирск	54.857844	83.111798	Новосибирск, Советский район, микрорайон Академгородок, улица Николаева, 12	От 1 года до 3 лет	Полный день	Полная занятость	Python_Организация мероприятий_Креативность_C++_Git_Написание технических заданий_Организация рабочего процесса_Работа в условиях многозадачности	False	Телеком-Инжиниринг	150000.0		False	RUR
False	Водитель-экспедитор категории C	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Экспедирование_Автомобильные грузоперевозки_Автомобильные перевозки_Водительское удостоверение категории BC_Мобильность_Грузовой транспорт_Грузоперевозки_Работа в команде_Материальная ответственность_Водитель_Не конфликтность_Желание зарабатывать	False	ПК МегаФиш	60000.0	100000.0	False	RUR
False	Дизайнер	False	Красноярск	56.044216	92.894631	Красноярск, улица Алексеева, 54А	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_CorelDRAW_Креативность_Грамотность_Ведение групп в социальных сетях	False	Группа компаний Троя	40000.0		False	RUR
False	Механик холодильного оборудования(ВАХТА)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Мясницкий ряд	100000.0		False	RUR
False	Монтажник-слаботочник	False	Воронеж	51.695746	39.186893	Воронеж, улица 45-й Стрелковой Дивизии, 106	Нет опыта	Полный день	Полная занятость	Добросовестное выполнение поставленных задач	False	Виноградов Роман Владимирович	35000.0	55000.0	True	RUR
False	Инженер по защите информации	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_Должностные инструкции_Поиск информации в интернет	False	ГБУЗ СК Городская поликлиника г. Ессентуки	20000.0		True	RUR
False	Наладчик автоматических линий и агрегатных станков	False	Тольятти	53.582191	49.225306	Тольятти, Северная улица, 111	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Чтение чертежей_Работа в команде_Компас-3D_Станки ЧПУ	False	ФРОСТ	40000.0	60000.0	True	RUR
False	Инженер-технолог программист станков с ЧПУ	False	Ковров	56.354248	41.2871	Ковров, улица Крупской, 57	Нет опыта	Полный день	Полная занятость	Чтение чертежей_Свободное владение компьютером_Работа в команде_Ответственность_дружелюбность	False	ВНИИ Сигнал	40000.0		True	RUR
False	Оператор станков ЧПУ	False	Красноярск	56.035592	92.792627	Красноярск, улица Калинина, 53а	От 1 года до 3 лет	Полный день	Полная занятость		False	ТПК Красноярскэнергокомплект	35000.0	50000.0	False	RUR
False	Редактор (корректор)	False	Москва	55.644394	37.507313	Москва, улица Академика Волгина, 12	От 1 года до 3 лет	Полный день	Полная занятость		False	Московский университет МВД России имени В.Я. Кикотя	22000.0	30000.0	False	RUR
False	Мастер по подключению интернета	False	Нижний Новгород	56.311182	43.989628	Нижний Новгород, улица Воровского, 3	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность	False	ЛинкТелеком НН	52000.0	52000.0	False	RUR
False	"Редактор (направление ""Искусство"")"	False	Москва	55.778968	37.512155	Москва, улица Зорге, 1с1	От 1 года до 3 лет	Полный день	Полная занятость		False	Эксмо, издательство	50000.0		False	RUR
False	Управляющий отелем на Шри Ланке	True	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Английский язык_Грамотная речь_Работа в команде_Грамотность_Знание английского языка_Дружелюбность_Работа в условиях многозадачности_Способность к обучению и восприятию информации_Улаживание конфликтов_Внимательность к мелочам	False	Чичин Денис Игоревич	500.0	2000.0	False	USD
False	Компьютерный мастер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Поляков Денис Иванович	60000.0		False	RUR
False	Программист	False	Москва	55.785599	37.7062	Москва, Малая Семеновская улица, 3ас2	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_HTML_HTML5_Delphi_Основы программирования_Опытный пользователь ПК_Лабораторная диагностика_Высшее образование	False	Лаборатория Литех	60000.0		False	RUR
False	Начинающий IT-специалист по обслуживанию POS-терминалов	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		True	АТМ АЛЬЯНС	36000.0		False	RUR
False	Начальник автоколонны	False	посёлок Юбилейный	51.780175	36.295252	посёлок Юбилейный, Индустриальная улица, 2	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Пользователь ПК_Документальное сопровождение_Управление персоналом_Автомобильные перевозки_Аналитические способности	False	Х5 Transport	63000.0		True	RUR
False	Оператор станка	False	хутор Ленинаван	47.2742	39.609353	хутор Ленинаван, Озёрная улица, 31	От 1 года до 3 лет	Полный день	Полная занятость		False	Роллер Раббер Регион	50000.0		False	RUR
False	Оператор станков с ЧПУ	False	Красногорск	55.826903	37.335474	Красногорск, Речная улица, 8с11	От 1 года до 3 лет	Полный день	Полная занятость	Универсальность_Высокая энергичность и инициативность_Чтение чертежей_Станки ЧПУ_Металлообработка_Работа на производстве_Работа в команде_умение проявлять внимание, заинтересованность, дружелюбие	False	Политехформ-М	75000.0	110000.0	False	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	«Аксиома-Софт»	100000.0	210000.0	False	RUR
False	Sales manager (Portuguese C1)	False	Москва	55.798935	37.531199	Москва, Ленинградский проспект, 47с3	Нет опыта	Полный день	Полная занятость	Активные продажи_Поиск и привлечение клиентов_Ведение клиентской базы_Работа с возражениями_Навыки телефонных продаж	False	Тэ Амо Консалтинг	70000.0		True	RUR
False	Разработчик Angular	False	Тольятти	53.516371	49.280391	Тольятти, Юбилейная улица, 31Е	От 1 года до 3 лет	Полный день	Полная занятость	ionic_JavaScript_Angular	False	Bright Mobile	60000.0	100000.0	False	RUR
False	Специалист отдела технической поддержки 2-я линия	False	Красноярск	56.031895	92.91929	Красноярск, улица Партизана Железняка, 32	Нет опыта	Полный день	Полная занятость	MS Outlook_Internet_Продвинутый пользователь ПК_Настройка ПК_Техническая поддержка пользователей_Работа с оргтехникой	False	Digital Retail Group	35000.0	40000.0	False	RUR
False	Дизайнер	False	Новосибирск	55.025405	82.912345	Новосибирск, улица Чаплыгина, 27	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Animate_InDesign_Графический планшет_Paint Tool SAI_Animation	False	МАУК Музей Новосибирска	30000.0	30000.0	True	RUR
False	Инженер-разработчик FPGA (ПЛИС)	False					От 3 до 6 лет	Полный день	Полная занятость	Схемотехника электронного оборудования_C/C++_Микроконтроллеры_FPGA_Verilog HDL	False	«АНТ» ГРУППА КОМПАНИЙ	100000.0		True	RUR
False	Программист/сервисный инженер	False	Ставрополь	45.017869	41.932845	Ставрополь, улица Доваторцев, 44Ж	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_Обновление конфигурации 1С_Администрирование серверов_Администрирование 1С_MS SQL Server_PostgreSQL	False	Крафткод	25000.0		False	RUR
False	Программист 1С	False				Санкт-Петербург, проспект Обуховской Обороны, 295, лит. А	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С: Производство_Сопровождение договоров подряда_1С: Документооборот_1С-Битрикс	False	Стандарт		150000.0	False	RUR
False	Инженер-алгоритмист	False	Санкт-Петербург	59.966827	30.298495	Санкт-Петербург, Чкаловский проспект, 46	От 1 года до 3 лет	Полный день	Полная занятость	MATLAB_Алгоритмы_Разработка ПО	False	Концерн Океанприбор	70000.0	90000.0	False	RUR
False	Специалист технической поддержки	False	Красноярск	56.007841	92.833698	Красноярск, Вокзальная улица, 21	Нет опыта	Полный день	Полная занятость	Аналитическое мышление_Умение слушать_Желание учиться и развиваться_Взаимодействие с клиентами	False	ГУГОЛ	33000.0	37000.0	False	RUR
False	Монтажник слаботочных систем	False	Санкт-Петербург	59.984206	30.278193	Санкт-Петербург, улица Савушкина, 56	От 1 года до 3 лет	Полный день	Полная занятость		False	ДЕЛЬТА	60000.0	80000.0	False	RUR
False	QA Engineer (Management Systems)	False	город Новосибирск	55.083601	82.938396	город Новосибирск, Окружная улица, 29в	От 1 года до 3 лет	Полный день	Полная занятость	Git_Linux_SQL_Python	False	«Предприятие «ЭЛТЕКС»		120000.0	True	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Техническая эксплуатация_Ведение документации_Организация технического обслуживания автомобилей_Знание устройства автомобиля_Умение работать в команде_Документальное сопровождение	False	Симферопольское Дорожное Ремонтно-Строительное Управление №1 Филиал ГУП РК Крымавтодор	51622.0	55000.0	True	RUR
False	Инженер / техник слаботочных систем (СВН, СКУД, СКС, Домофония, Шлагбаумы, Ворота)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	TCP/IP_Системы видеонаблюдения_СКУД_IP домофония_Выездное обслуживание_Ведение отчетности_Умение работать в команде_Продвинутый пользователь ПК_Настройка оборудования_Связь_Техническое обслуживание_Настройка сетевых подключений_Опыт работы с людьми_Монтаж оборудования_Мобильность_Навыки составления отчетности_Монтаж инженерных систем_Ремонтные работы_Контроль доступа_Монтаж металлоконструкций	False	КОМФОРТПАРКИНГ	65000.0		False	RUR
False	Мастер по ремонту МБТ	False	Казань	55.747378	49.209478	Казань, Приволжский район, улица Рихарда Зорге, 66В	От 1 года до 3 лет	Полный день	Полная занятость		False	Сеть магазинов цифровой и бытовой техники DNS	50000.0	80000.0	True	RUR
False	Мехатроник 6 разряда	False	Нижний Новгород	56.333305	43.89199	Нижний Новгород, Сормовское шоссе, 21	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Монтаж оборудования_Диагностика_Точность и внимательность к деталям_Чтение электросхем	False	Нижегородский завод 70-летия Победы	52000.0		True	RUR
