premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Системный аналитик	False				Москва, Ленинградский проспект, 80г, метро Сокол	От 1 года до 3 лет	Полный день	Полная занятость	Atlassian Jira_Разработка технических заданий_XML_BPMN_HTML_ООП_Access_MS SQL_MySQL	False	СИНЕРГИЯ	150000	250000	False	RUR
False	Инженер-механик сборочного участка	False	Санкт-Петербург	59.943692	30.255025	Санкт-Петербург, Малый проспект В.О., 57к3	Нет опыта	Полный день	Полная занятость	Умение читать чертежи_Знание 1 С_Знание Word, Excel	False	Технопарк Смоленка	60000	66000	False	RUR
False	Редакционный директор	False	Томск	56.475563	84.986474	Томск, проспект Фрунзе, 103Д	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_Грамотность_Написание текстов_Работа в команде_Редактирование текстов_Поиск информации в интернет_Работа с сайтом_Работа в коллективе	False	Сибфмгрупп	60000		False	RUR
False	Оператор автоматических и полуавтоматических линий станков и установок	False	Ярославль	57.671051	39.839708	Ярославль, Тутаевское шоссе, 2	Нет опыта	Полный день	Полная занятость	Работа в команде_Выносливость	False	Паксистем	30000	45000	True	RUR
False	Специалист по обеспечению безопасности значимых объектов критической информационной инфраструктуры	False	Балашиха	55.795094	37.921014	Балашиха, шоссе Энтузиастов, 6	От 1 года до 3 лет	Полный день	Полная занятость	Информационная безопасность_Внутренний аудит информационных систем_Внедрение систем информационной безопасности_Организационное проектирование_Выявление каналов утечки информации_КИИ_модели угроз_безопасность КИИ_Информационные технологии_Внешний аудит информационных систем_АСУ	False	НИИИ	90000	90000	False	RUR
False	Senior .NET Backend Developer (Релокация на Кипр)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Git_Redis_RabbitMQ_.NET Core_C#_SQL_Docker_.NET Framework_Elasticsearch_MongoDB_API_CI/CD_Gitlab	False	4people	3500	4500	False	EUR
False	Руководитель проекта (мосты)	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость		False	АльмакорГруп	250000		False	RUR
False	Технический специалист / Мастер по ремонту / Мастер по оборудованию	False	Санкт-Петербург	59.931553	30.345252	Санкт-Петербург, улица Рубинштейна, 5	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Деловое общение_Навыки составления отчетности_Сантехника_Электрик_Малярные работы_Технический склад ума_Ответственность и пунктуальность	False	Солнце Бар	60000		False	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Консалтинг Групп	109500		False	RUR
False	Менеджер по продукту	False	Владимир	56.133678	40.392864	Владимир, Октябрьский проспект, 22	От 1 года до 3 лет	Полный день	Полная занятость	Анализ рынка_Работа в команде_Маркетинговые исследования_Грамотная речь_Маркетинговый анализ_MS PowerPoint_Анализ конкурентной среды_Аналитические исследования	False	Ортоника	52000		False	RUR
False	Разработчик 1С	False	Москва	55.765154	37.603586	Москва, Тверская улица, 19	От 1 года до 3 лет	Полный день	Полная занятость	ERP-системы на базе 1С_1С: Комплексная автоматизация_Управление проектами_1С: Предприятие 8_1С программирование_1С: Документооборот_1С: Управление холдингом_1С: ERP	False	Компания НЭП	120000	180000	False	RUR
False	Монтажник слаботочных систем	False	Астрахань	46.363649	48.066345	Астрахань, улица Яблочкова, 40	От 1 года до 3 лет	Полный день	Полная занятость	Внимательность, ответственность	False	Гурьев Владимир Владимирович	40000		False	RUR
False	Журналист-копирайтер	False	Иркутск	52.252951	104.318695	Иркутск, Дальневосточная улица, 146	От 1 года до 3 лет	Полный день	Полная занятость	Копирайтинг_Рерайтинг_Грамотность_Написание текстов_Креативность	False	Фанат Байкала	25000	45000	False	RUR
False	Иллюстратор проекта	False	Москва	55.818877	37.618354	Москва, улица Академика Королёва, 13с1	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Креативность_Adobe Illustrator_Грамотная речь_Проведение презентаций_Грамотность_Стратегическое мышление_Генерация идей_B2B Продажи	False	ВигвамиЯ	100000		True	RUR
False	Специалист по прозвону	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Ведение переговоров_Поиск и привлечение клиентов_Телефонные переговоры_Выполнение плана подаж_Развитие клиентской базы	False	Консалтинговая группа BBmap	30000	40000	False	RUR
False	Координатор проектов	False		0.0	0.0	Санкт-Петербург, Волхонское шоссе, 4 Б	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_1С: Предприятие 8_Работа с большим объемом информации_MS Outlook_Документальное сопровождение	False	Электрон, НИПК	60000	70000	False	RUR
False	Программист	False	Тюмень	57.158438	65.509534	Тюмень, улица Чернышевского, 1Б	Нет опыта	Полный день	Полная занятость		False	Центр Дополнительного Профессионального Образования	60000		False	RUR
False	Инженер-аналитик	False	станица Выселки	45.599925	39.661931	станица Выселки, Степная улица, 1	От 3 до 6 лет	Полный день	Полная занятость	Мобильность_Opera_MS Excel_MS Word_MS Outlook	False	фирма Агрокомплекс им. Н.И. Ткачева	60500		True	RUR
False	Специалист по IT	False	Александров	56.397774	38.727621	Александров	Нет опыта	Полный день	Полная занятость	MS Dos_Turbo Pascal_Работа в условиях многозадачности_Работа с компьютером_Умение работать в условиях многозадачности_Умение легко находить контакт с людьми	False	ГБУЗ ВО АРБ	30000		False	RUR
False	Программист 1С / Ведущий программист 1С	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	1С программирование	False	ФРЕШФУДСИСТЕМ	150000		False	RUR
False	Инженер-программист	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_Грамотность_Точность и внимательность к деталям_Проведение опросов клиентов	False	Шахтоуправление Обуховская	40000	43000	True	RUR
False	Руководитель направления C&B	False	Тюмень	57.154708	65.532432	Тюмень, улица Ленина, 38/1	От 3 до 6 лет	Полный день	Полная занятость	Оценка персонала_Организационное развитие_Управление командой_Компенсации и льготы_Мотивационные программы_Грейдинг_Мотивация персонала_Бюджетирование ФОТ_Разработка и внедрение системы KPI	False	Этажи, федеральная компания	200000		False	RUR
False	Токарь	False	Набережные Челны	55.724631	52.431771	Набережные Челны, Транспортный проезд, 70	От 1 года до 3 лет	Полный день	Полная занятость		False	КАМАЗ	40000	45000	True	RUR
False	Главный специалист по конвейерному транспорту (шахты)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	ЕВРАЗ	150000	180000	False	RUR
False	Руководитель отдела разработки и внедрения информационных систем	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Управление проектами_Английский язык_ERP_Waterfall_MSSQL, PostgreSQL_Window, Linux, Android_С#, Kotlin_HTML5, CSS3, JavaScript_ITSM_ITIL_agile, scrum, sprint, waterfall_ERP, MES, ESM, EAP (EKP)	False	НАО Авиа Групп		250000	True	RUR
False	Системный администратор	False	Петрозаводск	61.783733	34.322489	Петрозаводск, район Перевалка, улица Чапаева, 44	От 3 до 6 лет	Полный день	Полная занятость	Nginx_Linux_MySQL_Администрирование серверов Linux_Bash_DHCP_bind_Настройка DNS_smtp_opensus	False	Ситилинк	58000	70000	False	RUR
False	Заместитель начальника Базы снабжения - механик АТХ	False	Красноярск	56.013452	92.876494	Красноярск, улица Сурикова, 28	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Пользователь ПК_Техническое обслуживание	False	Федеральное государственное бюджетное учереждение Среднесибирское управление по гидрометеорологии и мониторингу окружающей среды	30000		False	RUR
False	Механик по ремонту электропогрузчиков	False				Химки, Вашутинское шоссе, владение 46	От 1 года до 3 лет	Полный день	Полная занятость		False	ТАБЛОДЖИКС	45000	50000	False	RUR
False	Инженер-механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение принимать решения_Умение работать в команде_Способность обучать других_Навыки составления отчетности_MS Dos_Сосредоточенность_Работа в команде	False	Скай Гласс	45000		False	RUR
False	Инженер-диагност фермы	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность_Водительское удостоверение категории B_Ведение отчетности_Водительское удостоверение категории BC	False	Мираторг, Агропромышленный холдинг		80700	True	RUR
False	Оператор (гибщик)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Сталепромышленная компания	40000	60000	False	RUR
False	Руководитель проекта	False	Москва	55.658743	37.541243	Москва, Профсоюзная улица, 78	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Деловое общение_Документальное сопровождение_Подготовка презентаций_Согласование договоров_Управление проектами_Высшее образование_Взаимодействие с заказчиком_Уверенный пользователь MS Office_Высокий уровень самоорганизации	False	ФГУП НПП Гамма		130000	False	RUR
False	Frontend-разработчик	False	Краснодар	45.033203	39.047915	Краснодар, Карасунский внутригородской округ, микрорайон Хлопчато-бумажный Комбинат, Меланжевая улица, 10	От 1 года до 3 лет	Полный день	Полная занятость	ReactJS_WebSocket_vue_Angular_Frontend_HTML5_CSS_Sass_Less_JavaScript	False	Дверка	30000	50000	False	RUR
False	Сервисный инженер / Инженер техподдержки	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Техническое обслуживание_Настройка ПК_Сборка ПК_Настройка сетевых подключений_Ремонт ПК_Настройка ККТ_Выездное обслуживание_Торговое оборудование	False	ITL		35000	False	RUR
False	Junior PHP Backend Developer / Младший PHP бекенд программист	False	Калуга	54.516516	36.25976	Калуга, улица Суворова, 121	Нет опыта	Полный день	Полная занятость		False	Диджитариум	50000	60000	False	RUR
False	Системный администратор	False	Москва	55.746725	37.715444	Москва, 2-я Кабельная улица, 2с37	От 3 до 6 лет	Полный день	Полная занятость	Active Directory_Настройка DNS_DHCP_Mail Server_Администрирование серверов Windows_Умение работать в условиях многозадачности_Техническая поддержка	False	Скандинавский центр здоровья	100000	100000	False	RUR
False	Мастер-техник в химчистку	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	СУДАРЬ, Магазин	70000		False	RUR
False	Ведущий инженер-программист САПР	False	Тюмень	57.146291	65.556031	Тюмень, улица Максима Горького, 76	От 3 до 6 лет	Полный день	Полная занятость	AutoCAD_Java_SQL_XML_CSS	False	Красноярскгазпром нефтегазпроект	88000		True	RUR
False	Токарь-расточник	False	Набережные Челны	55.723567	52.541167	Набережные Челны, Моторная улица, 38	От 1 года до 3 лет	Полный день	Полная занятость		False	ПТФК ЗТЭО	80000		False	RUR
False	Инженер по эксплуатации информационных систем	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Active Directory_MS SQL Server_Настройка DNS_MS SQL_Windows Os_Техническая поддержка	False	Каменская бумажно-картонная фабрика	45000	45000	True	RUR
False	Системный администратор (г. Волжский)	False	Волжский	48.802626	44.793225	Волжский, проспект Металлургов, 6	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Настройка АРМ_Работа с оргтехникой_Техническая поддержка_Опытный пользователь ПК_Уверенный пользователь ПК_Работа в режиме многозадачности_Техническое обслуживание_Диагностика ПК_coral draw_MS Word_1C:УПП	False	Кейтеринбург	40000		False	RUR
False	Специалист по защите информации	False	Москва	55.824533	37.429534	Москва, Волоколамское шоссе, 73	От 3 до 6 лет	Полный день	Полная занятость	Информационная безопасность_Linux_SIEM_SQL_Английский язык	False	СДМ-Банк, (ПАО)	100000	100000	False	RUR
False	Разработчик Excel / Аналитик данных / VBA, Power Pivot	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа с базами данных_Работа с большим объемом информации_Аналитическое мышление_MS Excel_Базы данных_Работа в Excel_Google таблицы_VBA_Visual Basic Applications_MS Visual Basic	False	Прямой Контракт	70000	150000	False	RUR
False	Токарь на производство арматуры для АЭС	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Консалтинг Групп		95000	False	RUR
False	Специалист по информационной безопасности	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Умение планировать_MS Access_Высшее образование_Работа в условиях многозадачности	False	Невский судостроительно-судоремонтный завод	40000	40000	True	RUR
False	Механик цеха	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в коллективе_Техническое обслуживание_Ремонтные работы	False	ТПО Возрождение	80000	100000	False	RUR
False	Сервисный инженер/механик	False	Красноярск	56.079387	93.010046	Красноярск, улица Пограничников, 61/3	От 1 года до 3 лет	Полный день	Полная занятость		False	Либхерр-Русланд	70000		True	RUR
False	Токарь-универсал (4-5 разряд)	False	Новосибирск	55.060431	82.913342	Новосибирск, улица Дуси Ковальчук, 179/2	От 3 до 6 лет	Полный день	Полная занятость	токарные работы_умение читать чертежи	False	Новосибирский приборостроительный завод («НПЗ»)	35000	60000	False	RUR
False	Механик	False	Стерлитамак	53.688633	55.944147	Стерлитамак, улица Кошевого, 2	От 1 года до 3 лет	Полный день	Полная занятость		False	Группа НЛМК	30000	30000	True	RUR
False	Специалист технической поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Мосинжпроект		65000	True	RUR
False	Специалист по информационной безопасности	False	Фрязино	55.9643812683	38.046974369	Фрязино, Вокзальная улица, 2А	Нет опыта	Полный день	Полная занятость	Информационная безопасность_Работа с документами_MS Access_Внедрение систем информационной безопасности_Критическое мышление	False	НПП Исток им. Шокина	50000		False	RUR
False	Инженер	False	Кузнецк	53.119335	46.601174	Кузнецк	Нет опыта	Полный день	Полная занятость		False	Ростелеком	34700		True	RUR
False	Программист 1C 8.2, 8.3	False	Воронеж	51.688561	39.137585	Воронеж, улица 45 Стрелковой Дивизии, 261А	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_1С: Управление Торговлей	False	ОФИСМАГ	150000	160000	True	RUR
False	Руководитель подразделения транспортной безопасности	False	Москва	55.676108	37.625037	Москва, Варшавское шоссе, 42	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Управление персоналом_Ведение переговоров_Деловая переписка_Деловое общение_Заключение договоров_Управление проектами	False	КСТБ	90000		False	RUR
False	Младший веб-разработчик C# .NET	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	C#_.NET_.NET Framework_MS Visual Studio_Microsoft Visual Studio_Visual Studio C#_ASP.NET_MVC_ASP.NET MVC_HTML_CSS_JavaScript_ООП	False	Businescope	30000	50000	False	RUR
False	Руководитель проектов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Управление персоналом_Контроль качества_Планирование	False	Формула Вкуса	60000	70000	False	RUR
False	Project manager IT	False	Москва	55.72414	37.504663	Москва, Минская улица, 2Ж	От 3 до 6 лет	Полный день	Полная занятость	Мобильность_Управление проектами_Деловая коммуникация_Agile Project Management_Внутренние коммуникации_Оптимизация бизнес-процессов	False	Фьюэл-Ап	150000	250000	False	RUR
False	Специалист-консультант 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С: Бухгалтерия_Бухгалтерский учет_Обучение и развитие_Оптимизация бизнес-процессов_1С: Предприятие 8_1С: Зарплата и управление персоналом_Информационные технологии_Пользователь ПК_кадровый учет_кадровый документооборот_Работа в 1С Предприятие	False	ДИО-Консалт	40000	100000	False	RUR
False	Middle PHP-программист	False	Санкт-Петербург	59.92626	30.354936	Санкт-Петербург, Коломенская улица, 3	Более 6 лет	Полный день	Полная занятость	CSS_Git_Jetbrains Phpstorm_JavaScript_MySQL_PHP_HTML	False	OpenStart	100000		False	RUR
False	Инженер/менеджер по оборудованию	False	Санкт-Петербург	59.851173	30.476532	Санкт-Петербург, проспект Обуховской Обороны, 271	Нет опыта	Полный день	Полная занятость		False	НГ-Энерго	68700	68700	False	RUR
False	Токарь	False	Гулькевичи	45.373203	40.67966	Гулькевичи, Светлая улица, 13с8	От 1 года до 3 лет	Полный день	Полная занятость	Желание работать и зарабатывать_Выполнение поручений руководителя_Умение быстро усваивать новую информацию_Работа в команде_Ответственность и пунктуальность_Точность и внимательность	False	Гидравлика-Сервис	40000		False	RUR
False	Программист 1C (аккредитованная IT компания)	False	Санкт-Петербург	59.932365	30.314188	Санкт-Петербург, набережная реки Мойки, 58	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Зарплата и управление персоналом_1С: Предприятие 8_1С: Управление Торговлей_Обновление конфигурации 1С_1C: Зарплата и кадры_Базы данных_1С: Бухгалтерия_1С: Документооборот_1С: УАТ	False	Информационные Технологии Бизнеса	110000		True	RUR
False	Unity Developer (Middle) / Программист Unity3d	False	Новосибирск	55.037423	82.913593	Новосибирск, Советская улица, 75	От 3 до 6 лет	Полный день	Полная занятость	C#_Unity3d_ООП_Git_GameDev_Game Programming_Разработка компьютерных Игр	False	Арпаплюс	100000	200000	False	RUR
False	Devops (Hadoop)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	СБЕР	200000		True	RUR
False	Ведущий программист 1С	False	Москва	55.736311	37.590497	Москва, Зубовский бульвар, 17	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_1С: Комплексная автоматизация_1C:ERP_ERP-системы на базе 1С_1С: Управление предприятием_Управление командой	False	Центр Финансирования и Комплектации	220000		False	RUR
False	Руководитель проекта/Специалист информационного центра	False	Краснодар	45.04568	38.974999	Краснодар, Рашпилевская улица, 179/1	От 1 года до 3 лет	Полный день	Полная занятость	Настройка серверов_Настройка сетевых подключений_TCP/IP	False	Государственное казенное учреждение Краснодарского Края Безопасный Регион	39000	52000	False	RUR
False	Сервисный инженер/Техник по кофемашинам	False	Санкт-Петербург	59.964813	30.304828	Санкт-Петербург, Бармалеева улица, 17	От 1 года до 3 лет	Полный день	Полная занятость		False	Coffee Tea Company	60000		False	RUR
False	Программист 1С	False	Москва	55.735114	37.732943	Москва, шоссе Фрезер, 32с3	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1С: Предприятие: Бухгалтерский Учет_ERP-системы на базе 1С_1С: Управление предприятием	False	Мосводоканал	100000	120000	False	RUR
False	Главный инженер проекта	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Jobers	110000	190000	True	RUR
False	Механик-наладчик производственного оборудования	False	Екатеринбург	56.797487	60.633362	Екатеринбург	От 3 до 6 лет	Полный день	Полная занятость		False	Кадровые технологии	60000		False	RUR
False	Оператор станков с ПУ	False	Калуга	54.549246	36.269704	Калуга, Московская улица, 247	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Ведение документации_Работа с большим объемом информации_Internet	False	Калужский двигатель	40000		True	RUR
False	Художник	False	Среднеуральск	56.994141	60.478843	Среднеуральск, улица Металлистов, 1	Нет опыта	Полный день	Полная занятость	Adobe Photoshop_CorelDRAW	False	КВАДРОГРУПП	30000		False	RUR
False	Начальник группы автоматизации бизнес-процессов (кадровый резерв)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С: Бухгалтерия_Руководство коллективом_1С программирование_1С: Зарплата и управление персоналом_Автоматизация документооборота_Работа в условиях многозадачности	False	АО Теплоэнергия	70000		False	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Универсальность_Изобретательность_Составление графиков работы_Продавец	False	Фобос+	75000		True	RUR
False	Механик (ремонт велосипедов)	False	Ростов-на-Дону	47.283468	39.713737	Ростов-на-Дону, микрорайон Северный, улица Волкова, 9Б	Нет опыта	Полный день	Полная занятость		False	Байк Центр	36500		False	RUR
False	Инженер Kaspersky	False					От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Английский язык_Грамотная речь_Информационная безопасность_Работа с большим объемом информации_Сертификация	False	WONE IT	200000		False	RUR
False	Программист 1С	False	Москва	55.763224	37.524839	Москва, 2-я Магистральная улица, 18а	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_Работа с большим объемом информации_1С: Управление Производственным Предприятием	False	Национальная нерудная компания		140000	True	RUR
False	Оператор-наладчик станков алмазной обработки	False	Москва	55.665614	37.638683	Москва, Каширское шоссе, 17к5с3	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Технический контроль производства_Опыт работы на производстве	False	SUNLIGHT/САНЛАЙТ		80000	True	RUR
False	Мастер по обслуживанию абонентов	False	Екатеринбург	56.90171	60.602271	Екатеринбург, улица Индустрии, 56А	От 1 года до 3 лет	Полный день	Полная занятость	Деловая коммуникация_Мобильность_Работа с клиентами	False	Ростелеком	40000		False	RUR
False	Механик по ремонту электростанций и генераторов	False	Иркутск	52.325539	104.244844	Иркутск, улица Олега Кошевого, 65В	От 1 года до 3 лет	Полный день	Полная занятость		False	PROF	40000	100000	False	RUR
False	Шлифовщик/плоская шлифовка (механика)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Вертикаль. Центр подбора персонала	50000		False	RUR
False	Системный администратор	False				Москва, ул. 1812 года, д. 14	Нет опыта	Полный день	Полная занятость	Администрирование сетевого оборудования_Linux_Настройка сетевых подключений_Cisco_TCP/IP	False	Гохран России	50000	50000	False	RUR
False	Системный администратор	False	Санкт-Петербург	59.948289	30.273414	Санкт-Петербург, 6-я линия Васильевского острова, 57	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Администрирование сетевого оборудования_TCP/IP_Администрирование серверов Windows_Настройка DNS	False	СПИИРАН-НТБВТ	60000	80000	False	RUR
False	Инженер слаботочных систем	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Водительское удостоверение категории B_Работа в условиях многозадачности_Связь_Office	False	Мособлком	80000	120000	False	RUR
False	Графический дизайнер со знанием 3D	False	Томск	56.474077	84.987228	Томск, улица Герцена, 72б	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_CorelDRAW_Наружная реклама_Adobe Illustrator_Креативность	False	Медиа-холдинг Рекламный Дайджест	45000	90000	False	RUR
False	Аналитик	False	Симферополь	44.909757	34.076917	Симферополь, улица 1-й Конной Армии, 25А	От 1 года до 3 лет	Полный день	Полная занятость	Хранилище данных_MapReduce_Антифрод_Apache Superset_Apache NiFi	False	ПУД		55000	True	RUR
False	Расточник	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Ведение документации_Станки ЧПУ_Металлообработка_Стропальщик	False	Ситистафф	114000		False	RUR
False	Инженер по сопровождению (2 линия)	False	Рязань	54.62599	39.732871	Рязань, улица Кудрявцева, 39	От 1 года до 3 лет	Полный день	Полная занятость	SQL_Коммуникабельность_Стрессоустойчивость	False	Спутник НПР	35000		False	RUR
False	Графический дизайнер	False	Москва	55.739549	37.652957	Москва, Таганско-Краснопресненская линия, метро Таганская	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Креативность_Работа в команде_Adobe Illustrator_Воображение	False	Кочетков Сергей Сергеевич	60000	100000	True	RUR
False	Fullstack-разработчик (PHP+Vue.js)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	JavaScript_MySQL_Git_MongoDB_ООП_PHP_VueJS_RabbitMQ_MVC_Redis	False	4people	140000	250000	False	RUR
False	Руководитель IT проектов	False	Москва	55.829755	37.413313	Москва, Волоколамское шоссе, 116с1	От 3 до 6 лет	Полный день	Полная занятость		False	Интернет-магазин электроники Quke.ru	150000		False	RUR
False	Электрик-диагност	False	Ставрополь	45.1083375467	41.9994940244	Ставрополь, улица Северный Обход	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Диагностика_Продажи	False	Центр Спецтехники	40000		True	RUR
False	Senior Backend PHP программист	False	Тольятти	53.501019	49.273231	Тольятти, Юбилейная улица, 40	От 3 до 6 лет	Полный день	Полная занятость	Git_JavaScript_MySQL_Ajax_PHP	False	СмартСофт	110000	140000	True	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	ТЕХСТРОЙКОНТРАКТ	110000	140000	False	RUR
False	Инженер по тестированию техники	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Электроника_Пайка_Опытный пользователь ПК	False	DNS Головной офис	60000	70000	False	RUR
False	Системный аналитик 1С / Аналитик 1C / Технический писатель	False	Нижний Новгород	56.308875	44.00242	Нижний Новгород, улица Тимирязева, 39	От 1 года до 3 лет	Полный день	Полная занятость	Системный анализ_1С	False	Аптечная сеть Максавит и 36,7		113000	True	RUR
False	Руководитель дизайн проектов	False	Москва	55.684894	37.699265	Москва, Корабельная улица, 9А	Более 6 лет	Полный день	Полная занятость	ArchiCAD_Autodesk 3ds Max_Adobe Photoshop_Дизайн интерьера_3ds Max_Визуализация_3D Max_3D Моделирование_Расстановка приоритетов_Работа в команде_Деловая переписка_Деловое общение_Организаторские навыки_Грамотная речь_Пользователь ПК_Управление персоналом_Английский язык_Аналитическое мышление_Деловая коммуникация_Чувство стиля_Грамотная устная и письменная речь	False	СВР ГРУПП	150000		False	RUR
False	Руководитель проектов / Business development manager (Телеком, B2b)	True	Москва	55.736964	37.504124	Москва, улица Василисы Кожиной, 1	От 1 года до 3 лет	Полный день	Полная занятость	Активные продажи_Холодные продажи_Ведение переговоров_Поиск и привлечение клиентов_Навыки продаж_B2B Продажи_Деловая переписка_Телефонные переговоры_Клиентоориентированность_Прямые продажи_Грамотная речь_Деловая коммуникация_Развитие продаж_Деловое общение_Заключение договоров	False	СПЕЙСТЕЛ	100000		True	RUR
False	Программист 1С	False	Санкт-Петербург	60.075923	30.354262	Санкт-Петербург, 6-й Верхний переулок, 12	От 1 года до 3 лет	Полный день	Полная занятость		False	Возовоз	140000		False	RUR
False	Главный механик	False	село Новопетровское	55.983539	36.497966	село Новопетровское, Советская улица, 74А	От 1 года до 3 лет	Полный день	Полная занятость	Контроль исправности оборудования_Точность и внимательность к деталям_Способность обучать других_Оперативный поиск информации в сети Интернет	False	НПЦ ЛКТ	100000		True	RUR
False	Ведущий специалист по ремонту и обслуживанию технологического оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Строительный контроль_Строительство_Капитальный ремонт	False	Саратовнефтепродукт	41500	53900	True	RUR
False	Монтажник рекламных конструкций с функциями дизайнера	False	Красноярск	56.014529	92.963163	Красноярск, Коломенская улица, 26	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Наружная реклама_Adobe Photoshop_Adobe Illustrator_Баннерная реклама	False	ФГБУ ФСНКЦ ФМБА России	40000		False	RUR
False	Системный администратор Linux	False	Москва	55.771282	37.651133	Москва, Центральный административный округ, Красносельский район, Каланчёвская улица, 13	От 3 до 6 лет	Полный день	Полная занятость	Настройка и администрирование серверов Linux, настройка и администрирование систем виртуализации, зн	False	Отраслевой центр разработки и внедрения информационных систем / ОЦРВ	149000	149000	True	RUR
False	Оператор станков с ЧПУ	False	Челябинск	55.118282	61.53651	Челябинск, Копейское шоссе, 5К	От 1 года до 3 лет	Полный день	Полная занятость		False	ПП ПТ	45000		False	RUR
False	Главный специалист отдела информационных технологий	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Active Directory_Linux_DHCP_Hyper-V_Деловая переписка_Информационные технологии_Техническая поддержка_Администрирование_Продвинутый пользователь ПК	False	ГБУ Специальное предприятие при Правительстве Москвы	60000		True	RUR
False	Senior Frontend Dev (React)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	JavaScript_React_Git_Redux_Управление проектами	False	BR Lab Dev		300000	False	RUR
