premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Копирайтер (PR менеджер Junior)	False	Краснодар	45.0265986031	38.9749011093	Краснодар, Центральный внутригородской округ, микрорайон Центральный, Карасунская улица, 86	Нет опыта	Полный день	Полная занятость	Рерайтинг_Написание текстов_Копирайтинг_Написание статей_Грамотность_SEO-копирайтинг_Высокая скорость печати_Написание рекламных статей_Редактирование_Наполнение контентом_Копирайт_PR-консультирование_Грамотная письменная речь_PR_PR первых лиц компании_Электронные СМИ_Федеральные СМИ_Формирование пула лояльных СМИ_Деловые СМИ	False	Young Media	35000.0	50000.0	False	RUR
False	Аналитик маркетплейсов	False	Люберцы	55.662222	37.895017	Люберцы, Котельнический проезд, 24А	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Мониторинг цен_Аналитическое мышление_Аналитические исследования_Анализ продаж	False	ИГНИС РУС	40000.0	60000.0	False	RUR
False	Руководитель группы системного администрирования и информационной безопасности	False	Кемерово	55.346481	86.129984	Кемерово, проспект Ленина, 90/5	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_Умение работать в команде_Грамотность_Высшее образование_Выявление каналов утечки информации	False	Современные горные технологии	100000.0		False	RUR
False	Дизайнер	True	Омск	54.994181	73.357899	Омск, Волочаевская улица, 9	От 1 года до 3 лет	Полный день	Полная занятость	Графический дизайн_Adobe Illustrator_Adobe Photoshop_Дизайн_Рисунок_Corel Draw_Adobe Design_Графические редакторы_Разработка логотипов_Adobe InDesign_Создание презентационных материалов о компании_Генерация идей_Чувство стиля_Работа в режиме многозадачности	False	Gussi	35000.0	55000.0	True	RUR
False	Наладчик станков с ЧПУ	False	Ростов-на-Дону	47.208037	39.603361	Ростов-на-Дону, Машиностроительный переулок, 7/110	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_оформление документации_Способность обучать других_Высшее образование_Техническая грамотность_Ремонт	False	ЗАВОД ДЕМИДОВ		120000.0	False	RUR
False	Инженер связи	False	Казань	55.79102	49.224219	Казань, улица Хайдара Бигичева, 27Б	Нет опыта	Полный день	Полная занятость	Умение работать в команде_Готовность к командному труду_Работа в команде_Физическая выносливость_строительство линий связи_ВОЛС_GPON	False	Уфанет	60000.0		False	RUR
False	Технический директор (TEAM LEAD)	True	Челябинск	55.160211	61.415669	Челябинск, проспект Ленина, 35	От 1 года до 3 лет	Полный день	Полная занятость	1С-Битрикс_PHP_MySQL_JavaScript_Git_framework bitrix_руководство командой разработчиков_Bitrix_Управление проектами	False	Пиксайт	100000.0		False	RUR
False	Инженер по сетям связи и системам коммуникации	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Угольная компания Сибирская	69730.0	69730.0	False	RUR
False	Начальник ремонтной службы	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Управление производственным персоналом_Техническое обслуживание_Техническая эксплуатация_Производственное планирование_Контроль исправности оборудования	False	ESTIMA		130000.0	False	RUR
False	Фрезеровщик	False	посёлок Стрельна	59.849099	29.99905	посёлок Стрельна, Заводская дорога, 11	Нет опыта	Полный день	Полная занятость	Работа в команде_Работа в условиях многозадачности	False	61 Бронетанковый Ремонтный Завод	70000.0		True	RUR
False	Инженер по сервисному обслуживанию систем автоматизации и электроприводов	False	Москва	55.751518	37.752221	Москва, Электродная улица, 10с10	От 3 до 6 лет	Полный день	Полная занятость	знание электротехники_возможность выезда в командировки_опыт работы с оборудованием и программными продуктами фирмы Siemens	False	Интехком	125000.0		True	RUR
False	Станочник широкого профиля	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_Грамотная речь_оформление документации_Навыки составления отчетности_Массовое производство	False	Перспектива-С	42000.0	100000.0	True	RUR
False	Графический дизайнер	False	Тольятти	53.535417	49.335269	Тольятти, 16-й квартал, Цветной бульвар, 31	От 1 года до 3 лет	Полный день	Полная занятость	Графический дизайн	False	Ломбард Пионер	40000.0		False	RUR
True	DevOps Системный администратор	False	Москва	55.749618	37.537371	Москва, Центральный административный округ, Пресненский район, Московский международный деловой центр Москва-Сити, многофункциональный комплекс Башня Федерация	От 3 до 6 лет	Полный день	Полная занятость	Docker_Kubernetes_Linux_Git_PostgreSQL	False	Артвелл	150000.0	150000.0	True	RUR
False	Оператор станка ЧПУ	False	Мытищи	55.946527	37.773906	Мытищи, 1-й Стрелковый переулок, 6	От 1 года до 3 лет	Полный день	Полная занятость	Чтение чертежей_Точность и внимательность к деталям_Подбор производственного персонала_Оперативный поиск информации в сети Интернет_Массовое производство	False	ЭКСПРЕСС	70000.0		False	RUR
False	Начинающий специалист по сервисному обслуживанию банковского оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Техническое обслуживание_Настройка ПО_Ремонт ПК_Настройка сетевых подключений_Выездное обслуживание_Гарантийное обслуживание_Личный автомобиль_Водительское удостоверение категории B	True	АТМ АЛЬЯНС	70000.0		False	RUR
False	Ведущий системный администратор	False	Ростов-на-Дону	47.237002	39.632179	Ростов-на-Дону, Чудная улица, 10	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Администрирование сетевого оборудования_Системы видеонаблюдения_TCP/IP_Администрирование серверов_OpenVPN_Сборка ПК_Телефония_1C: Предприятие_MS Windows_Установка ПО	False	Альянс Сервис	57500.0		True	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Internet_Оперативный поиск информации в сети Интернет_MS Paint	False	Энкорп	65000.0		False	RUR
False	Монтажник (ца) радиоэлектронной аппаратуры и приборов	False	Казань	55.83342	49.050431	Казань, улица Восстания, 100	Нет опыта	Полный день	Полная занятость	Adobe Reader_Пайка_NI Multisim_Английский язык pre-intermediate_Самосовершенствование	False	Сафин Рафаэль Рашитович	35000.0		True	RUR
False	DevOps Еngineer	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Python_Git_Grafana_Docker_Linux_kubernetes_PHP-FPM	False	BR Lab Dev		300000.0	False	RUR
False	Инженер по обслуживанию слаботочных систем	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Телефонные переговоры	False	Феникс	40000.0	80000.0	True	RUR
False	Руководитель транспортного отдела	False	Новосибирск	54.961336	82.815057	Новосибирск, Толмачёвская улица, 33А	От 3 до 6 лет	Полный день	Полная занятость	Управление офисными водителями_1С: Бухгалтерия и склад_Расчеты с поставщиками_Оптимизация логистических процессов_Логистика_Маршрутизация перевозок_Коммуникабельность, ответственность_Заключение договоров_Работа с автомобилями в собственности_Умение работать в условиях многозадачности_Грамотная речь_Ведение переговоров	False	Бучнев Алексей Александрович		150000.0	False	RUR
False	Электромеханик (судовой)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Точность и внимательность к деталям	False	Группа ЛСР		85000.0	False	RUR
False	Начинающий специалист по ремонту бытовой техники	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_Ремонт техники_Мало опыта_Без опыта_Ремонт бытовой техники_Навыки продаж_Желание зарабатывать_Желание обучаться_Начало карьеры_Автомеханик_Слесарь_Механик_Гарантийное обслуживание_Начинающий специалист	False	Вектор	55000.0	85000.0	False	RUR
False	Инженер слаботочных систем	False	Москва	55.633028	37.441395	Москва, Сокольническая линия, метро Румянцево	Нет опыта	Полный день	Полная занятость	Инженерные системы_Деловая коммуникация_Контроль исполнения решений_Тайм-менеджмент_Фитнес_Пожарная безопасность_Пожарная сигнализация	False	Сервис Менеджмент-Р	100000.0	100000.0	False	RUR
False	Токарь	False	Омск	55.056594	73.307288	Омск, микрорайон Заозёрный, Коммунальная улица, 6	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение организовывать работу, планировать_токарь_мастер_желание работать и зарабатывать	False	ПК Модуль	45000.0		False	RUR
False	Администратор вычислительной сети	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Санкт-Петербургское государственное автономное учреждение Центр занятости населения Санкт-Петербурга	35000.0		True	RUR
False	Специалист технической поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническая поддержка_входящие звонки_Консультирование клиентов по телефону_Клиентоориентированность_Пользователь ПК_Деловая переписка_Консультирование клиентов_Работа в команде_Деловое общение_Грамотная речь_Работа с большим объемом информации_Телефонные переговоры	False	Моё дело	35000.0		True	RUR
False	Механик по транспорту	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Мобильность_Пользователь ПК_Списание ТМЦ	False	Альянсстрой	70000.0	120000.0	False	RUR
False	Администратор баз данных	False	Томск	56.459497	84.967169	Томск, улица Котовского, 17	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL Server_MS SQL_SQL_Transact-SQL_SQL Server	False	ЛАМА, Группа компаний		120000.0	False	RUR
False	Руководитель строительных проектов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Умение работать в коллективе_Строительство	False	Монтажкапстрой	120000.0		False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Сборка ПК_TCP/IP_Настройка ПК_Ремонт ПК_Настройка сетевых подключений	False	ГКУ города Москвы Центр занятости населения города Москвы	82300.0	82300.0	True	RUR
False	Техлид/СТО/Fullstack developer на Python в стартап	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	ТехЛид_Python_Flask_SQLAlchemy_SocketIO_DevOps_Docker_Nginx_JavaScript_Работа в команде_Организаторские навыки_Figma_Английский язык	False	Шамедько Анастасия	100000.0	250000.0	False	RUR
False	Front-end разработчик (Vue.js)	False	Санкт-Петербург	59.959012	30.313523	Санкт-Петербург, улица Мира, 3	От 1 года до 3 лет	Полный день	Полная занятость	Git_Linux_PostgreSQL_Docker_Python	False	Cyber Eye Control	100000.0		False	RUR
False	Корреспондент в новости	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Поиск информации в интернет_Написание текстов_Ведение переговоров_Работа с большим объемом информации	False	Северная консалтинговая медиагруппа		50000.0	True	RUR
False	Главный инженер целлюлозно бумажного производства	False	Челябинск	55.102756	61.374562	Челябинск, 1-я Потребительская улица, 24	Более 6 лет	Полный день	Полная занятость	Организаторские навыки_Руководство коллективом_Способность обучать других_принимать решения и за их результаты отвечать самостоятельно_Работа в условиях многозадачности	False	Комфорт	120000.0	150000.0	False	RUR
False	Начинающий инженер-программист	False	Уфа	54.757566	55.992126	Уфа, улица Рихарда Зорге, 33/1	Нет опыта	Полный день	Полная занятость	Pascal_C++_Turbo Pascal_MATLAB_MS Visual C++_С#_Готовность обучаться_Умение работать в условиях многозадачности_Работа с компьютером_Опытный пользователь ПК, знание MS Office	False	ГК БИТ	33281.0	44063.0	False	RUR
False	Инженер-механик (Петропавловск-Камчатский)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение принимать решения_Ведение документации_Учет материалов_оформление документации	False	ГЭС-Монтаж	90000.0		False	RUR
False	Специалист по телеметрическим системам	False	Казань	55.76246	49.195356	Казань, улица Родины, 24Д	От 1 года до 3 лет	Полный день	Полная занятость	Работа с оргтехникой_MS Outlook_Internet_Администрирование_MS Access	False	Холдинговая Компания Чистополье	70000.0	70000.0	True	RUR
False	Программист C# (с отсрочкой от мобилизации)	False	Челябинск	55.157099	61.369154	Челябинск, улица Сони Кривой, 83	От 1 года до 3 лет	Полный день	Полная занятость	C#_ASP.NET_REST_ООП	False	НПО Панцирь	60000.0	120000.0	False	RUR
False	Ведущий инженер по анализу радиопокрытия сети	False	Иваново	57.009548	40.989498	Иваново, Шереметевский проспект, 82	От 1 года до 3 лет	Полный день	Полная занятость	Работа с базами данных_Mathcad_Техническая грамотность_телекоммуникации_Радиорелейное оборудование_Технический английский язык_Работа с большим объемом информации_2G/3G/4G	False	МТС	47000.0		True	RUR
False	Помощник главного механика	False	Череповец	59.12941	37.926503	Череповец, проспект Победы, 58Б	От 1 года до 3 лет	Полный день	Полная занятость	Выездное обслуживание_Умение организовывать работу_Ответственность и пунктуальность	False	РегионСпецСтрой	60000.0		True	RUR
False	Ведущий системный администратор	False	Челябинск	55.148472	61.368948	Челябинск, улица Худякова, 12к1	От 3 до 6 лет	Полный день	Полная занятость	Администрирование серверов Windows_Active Directory_Администрирование сетевого оборудования_VMware_Настройка серверов	False	Группа компаний НГ-сервис	70000.0		False	RUR
False	Токарь-расточник	False	Липецк	52.62735	39.5425	Липецк, Лебедянское шоссе, вл1Д	От 1 года до 3 лет	Полный день	Полная занятость		False	Липецкое станкостроительное предприятие	60000.0		False	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Металлообработка_Массовое производство_Желание зарабатывать	False	Фобос+	70000.0		False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	World Class (ИП Плужников Михаил Анатольевич)	40000.0	40000.0	False	RUR
False	Системный администратор	False	Белгород	50.571971	36.572302	Белгород, улица Королева, 2А	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Администрирование серверов Windows_Настройка сетевых подключений_Настройка ПО_Active Directory_VPN_Настройка серверов_Системы видеонаблюдения_Настройка DNS_Linux_Администрирование_Администрирование серверов_Ремонт ПК_Настройка ПК_Администрирование сайтов	False	Страна Мадагаскария	35000.0	45000.0	True	RUR
False	Go developer/ Fullstack	False	Санкт-Петербург	59.94051	30.386009	Санкт-Петербург, Кирочная улица, 64	От 1 года до 3 лет	Полный день	Полная занятость	Golang_Docker_Go_MongoDB_Redis_JavaScript_PHP	False	Мирошкина Наталья Владимировна	100000.0	250000.0	False	RUR
False	Монтажник слаботочных систем (СКС, ОПС, СКУД, видеонаблюдение)	False	Екатеринбург	56.837849	60.573777	Екатеринбург, Верх-Исетский бульвар, 13В	От 1 года до 3 лет	Полный день	Полная занятость		False	ИНСИС	70000.0		False	RUR
False	Токарь - расточник	False	городской округ Лыткарино	55.563101	37.942843	городской округ Лыткарино, территория промзона Тураево	От 3 до 6 лет	Полный день	Полная занятость	Опыт работы на производстве приветствуется_Знание техники безопасности на производстве_Знания требований ЕСКД / ЕСТД	False	Лыткаринский машиностроительный завод филиал ПАО ОДК- УМПО	80000.0		True	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Техническое обслуживание_Ремонтные работы	False	Уралком	70000.0		False	RUR
False	Оператор технической поддержки, г.Нижнекамск	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Сервис-Интегратор	80000.0		False	RUR
False	Project-manager/Проджект-менеджер/Продакт-менеджер	False	Нижний Новгород	56.313958	43.994326	Нижний Новгород, Автозаводская линия, метро Горьковская	От 1 года до 3 лет	Полный день	Полная занятость	Аналитические навыки_Маркетплейсы_Контроль и анализ ценообразования_продвижение товара	False	Рекламно-Торговый Конгломерат	70000.0	100000.0	False	RUR
False	Главный механик ГОКа	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Производственный контроль_Высшее образование_Оперативное планирование_Работа в условиях многозадачности_планировать и оптимально организовать рабочий процесс_Планирование и организация_эффективно управлять временем и людьми, находящимися в подчинении	False	Южуралзолото Группа Компаний	230000.0		False	RUR
False	Инженер по внедрению	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Антарес Вижн Рус		100000.0	False	RUR
False	Токарь-универсал (МО г.Раменское)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_оформление документации_Точность и внимательность к деталям	False	Раменское Приборостроительное Конструкторское Бюро	80000.0		True	RUR
False	Системный администратор (специалист технической поддержки)	False	Казань	55.785063	49.110465	Казань, улица Галиаскара Камала, 7	От 1 года до 3 лет	Полный день	Полная занятость	Active Directory_Настройка ПО_Настройка ПК_Настройка сетевых подключений_Windows 7_DHCP_VPN_Аутсорсинг_IP телефония_NAT_OSI_Администрирование_Настройка сетевого оборудования	False	HUNTERS	70000.0		False	RUR
False	Программист 1С	False	Подольск	55.462002	37.567985	Подольск, Цементный проезд, 5	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_1С: Бухгалтерия_1С: Зарплата и кадры_Оптимизация запросов_Оптимизация кода	False	Подольское ППЖТ	120000.0		False	RUR
False	Оператор станков с ЧПУ (фрезерная группа)	False	Новосибирск	55.010622	83.059022	Новосибирск, Выборная улица, 201к13	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Чтение чертежей	False	Технические Решения		80000.0	False	RUR
False	Механик технического контроля (Сочи)	False	Сочи	43.608355	39.739007	Сочи, улица Голенева, 7	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Умение работать в команде_Точность и внимательность к деталям_Работа в условиях многозадачности_Техническое обслуживание	False	НТА	47500.0		False	RUR
False	Оператор 1C	False	Москва	55.829593	37.371173	Москва, Волоколамское шоссе, 142	От 1 года до 3 лет	Полный день	Полная занятость	Первичная документация_реализация товаров и услуг_Акты сверок_Первичная бухгалтерская документация_1С: Торговля	False	Бесткод	80000.0	100000.0	False	RUR
False	Инженер технического сопровождения (системный администратор)	False	Уфа	54.681347	55.932209	Уфа, Рубежная улица, 180	От 1 года до 3 лет	Полный день	Полная занятость		False	ТрансТехСервис, УК	41000.0	41000.0	False	RUR
False	Инженер слаботочного оборудования в офис	False	Санкт-Петербург	60.017733	30.309966	Санкт-Петербург, Фермское шоссе, 32	От 1 года до 3 лет	Полный день	Полная занятость	Электрические системы и слаботочные системы_Системы охранно-тревожной сигнализации_Системы видеонаблюдения_Пожарная безопасность_Пожарная сигнализация	False	Эльтон-C	60000.0	60000.0	False	RUR
False	Аналитик 1С 8.3	False				Омск ул.22 Партсъезда,103 б	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_Разработка инструкций	False	Николь, Торговая фирма	80000.0		True	RUR
False	Системный администратор Windows	False	Санкт-Петербург	59.866635	30.472022	Санкт-Петербург, проспект Обуховской Обороны, 112к2И	От 3 до 6 лет	Полный день	Полная занятость	Helpdesk_Сборка ПК_Настройка ПК_Настройка ПО_Ремонт ПК	False	Ле Муррр		100000.0	True	RUR
False	Менеджер в офис	False	Махачкала	42.94758	47.523313	Махачкала, улица Гусейнова, 27А	От 1 года до 3 лет	Полный день	Полная занятость	MS PowerPoint_Работа с большим объемом информации_Internet_Умение работать в коллективе_MS Access	False	Евроснек-Юг	25000.0		False	RUR
False	Координатор проекта Битрикс 24	False	Москва	55.773358	37.586904	Москва, 2-я Брестская улица, 32	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_1С-Битрикс_Постановка задач разработчикам_Бизнес-анализ_Управление проектами_Разработка регламентов_Проведение презентаций_Моделирование бизнес процессов_Битрикс24_Автоматизация процессов_Системное мышление	False	СМАРТ МЕНЕДЖМЕНТ	100000.0		False	RUR
False	Специалист технической поддержки (3-я линия)	False				Москва, м. Парк Культуры, Турчанинов переулок, 6с2	От 1 года до 3 лет	Полный день	Полная занятость	SQL_Linux_Работа с базами данных_поддержка пользователей_Helpdesk_Базы данных_Тестирование_Jira	False	HFLabs	120000.0	150000.0	False	RUR
False	Монтажник слаботочных систем/слаботочник (м.Ломоносовская)	False	Санкт-Петербург	59.907252	30.442881	Санкт-Петербург, Октябрьская набережная, 34к5	От 1 года до 3 лет	Полный день	Полная занятость	Системы видеонаблюдения_Технические системы и средства безопасности_Монтаж инженерных систем_Системы безопасности_Системы охранно-тревожной сигнализации	False	Авентин Инжиниринг	70000.0	100000.0	True	RUR
False	Техник по обслуживанию пивного оборудования	False	Пермь	58.00819	56.148613	Пермь, Деревообделочная улица, 6А	Нет опыта	Полный день	Полная занятость	Работа в команде_Умение работать в команде	False	ХмельСолод	40000.0		False	RUR
False	Ведущий инженер-программист 1С группы поддержки корпоративных информационных систем	False	Самара	53.201855	50.171016	Самара, улица Гагарина, 22с1	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_MS SQL_Электронный документооборот_1С: Документооборот_MS Visio	False	Самарагорэнергосбыт	45123.0	59972.0	True	RUR
False	Механик по выпуску на линию автотранспортных средств	False	Иваново	56.977756	40.931215	Иваново, 13-я Березниковская улица	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_Точность и внимательность к деталям_Навыки составления отчетности_Навыки работы с первичной документацией_Высшее образование_Умение работать в условиях многозадачности	False	Ивановский Автоцентр КАМАЗ	25000.0		True	RUR
False	Оператор станка с ЧПУ	False	Ульяновск	54.356629	48.640081	Ульяновск, 30-й Инженерный проезд, 21	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Массовое производство_Непрерывное производство_Чистоплотность	False	ДОК-СЕРВИС	40000.0		False	RUR
False	Специалист IT службы (системный администратор)	False	Благовещенск	50.288068	127.549604	Благовещенск, Магистральная улица, 20	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Настройка сетевых подключений_Ремонт ПК_Настройка ПО_Настройка ПК	False	Карго Линк	50000.0	55000.0	False	RUR
False	Ведущий инженер-программист	False	Челябинск	55.15605	61.374068	Челябинск, улица Энтузиастов, 12А	От 3 до 6 лет	Полный день	Полная занятость		False	ОГКУ ЦОВ 112 - Безопасный Регион	25000.0	29000.0	False	RUR
False	Главный инженер	False	Истра	55.92311	36.872141	Истра, улица Маяковского, 21	Более 6 лет	Полный день	Полная занятость	Внутренние коммуникации_Адаптация персонала_Многозадачность_Оценка персонала_Подбор персонала_Работа в режиме многозадачности_Грамотная речь_Оценка кандидатов_Первичная адаптация	False	Медицинский центр Парацельс	130000.0		False	RUR
False	Старший механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Способность обучать других_Механик_Слесарь_Электромонтер	False	АГРИКО	42000.0		True	RUR
False	Станочник широкого профиля	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_оформление документации_Материальная ответственность	False	Группа компаний Система	85000.0		False	RUR
False	Специалист технической поддержки пользователей	False	Москва	55.779697	37.691737	Москва, Бакунинская улица, 71	От 1 года до 3 лет	Полный день	Полная занятость	Работа с оргтехникой_Офисная техника_Windows 7_Закупка оргтехники и оборудования	False	ГБР		55000.0	False	RUR
False	Техник по обслуживанию пожарной сигнализации	False	Ставрополь	45.021144	41.904764	Ставрополь, Промышленный район	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Ведение документации_оформление документации	False	Ника-Тсс	42500.0		True	RUR
False	Архитектор SAP FI CO в транспортную компанию	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SAP ERP_SAP FI_SAP CO_ABAP	False	ANCOR	300000.0		False	RUR
False	Наладчик станков с ЧПУ	False	Уфа	54.837089	56.113785	Уфа, улица Свободы, 86/2	От 1 года до 3 лет	Полный день	Полная занятость		False	Бурсервис, АО, НПП	45000.0	60000.0	False	RUR
False	Графический дизайнер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_CorelDRAW_Графический дизайн_Английский язык	False	Входные двери Ferroni	40000.0	45000.0	False	RUR
False	Специалист технической поддержки 2-ой линии	False	Самара	53.25465	50.227529	Самара, Московское шоссе, 284А	От 1 года до 3 лет	Полный день	Полная занятость		False	Колл Сервис	45500.0	54600.0	True	RUR
False	Web-дизайнер	False	Омск	54.993401	73.355914	Омск, улица Фрунзе, 1к4	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Figma_CSS3_HTML5	False	Технология и Сервис	30000.0		False	RUR
False	Оператор-наладчик станка с ЧПУ (фрезерная группа)	False	Мытищи	55.913747	37.779107	Мытищи, Олимпийский проспект, 2Б	От 3 до 6 лет	Полный день	Полная занятость	Компас-3D_производство_Станки ЧПУ_Siemens 828d_металлообработка_фрезеровка	False	Праймлаб	85000.0		False	RUR
False	Оператор ЧПУ листогибочного станка	False	Брянск	53.284937	34.384625	Брянск, бульвар Щорса, 1	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Работа с ПК_Работа в условиях многозадачности_Работа с компьютером_Стремление к профессиональному развитию	False	Термотрон-Завод	30000.0	40000.0	False	RUR
False	Инженер по пресейлу	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Ведение переговоров_Деловое общение_Телефонные переговоры_MS PowerPoint_Креативность	False	Альтернативный контакт центр	100000.0	150000.0	True	RUR
False	Аналитик (исследования рынка)	False	Москва	55.774411	37.603478	Москва, Долгоруковская улица, 15	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Деловая переписка_Ведение переговоров_Аналитические исследования_Работа с большим объемом информации_Аналитическое мышление_Исследования рынка	False	ИНКОНА	70000.0		False	RUR
False	Наладчик токарных станков с ЧПУ	False	Нижний Новгород	56.264857	43.930824	Нижний Новгород, улица Адмирала Нахимова, 13	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Работа в команде_Умение читать чертежи_Работа с чертежами_Пунктуальность_Внимательность, ответственность_профессиональная грамотность, работа в команде, желание работать и зарабатывать	False	НПП Механический завод	60000.0		False	RUR
False	Оператор станков с программным управлением	False	Чебоксары	56.123895	47.28402	Чебоксары, проспект Мира, 1к1	От 1 года до 3 лет	Полный день	Полная занятость	Чтение чертежей_Металлообработка_Технический склад ума	False	Энкорп	44000.0		False	RUR
False	Моушн-дизайнер	False	Москва	55.749385	37.756605	Москва, Электродная улица, 13	От 3 до 6 лет	Полный день	Полная занятость	Autodesk Maya_Cinema 4D_3D-графика_Adobe Photoshop_Adobe After Effect	False	dt group	80000.0		False	RUR
False	Монтажник РЭАиП	False	Ижевск	56.845234	53.282475	Ижевск, улица 40 лет Победы, 118	От 3 до 6 лет	Полный день	Полная занятость		False	ЦСТ	40000.0		False	RUR
False	Middle Game Designer	False	Санкт-Петербург	59.92387	30.386808	Санкт-Петербург, площадь Александра Невского	От 1 года до 3 лет	Полный день	Полная занятость	Unity_Баланс игр_Работа в команде_Креативность_F2P_ГДД	False	Starkit Studio	100000.0		False	RUR
False	Менеджер-дизайнер (ул. Московская)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Дизайн интерьера_Работа в команде_Adobe Photoshop_Активные продажи_Клиентоориентированность	False	Компания Мария	50000.0		False	RUR
False	Инженер-программист	False				Челябинск, пос. Мелькомбинат 2 участок 1, дом 37	От 1 года до 3 лет	Полный день	Полная занятость		False	Объединение Союзпищепром	80000.0		False	RUR
False	Помощник IT-менеджера по тендерам (компьютерная техника, район Планеты)	False	Красноярск	56.048912	92.909776	Красноярск, улица Алексеева, 41	Нет опыта	Полный день	Полная занятость	Контроль оформления документов_Администрирование_Разработка технических заданий_Работа с большим объемом информации_Ведение переговоров	False	Альфа - ТаланТ	50000.0	70000.0	False	RUR
False	Оператор станка с ЧПУ	False	Клин	56.333469	36.700617	Клин, улица Ильинская Слободка, 30	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Станки ЧПУ_Ориентация на результат_Высокий уровень ответственности_Желание зарабатывать_Физическая выносливость	False	Hoff	55000.0		True	RUR
