premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Специалист по гарантии	False	Благовещенск	50.304652	127.530497	Благовещенск, Новотроицкое шоссе, 12/2	Нет опыта	Полный день	Полная занятость	Рекламации_Знание устройства автомобиля_Умение работать в коллективе_Пользователь ПК	False	Атик-Моторс	35000		False	RUR
False	Токарь 5 разряда	False	посёлок городского типа Степное	51.377801	46.844169	посёлок городского типа Степное	От 1 года до 3 лет	Полный день	Полная занятость		False	РуссНефть	32256	32256	True	RUR
False	Python разработчик	False	Москва	55.678555	37.583032	Москва, Большая Черёмушкинская улица, 34	От 1 года до 3 лет	Полный день	Полная занятость	REST_Django_CI/CD_Английский язык_Backend_Python_Git	False	Cleverbots	70000	140000	False	RUR
False	Наладчик станков с ЧПУ	False	Тутаев	57.852683	39.512937	Тутаев, улица Строителей, 11Д	Нет опыта	Полный день	Полная занятость	Станки ЧПУ_Solid Works_ЕСКД_Умение читать чертежи	False	ИТЦ Структура	50000		False	RUR
False	Дизайнер	False	Москва	55.842221	37.5016	Москва, Нарвская улица, 21	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Фотография_Обработка изображений_Креативность_CorelDRAW	True	Русклимат		85000	False	RUR
False	Инженер-программист	False	Санкт-Петербург	59.947	30.266892	Санкт-Петербург, 11-я линия Васильевского острова, 66	Нет опыта	Полный день	Полная занятость		False	Группа промышленных компаний “Корпорация ТИРА”		56550	False	RUR
False	Инженер I, II, III категории (технический писатель)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	MS Visio_Высокая скорость печати_AutoCAD_Работа в команде_Работа с большим объемом информации	False	Вест-Инжиниринг	75000		False	RUR
False	Техник-механик	False	Ломоносов	59.929299	29.69171	Ломоносов, Краснофлотское шоссе, 49А	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Пользователь ПК_Умение работать в команде	False	Феникс	90000	90000	False	RUR
False	Сервисный инженер (лабораторное оборудование)	False	Новосибирск	54.851941	83.101889	Новосибирск, микрорайон Академгородок	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_Работа в команде_Умение работать в команде_Деловая переписка_Деловое общение	False	МИЛЛАБ	60000		True	RUR
False	Программист (Java-разработчик)	False	Москва	55.6462943361	37.4928005952	Москва, улица Островитянова, 1с6	От 1 года до 3 лет	Полный день	Полная занятость	Git_PostgreSQL_Java EE_Java	False	ФГАОУ ВО РОССИЙСКИЙ НАЦИОНАЛЬНЫЙ ИССЛЕДОВАТЕЛЬСКИЙ МЕДИЦИНСКИЙ УНИВЕРСИТ им.Н.И. ПИРОГОВА МИНИСТЕРСТВА ЗДРАВООХРАНЕНИЯ РОССИЙСКОЙ ФЕДЕРАЦИИ		100000	True	RUR
False	Оператор станка плазменной резки с ЧПУ	False	Белгород	50.560064	36.578563	Белгород, улица Щорса, 45Н	От 1 года до 3 лет	Полный день	Полная занятость		False	Белгородский гидромеханический завод	45000		False	RUR
False	Разработчик сетевых приложений (Wireless, OpenWRT)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Lua_Jira_OpenWRt_Embedded_C/C++_Linux_Python_UART_JTAG_Хорошая обучаемость_Стремление к профессиональному росту	False	Ваймарк Системс	160000		False	RUR
False	Аналитик	False	Уфа	54.725717	55.947723	Уфа, улица Ленина, 26	От 1 года до 3 лет	Полный день	Полная занятость		False	Ювелирцентр	25000		True	RUR
False	Редактор сайта	False				г. Йошкар-Ола, ул. Вознесенская улица, 110	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_Adobe Photoshop_Управление проектами_MS PowerPoint_Наполнение контентом	False	iSpring	40000		True	RUR
False	Специалист отдела ИТ	False	Курск	51.731912	36.191272	Курск, переулок Радищева, 1	Нет опыта	Полный день	Полная занятость	Консультирование_Оценка потребностей клиентов_Техническая поддержка_Умение анализировать	False	Bizandsoft	25000	40000	False	RUR
False	Станочник широкого профиля в дивизион станкостроения	False	Ижевск	56.838445	53.166125	Ижевск, Ленинский район, проезд имени Дерябина, 2/193	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Работа на производстве_Умение читать чертежи	False	Калашников	101000	132000	False	RUR
False	Компьютерный Мастер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Ремонт ноутбуков_Диагностика_Опытный пользователь ПК_Ремонт_Установка ОС_Ремонт компьютеров_Навыки продаж	False	Спецремонт	64000		False	RUR
False	Менеджер проектов ИТ	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	ЧЕТЫРЕ ЛАПЫ, Сеть зоомагазинов	120000		False	RUR
False	Инженер технической поддержки	False	Москва	55.884479	37.634856	Москва, Чермянская улица, 1с1	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Английский язык_Техническая поддержка_Консультирование клиентов_Cisco_Сетевые технологии	False	Компания ECOIT	80000	100000	True	RUR
False	Системный администратор	False	Липецк	52.611002	39.534703	Липецк, Московская улица, 57А	От 1 года до 3 лет	Полный день	Полная занятость		False	Ветеринарный лазарет	45000	60000	True	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в команде_Навыки составления отчетности_Навыки работы с первичной документацией_Умение работать в коллективе_MS Dos	False	Технологии Логистических Услуг и Услуг Складского Хранения	80000	100000	True	RUR
False	Ведущий инженер-механик	False	Нижний Новгород	56.351649	43.8578	Нижний Новгород, Базарная, 10	От 3 до 6 лет	Полный день	Полная занятость		False	Сормовская кондитерская фабрика,ЗАО	54000	54000	True	RUR
False	Дизайнер интерьеров	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	ArchiCAD_AutoCAD_Визуализация_Дизайн интерьера_Adobe Photoshop	False	Драздова Ирина Сергеевна	35000		False	RUR
False	QA Engineer (SberLinux)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Git_Bash_Python	False	SberTech	200000		False	RUR
False	Менеджер ИТ-процессов	False	Владивосток	43.127762	131.902229	Владивосток, Партизанский проспект, 44	От 1 года до 3 лет	Полный день	Полная занятость	MS PowerPoint_Ориентация на результат_Управление знаниями_Организация мероприятий для сотрудников_Консалтинг	False	СКБ Приморья Примсоцбанк	90000		False	RUR
False	Инженер-программист	False	Подольск	55.427882	37.5501	Подольск, Комсомольская улица, 1	Нет опыта	Полный день	Полная занятость	Инженерные системы_КИПиА_Автоматизация технологических процессов	False	ТД ВЕНТЗ	70000		False	RUR
False	Аналитик данных	False	Владивосток	43.150918	131.941665	Владивосток, Днепровская улица, 104	От 1 года до 3 лет	Полный день	Полная занятость	Работа с большим объемом информации_1С_Аналитика_MS Excel_Работа с базами данных_ВПР_Сводные таблицы_Сбор и анализ информации_Математический склад ума	False	ГК Юником	50000	60000	False	RUR
False	Инженер-аналитик 2 категории АСКУЭ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Энергетика_Аналитика_АИИС КУЭ	False	ИНТЕР РАО ОЦО	46614	64770	True	RUR
False	Инженер-программист	False	Красноармейск	56.122204	38.147947	Красноармейск, проспект Испытателей, 8	Нет опыта	Полный день	Полная занятость	Работа в условиях многозадачности_Работа с большим объемом информации_Пользователь ПК	False	Красноармейский НИИ Механизации	60000		True	RUR
False	Главный специалист-аналитик в отдел мониторинга и сопровождения государственных услуг ЗАГС	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Ведение отчетности_Грамотная речь_Деловое общение_Уверенный пользователь ПК_MS Outlook_Работа в режиме многозадачности_Работа с большими объемами данных_Уверенный пользователь Excel	True	ГБУ МФЦ города Москвы Мои документы		103290	True	RUR
False	Инженер-программист (Middle+)	False	Томск	56.475673	85.005662	Томск, проспект Фрунзе, 119Е	От 3 до 6 лет	Полный день	Полная занятость	MATLAB_Adobe Flash_P-CAD_C/C++_Схемотехника электронного оборудования	False	НПФ Мехатроника-Про	80000		False	RUR
False	Дизайнер	False	Челябинск	55.15661	61.410656	Челябинск, улица Пушкина, 71	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Графический дизайн_CorelDRAW_Adobe InDesign	False	Городские Зрелищные Кассы	20000		False	RUR
False	Механик	False	Нижний Новгород	56.351136	43.849715	Нижний Новгород, Свирская улица, 20	Нет опыта	Полный день	Полная занятость		False	ГБПОУ СМТ	22000		True	RUR
False	Наладчик автоматических линий и агрегатных станков	False				Производственный проезд д. 45, Промышленно - коммунальная зона, г. Набережные Челны	От 1 года до 3 лет	Полный день	Полная занятость		False	КАМАЗ	53000		True	RUR
False	Ведущий аналитик 1С:ERP	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Управление проектами_Постановка задач разработчикам_Разработка технических заданий_Scrum_Бизнес-анализ_1С: ERP_Работа с системами аналитики_1С: Комплексная автоматизация	False	Омега Технологии будущего	160000	250000	True	RUR
False	Проектировщик/Инженер-наладчик КИПиА	False	Белгородский район	50.661952	36.565969	Белгородский район, промышленный парк Фабрика, 1	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Работа в условиях многозадачности_Работа с компьютером	False	Рязанов Сергей Владимирович	50000	100000	False	RUR
False	DevOps Engineer	False	Москва	55.799765	37.604484	Москва, Полковая улица, 3	От 1 года до 3 лет	Полный день	Полная занятость	Zabbix_Linux_Git_Java_Администрирование серверов Linux	False	Городской Центр Бронирования и Туризма	100000		False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	IP-телефонии Astrerisk_GLPI, Zabbix_Active Directory_DHCP_Администрирование серверов Windows_TCP/IP_DNS_Helpdesk_Администрирование серверов Linux	False	Авторитэйл М	80000	80000	False	RUR
False	Системный администратор	False	Дербент	42.071017	48.298173	Дербент, Махачкалинская улица, 43А	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование_1C: Предприятие_Знание компьютера_Компьютер_Работа с ПК	False	Гранд	40000	40000	True	RUR
False	Программист 1 С	False	Орск	51.216427	58.610778	Орск, поселок Вокзальный, Вокзальная улица, 32	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С: Документооборот_Базовые знания HTML_1C: Предприятие_Создание конфигурации 1С_Работа в условиях многозадачности_Техническая поддержка_Работать в команде_Ответственность и исполнительность	False	ШАР	60000	150000	False	RUR
False	Водитель категории C	False	Пенза	53.238307	45.006961	Пенза, улица Байдукова, 102А	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Водительское удостоверение категории BC	False	Фортуна-99	55000	60000	False	RUR
False	Аналитик	False	Екатеринбург	56.822617	60.651796	Екатеринбург, Сибирский тракт, 12к1А	От 1 года до 3 лет	Полный день	Полная занятость	Анализ бизнес показателей_B2C исследования_Анализ поведения пользователей_Статистический анализ_MS Excel_1С: CRM ПРОФ	False	ПивКо	50000	60000	False	RUR
False	Инженер технической поддержки VoIP	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	VoIP_SIP_Linux_Asterisk_Продвинутый пользователь ПК	False	Мультиком	68000		True	RUR
False	Главный сетевой инженер	False					Более 6 лет	Полный день	Полная занятость	Linux_Python_SQL_TCP/IP_MySQL_MPLS_PostgreSQL_Bash_Juniper_BGP_Cisco	False	Иновентика технолоджес	150000	250000	True	RUR
False	Менеджер интернет-проектов	False	Пятигорск	44.0302488838	43.0732113621	Пятигорск, улица Бунимовича, 7	От 1 года до 3 лет	Полный день	Полная занятость		False	WEBELEMENT	50000		False	RUR
False	Системный администратор	False	Красноярск	56.043437	92.844119	Красноярск, улица Маерчака, 102	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_ЭЦП_Администрирование серверов Windows_Администрирование сетевого оборудования_TCP/IP_Настройка сетевых подключений_DHCP_Системы видеонаблюдения_Windows Server 2008 R2_Администрирование_Локальные сети	False	Вираж плюс	40000	50000	False	RUR
False	Ведущий инженер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Гардиан	65000		False	RUR
False	Дизайнер технической верстки (НЕ УДАЛЕННО)	False	Челябинск	55.174789	61.410585	Челябинск, улица Свободы, 2к5	Нет опыта	Полный день	Полная занятость	CorelDRAW_Грамотная речь_Грамотность_Креативность_Работа с большим объемом информации	False	Журнал Ya_Sew	30000		False	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа с чертежами_Ответственный подход к работе_Работа в команде	False	Консалтинг Групп	90000		False	RUR
False	Дизайнер машинной вышивки и печати на текстиле	False	Санкт-Петербург	59.928379	30.322489	Санкт-Петербург, Гороховая улица, 36	От 1 года до 3 лет	Полный день	Полная занятость	CorelDRAW_Adobe Photoshop	False	Буги Вуги студия вышивки	45000	53000	False	RUR
False	Оператор на входящие обращения	False	Псков	57.831174	28.345144	Псков, улица Белинского, 74	Нет опыта	Полный день	Полная занятость	Грамотная речь_Пользователь ПК	False	Контакт Сервис	35000	45000	False	RUR
False	Компьютерный мастер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Поляков Денис Иванович	60000		False	RUR
False	Аналитик - маркетолог	False	Санкт-Петербург	59.807373	30.314575	Санкт-Петербург, Стартовая улица, 8	От 1 года до 3 лет	Полный день	Полная занятость	Анализ данных_VBA_Умение принимать решения_Работа в команде_Power BI_Анализ финансовых показателей_B2B маркетинг_Сбор и анализ информации	False	Деловые Линии	71800	89700	True	RUR
False	Сервисный механик	False	Ставрополь	45.057435	42.061843	Ставрополь, Старомарьевское шоссе, 69	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Техническое обслуживание	False	БИЗОН, Агротехнологический холдинг	30000	60000	False	RUR
False	Технолог-разработчик ( в г. Сочи)	False	село Казачий Брод	43.493009	39.989565	село Казачий Брод, Краснофлотская улица, 1А	От 1 года до 3 лет	Полный день	Полная занятость	Технология производства_Разработка нового продукта_Навыки презентации_Лабораторная работа_Контроль качества_Чистое производство_Технолог_Работа в команде_планировать и оптимально организовать рабочий процесс_Работа в условиях многозадачности	False	Краснополянская косметика	60000	90000	False	RUR
False	Разработчик аппаратуры	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	ЕСКД_ПЛИС_Разводка печатных плат	False	Экран	120000	140000	True	RUR
False	Программист 1С	False	Москва	55.706873	37.802643	Москва, Сормовский проезд, 11с1	От 3 до 6 лет	Полный день	Полная занятость	1С: Управление Торговлей	False	Blacktyres	200000	280000	False	RUR
False	Системный администратор	False	Чита	52.079443	113.368404	Чита, улица Труда, 21	Нет опыта	Полный день	Полная занятость	Windows Os_MS Office_Linux_Windows 7_Hyper-V_Active Directory_Администрирование серверов Windows_Администрирование серверов Linux_Администрирование сетевого оборудования_DHCP_УЦ VipNet	False	ГУЗ Краевая клиническая инфекционная больница		30000	False	RUR
False	Сервисный механик	False	Петрозаводск	61.815975	34.292593	Петрозаводск, Шуйское шоссе, 8Бс1	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Выездное обслуживание_Диагностика	False	Трактородеталь	80000		False	RUR
False	Инженер - программист 1 С	False	Ульяновск	54.358649	48.542056	Ульяновск, Солнечная улица, 20	От 1 года до 3 лет	Полный день	Полная занятость		False	ФНПЦ АО НПО МАРС	45000		True	RUR
False	Токарь-расточник, г. Калуга	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_Поиск информации в интернет	False	Трудовые Резервы		132000	False	RUR
False	Механик	False	станица Анастасиевская	45.215631	37.894774	станица Анастасиевская	От 1 года до 3 лет	Полный день	Полная занятость	Сельское хозяйство_профессиональные знания_Вождение автомобиля_Работа в команде	False	фирма Агрокомплекс им. Н.И. Ткачева	42000	50000	True	RUR
False	Менеджер IT проектов (Project manager)	False	Екатеринбург	56.836101	60.614578	Екатеринбург, улица Малышева, 51	От 1 года до 3 лет	Полный день	Полная занятость	Agile Project Management_Управление проектами_Управление продуктом_Управление интернет-проектами_Разработка нового продукта_Многозадачность_Проведение презентаций_Google Docs_Оптимизация бизнес-процессов	False	Marlerino Group		90000	True	RUR
False	Начальник отдела развития инфраструктуры программного обеспечения	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1C: Предприятие_Высшее образование_Работа в команде_Работа в условиях многозадачности_Достижение поставленных целей_Эффективность_Планирование и организация_Коммуникабельность, ответственность_Достижение результата	False	Зеленая долина, ГК	150000	150000	True	RUR
False	Администратор баз данных	False	Оренбург	51.788972	55.123869	Оренбург, проспект Победы, 116/5	От 1 года до 3 лет	Полный день	Полная занятость	Базы данных_Администрирование_1С: Предприятие 8_Работа с базами данных_MS SQL	False	Стайл	35000		False	RUR
False	Ведущий системный аналитик	False					От 3 до 6 лет	Полный день	Полная занятость	Системный анализ_NoSQL_JSON API_REST_IDEF_BPMN_UML_Анализ данных_Confluence	False	Atlas Chain	250000		False	RUR
False	Начальник сервисной службы	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Техническое обслуживание_Ремонтные работы_Работа в команде	False	Персонал-Time 1	40000	80000	False	RUR
False	Бригадир транспортной колонны	False	Дзержинск	56.235756	43.386472	Дзержинск, Свердлова, 65	Нет опыта	Полный день	Полная занятость	Транспортная логистика_Логистика_Урегулирование конфликтов_Первичные документы	False	Сладкая жизнь, компания	55000	75000	False	RUR
False	Ведущий разработчик С#	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	MS SQL Server_C#_Transact-SQL_Atlassian Jira_backend_Net.Core	False	ENGY	250000	350000	False	RUR
False	Механик цеха	False	Менделеевск	55.899108	52.321457	Менделеевск, Пионерская улица, 2	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_диагностирование и оперативное устранение неполадок в работе механизмов_самостоятельность в принятии решений_Капитальный ремонт_Техническое обслуживание	False	Химический завод им. Л.Я.Карпова	50000		False	RUR
False	Инженер по холодильному оборудованию	False	Кострома	57.753548	40.98426	Кострома, Кинешемское шоссе, 4	От 1 года до 3 лет	Полный день	Полная занятость	Ведение переговоров_AutoCAD_1С: Предприятие 8_Закупка товаров и услуг_холодильное оборудование_MS Excel_1C: Предприятие	False	Найди Работу	60000	60000	False	RUR
False	Монтажник слаботочных сетей	False	Берёзовский	56.910817	60.799685	Берёзовский, улица Ленина, 65	От 1 года до 3 лет	Полный день	Полная занятость	Монтаж оборудования_Прокладка кабелей_Монтаж инженерных систем_3 группа по электробезопасности	False	ЭнергоТренд	50000	100000	False	RUR
False	Мастер участка / Оператор станка (лазер СО2, фрезер)	False	Санкт-Петербург	59.906332	30.364988	Санкт-Петербург, набережная реки Волковки, 9	От 1 года до 3 лет	Полный день	Полная занятость		False	Ниена принт	60000	80000	False	RUR
False	Системный администратор (Старший инспектор) в ИТ отдел	False	Санкт-Петербург	59.937396	30.386988	Санкт-Петербург, Новгородская улица	Нет опыта	Полный день	Полная занятость	Деловая переписка_Деловое общение_Телефонные переговоры_Деловая коммуникация_Деловая этика_Продвинутый пользователь ПК_Внимательность	False	Комитет по промышленной политике, инновациям и торговле Санкт- Петербурга	40000	60000	True	RUR
False	Technical writer (Технический писатель)	False	Москва	55.796582	37.536984	Москва, Ленинградский проспект, 39с80	От 3 до 6 лет	Полный день	Полная занятость	Английский язык_docs as code_markdown_Git	False	Бринго	2500	3000	True	EUR
False	Инженер в отдел внедрения и сопровождения	False	Казань	55.799072	49.21193	Казань, проспект Победы, 157	От 1 года до 3 лет	Полный день	Полная занятость	MS SQL_Ремонт ПК_TCP/IP_Настройка сетевых подключений_Windows 7	False	Инфоматика	72000		True	RUR
False	Разработчик 1С	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость		False	Омега Технологии будущего	150000		True	RUR
False	Администратор портала Битрикс24/Специалист Битрикс24	False	Красноярск	56.036623	92.923188	Красноярск, Октябрьская улица, 8А	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_1С-Битрикс_Деловое общение_Администрирование_Обучение и развитие	False	TIKSAN GROUP	65000		False	RUR
False	Руководитель строительных проектов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Умение работать в коллективе_Строительство	False	Монтажкапстрой	120000		False	RUR
False	Механик по строительной технике и спецтехнике	False	Новосибирск	54.999093	82.790039	Новосибирск, Станционная улица, 80к4	От 1 года до 3 лет	Полный день	Полная занятость		False	CК Райдекс	125000	150000	False	RUR
False	Инженер-механик	False	село Криводановка	55.074278	82.661149	село Криводановка, Промышленная улица, 19	От 1 года до 3 лет	Полный день	Полная занятость		False	Кудряшовский мясокомбинат	62000	62000	False	RUR
False	Наладчик станков и манипуляторов с ПУ 4 разряд	False	Курган	55.455698	65.321759	Курган, улица Ястржембского, 41А	От 1 года до 3 лет	Полный день	Полная занятость		False	Научно-производственное объединение Курганприбор	37800		False	RUR
False	Специалист сервисного центра	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	Сеть магазинов цифровой и бытовой техники DNS	34000	50000	False	RUR
False	Оператор станков с ЧПУ	False	Екатеринбург	56.884723	60.585392	Екатеринбург, Орджоникидзевский район, микрорайон Уралмаш, улица Машиностроителей, 29	От 3 до 6 лет	Полный день	Полная занятость	Ориентация на результат_Умение работать в команде_Желание зарабатывать_Желание учиться новому_Работа с чертежами	False	ГК Завод Деталей Трубопроводов	75000	100000	False	RUR
False	Инженер средств радио и телевидения (Аварийно-профилактическая группа Рославль)	False	Рославль	53.943923	32.896126	Рославль, улица Парижской Коммуны, 15	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Настройка ПК_Mathcad_Adobe Reader_Радио	False	Российская телевизионная и радиовещательная сеть, ФГУП	52000	52000	True	RUR
False	Владелец ИТ-продукта / Product manager	False	Владивосток	43.179016	131.917555	Владивосток, проспект 100-летия Владивостока, 155к2	От 1 года до 3 лет	Полный день	Полная занятость	Моделирование бизнес процессов_Разработка нового продукта_Управление проектами_Оптимизация бизнес-процессов_WEB аналитика_Google Analytics_Яндекс.Метрика	False	DNS Головной офис	60000	130000	False	RUR
False	Системный администратор	False	Санкт-Петербург	59.947464	30.272399	Санкт-Петербург, 7-я линия В.О., 76	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Настройка сетевых подключений_Ремонт ПК_Сборка ПК	False	Гуру сервис	60000		False	RUR
False	Электромеханик по лифтам	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Инжиниринг-Т	55000		False	RUR
False	Энергетик/Электрик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Ведение отчетности_Ведение документации	False	Ростелеком	40000		True	RUR
False	Токарь	False	посёлок Московский	57.108844	65.432423	посёлок Московский	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде	False	Троскан	40000	40000	True	RUR
False	Middle Python Developer	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	asyncio_Python_microservices architecture	False	Improvado	4000	4000	False	USD
False	Системный администратор (ИТ)	False	посёлок Металлострой	59.793894	30.556545	посёлок Металлострой, дорога на Металлострой, 3	От 1 года до 3 лет	Полный день	Полная занятость	MS Access_MS SQL_Пользователь ПК_Linux_vSphere_СУБД (PostgeSQL, MSSQL)	False	НИИЭФА им. Д.В. Ефремова	65000		True	RUR
False	Оператор листогибочного пресса	False	Ломоносов	59.890266	29.793965	Ломоносов, улица Федюнинского, 3Л	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Работа с чертежами	False	Кадрикс	51000	53000	False	RUR
False	Начальник отдела информационных технологий	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Информационные технологии_Ориентация на результат_Лидерство_Информирование сотрудников об изменениях в компании	False	МАГНИТ, Розничная сеть	85000	100000	False	RUR
False	Руководитель группы интернет-маркетинга	False	Москва	55.664182	37.598663	Москва, Одесская улица, 2	От 1 года до 3 лет	Полный день	Полная занятость	Интернет маркетинг_Стратегический анализ_Руководство коллективом	False	Мираторг, Агропромышленный холдинг		145000	True	RUR
False	IT аналитик разработки ПО	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	UML_BPMN_SQL_Постановка задач разработчикам_Бизнес-анализ	False	ФГУП РСВО	85800		True	RUR
False	Станочники широкого профиля (в город Зеленодольск республика Татарстан)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Развитие	88000		False	RUR
False	Инженер обслуживания слаботочных систем	False	Чебоксары	56.09572	47.294961	Чебоксары, проспект Тракторостроителей, 8	От 1 года до 3 лет	Полный день	Полная занятость		False	КЭШ	35000	50000	True	RUR
False	Оператор 1C	False	Москва	55.659038	37.410699	Москва, улица Богданова, 2	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Пользователь ПК_Грамотная речь_Работа в команде_Деловое общение	False	ГК АВТОРУСЬ	60000	65000	False	RUR
False	Оператор на сварочный робот с ЧПУ	False	село Ендовище	51.733396	38.98947	село Ендовище, улица Калинина, 70	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Internet_Грамотность_Точность и внимательность к деталям_проведение опросов общественного мнения	False	РОМАКС	53000		True	RUR
False	Middle/Senior Frontend разработчик (Vue.js)	False					От 1 года до 3 лет	Полный день	Полная занятость		False	CCS (Center of Corporate Solution)	180000	320000	False	RUR
False	PHP middle+ инженер	False	Нижний Новгород	56.32207	44.012194	Нижний Новгород, Варварская улица, 32	От 3 до 6 лет	Полный день	Полная занятость	PHP_Laravel_MacOS_Системное мышление_vue	False	ШВЕЦОВ	150000	250000	True	RUR
False	Токарь-расточник	False	Коломна	55.088532	38.803277	Коломна, улица Партизан, 42	От 1 года до 3 лет	Полный день	Полная занятость		False	ТрансМашХолдинг, Группа компаний		120000	True	RUR
False	Инженер технической it-поддержки	False	Всеволожск	59.9422994867	30.6066862695	Всеволожск, Колтушское шоссе	От 1 года до 3 лет	Полный день	Полная занятость	Windows 7_Linux_Windows Os_Локальные сети_Windows Vista	False	СтарЛайн, Научно-производственное объединение	55000		False	RUR
False	Специалист IT отдела (Ленинградская область)	False	Санкт-Петербург	59.906639	30.30552	Санкт-Петербург, набережная Обводного канала, 118Б	От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Настройка ПК_Настройка ПО_Ремонт ПК_Техническое обслуживание_Выездное обслуживание	False	МАГНИТ, Розничная сеть		66000	True	RUR
False	Специалист по информационной безопасности	False	Москва	55.653304	37.553963	Москва, Научный проезд, 19	От 3 до 6 лет	Полный день	Полная занятость	Информационная безопасность_Cisco_ISO 9001:2008_Технические системы и средства безопасности_Обеспечение внутренней безопасности_разработка нормативных документов_ФЗ 152_Zabbix_FortiGate	False	Новое Качество Дорог		150000	True	RUR
False	Фрезеровщик-универсал	False	Чебоксары	56.113597	47.257654	Чебоксары, проспект Ивана Яковлева, 1	От 3 до 6 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Работа в условиях многозадачности_Умение читать чертежи_Работа с чертежами	False	АБС Электро	45000		True	RUR
False	DevOps Еngineer	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Python_Git_Grafana_Docker_Linux_kubernetes_PHP-FPM	False	BR Lab Dev		300000	False	RUR
