premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Программист 1 С 8.3	False	Тюмень	57.188646	65.645908	Тюмень, микрорайон Матмасы, Пражская улица, 17	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Adobe Photoshop_Администрирование сетевого оборудования_Техническая поддержка_SQL	False	Сибнефтехимтрейд	40000.0	100000.0	False	RUR
False	Web-дизайнер	False	Белгород	50.578886	36.585444	Белгород, улица Костюкова, 36Г	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Figma_Adobe InDesign_CMS Wordpress_Tilda_Web-дизайн_Создание сайтов_Верстка	False	Индикатор Медиа		80000.0	True	RUR
False	Токарь-универсал / токарь-расточник	False	Воронеж	51.562884903	39.1479506191	Воронеж, Острогожская улица, 151	От 3 до 6 лет	Полный день	Полная занятость	Точность и внимательность к деталям_внимательность_умение читать чертежи_Ответственность_аккуратность	False	НПО Атомхиммаш	50000.0	70000.0	False	RUR
False	Автоэлектрик-диагност-программист/чип-тюнинг автомобилей	False	Ижевск	56.889188	53.258508	Ижевск, Воткинское шоссе, 144А	Нет опыта	Полный день	Полная занятость	Мобильность_Организационные навыки_Материальная ответственность_Опытный пользователь ПК	False	Центр переработки катализаторов	50000.0		True	RUR
False	Системный инженер	False	Волгоград	48.698737	44.494005	Волгоград, Социалистическая улица, 17	От 1 года до 3 лет	Полный день	Полная занятость	"ПАК ""Соболь""_Обеспечение антивирусной защиты_TCP/IP_Linux_Windows 7_Внедрение систем информационной безопасности_Защита информации_НСД Dallas Lock"	False	Инжиниринговый Центр РЕГИОНАЛЬНЫЕ СИСТЕМЫ	50000.0		False	RUR
False	Ведущий инженер-схемотехник	False	Тула	54.164076	37.585467	Тула, улица 9 Мая, 1	От 1 года до 3 лет	Полный день	Полная занятость	Altium Designer / PCAD_знание современной элементной базы	False	ОВЕН, Производственное объединение	100000.0	125000.0	True	RUR
False	Машинист экструдера	False	Пермь	58.093654	56.353896	Пермь, Соликамская улица, 293	От 1 года до 3 лет	Полный день	Полная занятость		False	Камтэкс-Химпром	28000.0	30000.0	False	RUR
False	Оператор правильно-отрезного станка	False	Воронеж	51.672143	39.086318	Воронеж, Латненская улица, 3А	От 1 года до 3 лет	Полный день	Полная занятость	Контроль качества_Стропальщик	False	УВМ-СТАЛЬ	45000.0		False	RUR
False	Продакт менеджер (текстиль и предметы интерьера)	False	Электросталь	55.795413	38.486773	Электросталь, Строительный переулок, 10	От 1 года до 3 лет	Полный день	Полная занятость	Креативность_Аналитическое мышление_Творческие способности_Настойчивость_Целеустремленность_Графические редакторы_Позиционирование товара_Управление ассортиментом	False	Ле-Гранд	80000.0		False	RUR
False	Ведущий инженер электросвязи	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Связьтранснефть	64900.0	73450.0	False	RUR
False	Механик горного цеха	False	Искитим	54.625917	83.322183	Искитим, Береговая улица, 1	От 3 до 6 лет	Полный день	Полная занятость	Ремонтные работы_Ответственность_Исполнительность	False	Главновосибирскстрой	50000.0	50000.0	False	RUR
False	Вахтенный механик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Управляющая компания «Дальневосточный рыбак»	160000.0		False	RUR
False	Мастер по ремонту оборудования	False	Саратов	51.566034	46.018069	Саратов, улица имени Академика С.Г. Навашина, 6Ас2	От 1 года до 3 лет	Полный день	Полная занятость		False	ЭКСПРЕСС	45000.0	70000.0	False	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Медицинское оборудование_Готовность к командировкам_Высшее образование_Ремонт_Английский язык (Intermediate)	False	МРК	100000.0		False	RUR
False	IT Service Desk Specialist	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Английский язык_Сопровождение клиентов_Техническая поддержка_MS PowerPoint_Microsoft Access_MS Outlook_MS Office_Customer Service_Skype	False	Ventra	55000.0		True	RUR
False	Главный механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Компания РОСА	100000.0	120000.0	False	RUR
False	Руководитель проекта	False	Челябинск	55.122519	61.385018	Челябинск, Троицкий тракт, 9	От 1 года до 3 лет	Полный день	Полная занятость	Деловое общение_Ведение документации_Работа в условиях многозадачности_Высокий уровень ответственности_Способность анализировать проблемы, эффективно искать пути их решения_Работа с большим объемом информации_Умение работать в команде	False	Фирма Техзащита	70000.0		False	RUR
False	Фрезеровщик	False	Рязань	54.598006	39.767968	Рязань, Куйбышевское шоссе, 27	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Чтение чертежей_Умение планировать_Оперативный поиск информации в сети Интернет	False	РОСЬ-Инжиниринг	40000.0		False	RUR
False	Кабельщик-спайщик 6 разряда	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Монтаж оборудования_MS Visio_Управление производством_Обучение и развитие	False	Связьтранснефть		55500.0	False	RUR
False	Администратор баз данных (Oracle/PostgreSQL/MySQL)	False	Санкт-Петербург	59.974261	30.339063	Санкт-Петербург, Большой Сампсониевский проспект, 60	От 3 до 6 лет	Полный день	Полная занятость	DBA_Базы данных_СУБД_Linux_ORACLE_MySQL_PostgreSQL	False	Протей, НТЦ		250000.0	False	RUR
False	Ученик компьютерного мастера	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Поляков Денис Иванович	60000.0		False	RUR
False	Специалист по информационной безопасности	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	ЧЕТЫРЕ ЛАПЫ, Сеть зоомагазинов	200000.0		False	RUR
False	Системный администратор	False	Чита	52.039912	113.506188	Чита, улица Балябина, 13	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Ремонт ПК_Настройка ПО_Техническое обслуживание_Настройка сетевых подключений	False	Интэк	40000.0		False	RUR
False	Пресс-секретарь	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Написание текстов_Подготовка комментарие для прессы_Взаимодействие с телевидением_Фотосъемка_Грамотность_Организация мероприятий_Высшее образование_Грамотная письменная речь_Ответственность и пунктуальность_работа с первыми лицами_Стрессоустойчивость	False	Администрация Люберецкого района	35000.0		False	RUR
False	Оператор станков с ЧПУ	False	Курган	55.506959	65.317483	Курган, микрорайон Сиреневый, Центральная улица, 15с5	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа с большим объемом информации_Грамотность_MS Paint_MS Word	False	Сибтехноцентр	30000.0		False	RUR
False	Специалист по информационной безопасности	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Информационная безопасность_Деловая переписка_Работа с большим объемом информации_Работа с документами_Опытный пользователь ПК_Работа в условиях многозадачности_Поиск информации в интернет_Деловая коммуникация_Работа с оргтехникой	False	Управление Информационной Безопасности	25000.0	50000.0	True	RUR
False	Слесарь- Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Монтаж оборудования_Ремонтные работы_Техническое обслуживание_Работа в команде_Слесарные работы	False	Сибирская Сервисная Компания Квалитет	50000.0		False	RUR
False	Middle Systems Analyst	False	Томск	56.46451	84.984812	Томск, проспект Кирова, 58	От 1 года до 3 лет	Полный день	Полная занятость	Системный анализ_Аналитические исследования_Управление временем_Бизнес-анализ_Проектная документация_Разработка технических заданий	False	ilink	80000.0	120000.0	False	RUR
False	Программист 1С	False	Тверь	56.856978	35.879189	Тверь, Учительская улица, 59	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Предприятие 8_1С: Бухгалтерия_1С: Зарплата и управление персоналом_1С: Комплексная автоматизация_ERP-системы на базе 1С	False	Визард-С	60000.0	150000.0	True	RUR
False	Токарь-карусельщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_токарь	False	Машиностроительный завод ЗиО-Подольск	130000.0		True	RUR
False	Системный администратор	False	Тула	54.175034	37.575262	Тула, улица Болдина, 91	От 1 года до 3 лет	Полный день	Полная занятость	Средства криптографической защиты информации_Active Directory_Информационные технологии_Информационная безопасность_Настройка сетевых подключений	False	ФБУ Тульский ЦСМ	40000.0	45000.0	False	RUR
False	Врач акушер-гинеколог c УЗИ (Химки)	False	Химки	55.90094	37.404591	Химки, проспект Мельникова, 5к1	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Работа в команде_Медицинская документация_Навыки межличностного общения	False	Группа компаний МЕДСИ	110000.0		False	RUR
False	Инженер технической поддержки	True	Казань	55.825811	49.072539	Казань, улица Блюхера, 6	От 1 года до 3 лет	Полный день	Полная занятость		False	Цифровая Безопасность	50000.0	55000.0	False	RUR
False	Техник-механик	False	Тюмень	57.121452	65.550336	Тюмень, улица Мельникайте, 137	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Умение работать в команде_Ремонтные работы_Работа в команде_Техническое обслуживание_Слесарные работы_Техническая эксплуатация_3 группа по электробезопасности_Техническая грамотность	False	Триумф	34000.0		False	RUR
False	Менеджер по организации сервисного обслуживания оборудования	False	Красноярск	56.005551	92.849005	Красноярск, улица Горького, 3К	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Работа с документами_Работа в команде	False	Красный Яр, Сеть Гастрономов	60000.0	70000.0	False	RUR
False	Водитель категории C	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Водительское удостоверение категории B_Работа в команде_Вождение автомобилей представительского класса	False	Группа компаний Невада	65000.0	70000.0	False	RUR
False	UX/UI Дизайнер	False	Москва	55.748346	37.541826	Москва, Пресненская набережная, 4с2	От 1 года до 3 лет	Полный день	Полная занятость	Figma_UX_UI_Usability_Проектирование пользовательских интерфейсов	False	Транснефтьэнерго	195000.0		True	RUR
False	Руководитель сервисной службы	False	Берёзовский	56.923051	60.778745	Берёзовский, улица Западная Промзона, 8	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотность_Способность расставлять приоритеты_Гарантийное обслуживание_Умение работать в условиях многозадачности_Организационные навыки_Управление персоналом	False	Агропроф	100000.0		False	RUR
False	Ведущий специалист по информационной безопасности	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Внедрение систем информационной безопасности_Внутренний аудит информационных систем_Linux_Базы данных_Анализ рисков_Экспертный аудит информационных систем	False	Alta Personnel	220000.0	270000.0	False	RUR
False	Наладчик КИПиА	False	Донской	53.990814	38.319893	Донской, микрорайон Новоугольный, Индустриальная улица, 12	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Чтение электросхем_Техническое обслуживание	False	МАРИО РИОЛИ		50000.0	False	RUR
False	Инженер технической поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПО_Настройка ПК_Настройка сетевых подключений_Windows 7_Active Directory	False	Ростелеком		36000.0	True	RUR
False	Программист 1С (удаленно)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_Консультирование_Разработка технических заданий_1С: Документооборот_C/C++	False	Доброград	100000.0	150000.0	True	RUR
False	HTML-верстальщик	False	Краснодар	45.047495	38.966734	Краснодар, Центральный микрорайон, Пластунская улица, 12	От 1 года до 3 лет	Полный день	Полная занятость	Git_HTML5_CSS3_JavaScript_Bootstrap	False	HRКАДРЫ	35000.0		False	RUR
False	Механик	False	Рубцовск	51.48573	81.203542	Рубцовск, Красная улица, 100	Нет опыта	Полный день	Полная занятость		False	Мегаполис	35800.0		True	RUR
False	Ведущий системный администратор	False	Москва	55.72418	37.654897	Москва, 1-й Дербеневский переулок, 5с4	От 3 до 6 лет	Полный день	Полная занятость		False	ФГБУ Главрыбвод	75000.0	75000.0	False	RUR
False	Product owner	False	Тольятти	53.5438753678	49.3154003264	Тольятти, Офицерская улица, 12Ак1	От 1 года до 3 лет	Полный день	Полная занятость	Управление проектами_Управление бизнес процессами_Системное мышление_Аналитические способности_Запуск новых продуктов	False	kt.team	150000.0		False	RUR
False	Графический дизайнер	False	Новосибирск	54.981665	82.879943	Новосибирск, улица Серафимовича, 4	От 3 до 6 лет	Полный день	Полная занятость	Adobe Illustrator_Графический дизайн_Adobe Photoshop_Adobe InDesign_CorelDRAW	False	BUSINESS PRO	40000.0	60000.0	False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование	False	Центр Методического Обеспечения Оптимизации Процессов Государственного Управления в Московской области	35000.0		False	RUR
False	Токарь-карусельщик с ЧПУ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Группа компаний Система	115000.0		False	RUR
False	Ведущий программист 1С	False	село Усады	55.695306	49.176033	село Усады, Ласковая улица, 1	От 3 до 6 лет	Полный день	Полная занятость	1С: Зарплата и управление персоналом_1С: Предприятие 8_1С: Управление Производственным Предприятием_1С: Бухгалтерия_1С программирование	False	КЖК		150000.0	True	RUR
False	Программист-разработчик	False	Москва	55.805017	37.645654	Москва, 3-я Мытищинская улица, 16с37	От 3 до 6 лет	Полный день	Полная занятость	Английский язык_ООП_Linux_C++_C/C++	False	ОБОРОНТЕСТ	100000.0		False	RUR
False	Главный специалист Отдела систем аналитики и отчетности управления автоматизированных систем	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	SQL_MS SQL_Cистемы управления базами данных_Информационные технологии_MS SQL Server	False	Российская телевизионная и радиовещательная сеть, ФГУП	85000.0	90000.0	True	RUR
False	Оператор плазменной резки	False	Самара	53.195684	50.2232	Самара, улица Промышленности, 278	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Работа с оргтехникой_Поиск информации в интернет	False	Региональная Строительная Корпорация	45000.0		False	RUR
False	Наладчик фрезерных станков с ЧПУ	False	Москва	55.807719	37.630194	Москва, улица Годовикова, 9с14	От 3 до 6 лет	Полный день	Полная занятость	Чтение чертежей_Станки ЧПУ_Fanuc_Sinumerik_Heidenhain	False	АВЕА ТЕХНОЛОДЖИ	80000.0	100000.0	False	RUR
False	Шлифовщик в дивизион станкостроения	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Работа с чертежами_резьбошлифовка_круглая шлифовка	False	Калашников	101000.0	132000.0	False	RUR
False	Инженер слаботочных систем	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_Пользователь ПК_Инженерные системы_Ведение документации	False	Спецмонтаж	90000.0		False	RUR
False	Фрезеровщик	False	Челябинск	55.225835	61.44022	Челябинск, улица Героев Танкограда, 21П	От 1 года до 3 лет	Полный день	Полная занятость		False	Челябинский опытно-экспериментальный завод	80000.0		False	RUR
False	Инженер по техническому обслуживанию базовых станций сотовой связи	False	рабочий посёлок Правдинский	56.064846	37.869792	рабочий посёлок Правдинский, Охотничья улица, 16/18с1	От 3 до 6 лет	Полный день	Полная занятость	Монтаж оборудования_3 группа по электробезопасности_Умение расставлять приоритеты_Эксплуатация оборудования базовых станций сотовой связи_Базовые настройки оборудования_Владение ПК_Промышленный альпинизм	False	Смарткомсервис	80000.0		False	RUR
False	Шлифовщик / сверловщик по дереву	False	Киров	58.640211	49.610584	Киров, проезд Можайского, 1	Нет опыта	Полный день	Полная занятость	Станки ЧПУ_Деревообработка_Точность и внимательность_Хорошая обучаемость_шлифовка	False	ГРАТ	32000.0		False	RUR
False	Монтажник слаботочных систем	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Монтаж инженерных систем_Электрические системы и слаботочные системы_Монтаж оборудования_Работа с электроинструментом	False	Цифрал-Сервис	80000.0	150000.0	False	RUR
False	Менеджер по работе с недвижимостью / риэлтор	False	Мытищи	55.920754	37.729179	Мытищи, улица Колпакова, 30	Нет опыта	Полный день	Полная занятость	Ведение переговоров_Активные продажи_Развитие продаж_Управление продажами_Планирование продаж_Деловая коммуникация_Проведение презентаций_Деловая переписка_Обучение персонала_Прямые продажи_Деловое общение_Ведение клиентской базы_CRM_Ориентация на результат_Работа в команде	False	Абсолют Капитал Недвижимость	100000.0	225000.0	False	RUR
False	Senior graphic designer	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe After Effect_Adobe Photoshop_Графический дизайн_Adobe InDesign_Брендинг_Graphic Design_Дизайн_Adobe After Effects_Графические редакторы_Работа в команде	False	Easy Digital Agency	80000.0		False	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Зарплата и управление персоналом_Базы данных_1С УАТ	False	Эколайф	218400.0	218400.0	True	RUR
False	Инженер-технолог программист ЧПУ	False	Балашиха	55.820521	37.856911	Балашиха, квартал Щитниково, 79А	От 1 года до 3 лет	Полный день	Полная занятость	Машиностроение_Станки ЧПУ_Металлообработка_Power Mill_Siemens NX	False	Оверхол-Про	100000.0		False	RUR
False	Технический специалист	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Сантехнические работы_Строительные работы_Электромонтажные работы	False	Клиника современной медицины Авиценна		35000.0	False	RUR
False	Системный администратор	False	Ставрополь	45.052818	42.01373	Ставрополь, Старомарьевское шоссе, 9Г	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Active Directory_Администрирование серверов Windows_Администрирование сетевого оборудования_Обеспечение антивирусной защиты	False	Концерн ЭСКОМ	40000.0		False	RUR
False	Консультант 1С	False	Санкт-Петербург	59.82954	30.342216	Санкт-Петербург, Дунайский проспект, 15к2	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8	False	Автопродикс, официальный дилер Nissan, Infiniti и Renault	50000.0	50000.0	False	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Опыт работы_Работа в условиях многозадачности_Работа с компьютером_Умение работать в условиях многозадачности_Многовекторность	False	Жуковский Машиностроительный Завод	45000.0	55000.0	True	RUR
False	Механик по выпуску	False	Санкт-Петербург	59.854779	30.283906	Санкт-Петербург, Трамвайный проспект, 32	От 1 года до 3 лет	Полный день	Полная занятость	Многозадачность_Пассажирские перевозки_Водительское удостоверение категории BCD_Грамотность_Пассажирский транспорт_Пользователь ПК_Работа в команде	False	VERATRANS	55000.0		False	RUR
False	Сервисный инженер по поддержке оборудования для термоанализа	False	Москва	55.656682	37.540075	Москва, Калужско-Рижская линия, метро Калужская	От 3 до 6 лет	Полный день	Полная занятость		False	Райков Евгений Игоревич	150000.0	200000.0	False	RUR
False	Графический дизайнер	False	Санкт-Петербург	59.889625	30.476523	Санкт-Петербург, переулок Челиева, 13	От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Пользователь ПК_Adobe Lightroom_Adobe Acrobat_Adobe After Effect_CorelDRAW	False	ЕвроТек	56700.0	56700.0	True	RUR
False	Сервисный механик	False	Санкт-Петербург	59.832706	30.302582	Санкт-Петербург, Предпортовая улица, 8	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Выездное обслуживание_Диагностика	False	ГАЗИМПОРТ	70000.0	120000.0	False	RUR
False	Специалист сервисного центра	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Стрессоустойчивость_Активные продажи_Клиентоориентированность	False	Pedant.ru (ИП Ковалёв Виктор Сергеевич)	55000.0		False	RUR
False	Наладчик станков с ЧПУ	False	Санкт-Петербург	60.059575	30.375166	Санкт-Петербург, 2-й Верхний переулок, 5А	От 3 до 6 лет	Полный день	Полная занятость		False	Приборостроительный завод ВИБРАТОР	80000.0		True	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Чтение чертежей_Поиск информации в интернет_Google Chrome	False	ПодъемТрансМаш	50000.0	70000.0	False	RUR
False	Сигналист	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа в команде_умение проявлять внимание, заинтересованность, дружелюбие_Стремление к профессиональному развитию_Внимательность, ответственность_Обеспечение техники безопасности	False	Российские железные дороги	18000.0	20000.0	False	RUR
False	Аналитик отдела продаж	False	Владивосток	43.129374	131.918884	Владивосток, Народный проспект, 28	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_Аналитические исследования_Аналитическое мышление_Работа с большим объемом информации_Анализ продаж_Анализ бизнес показателей_MS Office_MS Excel_Навыки программирования_Аналитика продаж	False	MX group	75000.0	85000.0	True	RUR
False	Пресейл по услугам фиксированной связи	False	Барнаул	53.328482	83.792065	Барнаул, Мало-Тобольская улица, 25Б	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_MS PowerPoint_Работа с большим объемом информации_Деловое общение	False	МТС	63000.0		True	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_1С: Управление Производственным Предприятием	False	Узловский молочный комбинат	120000.0		True	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1С: Зарплата и управление персоналом_1С: Бухгалтерия_1C: Бухгалтерия	False	ЭКСПРЕСС	50000.0		False	RUR
False	Ведущий инженер-программист группы сопровождения САПР	False	Ростов-на-Дону	47.268606	39.762201	Ростов-на-Дону, 50-летия Ростсельмаша, 2-6/22	От 3 до 6 лет	Полный день	Полная занятость	MS SQL Server_SQL_MS SQL_Windows 7_Работа с базами данных	False	KLEVER	80000.0	100000.0	False	RUR
False	Начальник структурного подразделения (сектора)	False	Москва	55.774862	37.712012	Москва, Гольяновская улица, 7ас1	Более 6 лет	Полный день	Полная занятость	"Linux_Электронный документооборот_НСД ""SecretNet"""	False	МНИТИ		250000.0	True	RUR
False	Заведующий компьютерным классом	False	Томск	56.472889	84.949293	Томск, Московский тракт, 2	Нет опыта	Полный день	Полная занятость	оформление документации_Проведение тестирований_умение проявлять внимание, заинтересованность, дружелюбие_Пользователь ПК_Обучение персонала	False	СибГМУ	18000.0		False	RUR
False	Технический директор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Управление персоналом_Проведение инвентаризаций_Складской Учет_Логистика	False	Восхождение	100000.0		False	RUR
False	Электромеханик	False	Октябрьский	54.481454	53.46557	Октябрьский	От 3 до 6 лет	Полный день	Полная занятость	Электротехнические работы_Чтение электросхем_Охрана труда и техника безопасности_Пользователь ПК_3 группа по электробезопасности	False	ООО РН-Сервис	31900.0	42500.0	False	RUR
False	Выездной системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	АЙТИЛОН	55000.0	60000.0	False	RUR
False	Системный администратор.	False	Ярославль	57.660518	39.927375	Ярославль, Алмазная улица, 1А	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Ремонт ПК_Сборка ПК_Настройка ПК_Офисная техника	False	Стальмост	30000.0		True	RUR
False	Специалист технической поддержки	False	Новосибирск	55.028888	82.926484	Новосибирск, Депутатская улица, 46	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Техническая поддержка_Грамотность_Деловое общение_Консультирование клиентов по телефону	False	Дизайнмастер	35000.0	46000.0	False	RUR
False	DevOps инженер	False	Москва	55.740421	37.532071	Москва, Кутузовский проспект, 32	От 1 года до 3 лет	Полный день	Полная занятость	Bash_Atlassian Confluence_Atlassian Jira_Jenkins_Автоматизация	False	СБЕР		240000.0	False	RUR
False	Ведущий программист 1С (ЗУП, Бухгалтерия )	False	Верхняя Пышма	56.970393	60.563437	Верхняя Пышма, улица Мичурина, 7	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_ERP_ERP-системы на базе 1С_Работа в режиме многозадачности_1С: Зарплата и управление персоналом_Бухгалтерский учет	False	Сыробогатов	150000.0	200000.0	True	RUR
False	Маркетолог-аналитик	False	город Воронеж	51.717702	39.177497	город Воронеж, Московский проспект, 129/1	От 3 до 6 лет	Полный день	Полная занятость	Анализ рынка_Маркетинговые исследования_Мониторинг рынка	False	Воронежская девелоперская компания	60000.0		False	RUR
False	Наладчик станков с ЧПУ/автоматических линий	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Умение работать в команде_Навыки составления отчетности	False	Трудовые Резервы	77000.0	87000.0	False	RUR
False	Механик по транспорту	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Знание устройства автомобиля_Водительское удостоверение категории BC_Пользователь ПК_Ремонтные работы_Управление персоналом	False	Спецтрансуслуга	75000.0		False	RUR
False	Фрезеровщик ЧПУ	False	Воронеж	51.71253	39.27641	Воронеж, улица Богдана Хмельницкого, 77А/2	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_AutoCAD_Контроль качества_ArtCAM	False	Фасады Черноземья	50000.0		False	RUR
False	Токарь (16к20, ИЖ-250, 1к62)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Желание работать и зарабатывать	False	ПромСтройКомплект	100000.0	110000.0	False	RUR
False	Специалист отдела технической поддержки	False	Москва	55.757718	37.629619	Москва, Новая площадь, 3/4	От 3 до 6 лет	Полный день	Полная занятость	Настройка ПО_Настройка ПК_Windows 7_Настройка сетевых подключений_Информационные технологии	False	Политехнический музей	57500.0	57500.0	True	RUR
False	Ведущий программист 1С	False	Казань	55.837358	49.198231	Казань, Сибирский тракт, 48	От 1 года до 3 лет	Полный день	Полная занятость	1С: Бухгалтерия_1С: Зарплата и управление персоналом_1С: Предприятие 8_1С программирование	False	Группа Компаний КАН АВТО	130000.0	165000.0	True	RUR
False	Программист АСУ	False	Волгоград	48.712792	44.516221	Волгоград, Коммунистическая улица, 11	От 3 до 6 лет	Полный день	Полная занятость	CODESYS_SCADA	False	Кортех	75000.0		False	RUR
False	Токарь-универсал	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Государственный космический научно-производственный центр им. М.В. Хруничева	100000.0	130000.0	True	RUR
False	Главный механик по ремонту спецтехники (г. Ржев, г. Зубцов)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Выездное обслуживание_Материально-техническое обеспечение_Навыки составления отчетности	False	Управляющая компания Мой Гектар	100000.0		False	RUR
False	"Преподаватель по дисциплине ""Техническая эксплуатация дорог и дорожных сооружений"""	False	Екатеринбург	56.842428	60.636605	Екатеринбург, проспект Ленина, 91	Нет опыта	Полный день	Полная занятость	Творческое мышление_Высшее образование_Работа в условиях многозадачности_Образованность_Умение легко находить контакт с людьми	False	ГАПОУ СО Екатеринбургский Автомобильно-Дорожный Колледж	25000.0		False	RUR
False	Специалист по информационным технологиям	False	Москва	55.6515882501	37.6515698981	Москва, Каширское шоссе, 34А	От 1 года до 3 лет	Полный день	Полная занятость	Проведение мероприятий_Умение работать в условиях многозадачности_Грамотная речь	False	ФГБНУ НИИР им. В.А. Насоновой	45000.0	50000.0	False	RUR
False	Маркетолог-аналитик в IT	False	Красноярск	56.011122	92.857009	Красноярск, проспект Мира, 91	От 1 года до 3 лет	Полный день	Полная занятость	Маркетинговый анализ_Маркетинговые исследования_Анализ конкурентной среды_Анализ рынка	False	Sibdev	30000.0	50000.0	False	RUR
