premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Ведущий программист 1С в аккредитованной компании	False	Ростов-на-Дону	47.232799	39.760827	Ростов-на-Дону, Нахичевань, улица 20-я Линия, 4	От 3 до 6 лет	Полный день	Полная занятость	1С: Управление Производственным Предприятием_SQL_1С программирование_ERP-системы на базе 1С_Базы данных	False	Elis, Группа компаний		200000	True	RUR
False	Главный механик по выпуску спецтехники	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Управление персоналом_Умение работать в команде	False	Бетонстрой	60000		False	RUR
False	PHP Программист	False	Екатеринбург	56.850373	60.652146	Екатеринбург, Кировский район, микрорайон Втузгородок, Академическая улица, 18	От 1 года до 3 лет	Полный день	Полная занятость	PHP_MySQL_LAMP_CSS_JavaScript_Symfony	False	Сталепромышленная компания	70000	100000	False	RUR
False	Консультант-аналитик 1С	False	Санкт-Петербург	59.958611	30.405313	Санкт-Петербург, Пискарёвский проспект, 2к2Щ	От 3 до 6 лет	Полный день	Полная занятость	1С: Комплексная автоматизация_1С: Управление Производственным Предприятием_1С: Управление Торговлей_1C: Бухгалтерия_Работа в команде_1С: Зарплата и управление персоналом_Моделирование бизнес процессов_1С: УНФ_1С: Розница_Написание технических заданий_Проведение тестирований_Обучение пользователей_Написание инструкций	False	Декодер	130000	150000	False	RUR
False	Станочник широкого профиля	False	Павловский Посад	55.766602	38.688301	Павловский Посад, Мишутинское шоссе, 66б	От 1 года до 3 лет	Полный день	Полная занятость		False	Павлово-Посадский Гофрокомбинат	57200		False	RUR
False	Специалист по подключению	False	Москва	55.673549	37.567752	Москва, Новочерёмушкинская улица, 44к2	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Прокладка кабелей_Монтаж оборудования_Работа с оргтехникой_Настройка оборудования	False	Ростелеком	70000	100000	False	RUR
False	Специалист службы технической поддержки	False	Энгельс	51.478057	46.129146	Энгельс, проспект Строителей, 8	Нет опыта	Полный день	Полная занятость	Опытный пользователь ПК_Windows Os_Работа с оргтехникой_Техническая поддержка_Настройка DNS_Сборка ПК_Способность быстро обучаться_Linux_MS Windows_Office_Работа с компьютером_Умение работать в условиях многозадачности_Желание работать и развиваться_Желание обучаться	False	NEXT Contact	22000		False	RUR
False	Фрезеровщик - универсал	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Машиностроительное конструкторское бюро Факел имени академика П.Д.Грушина	50000		False	RUR
False	Инженер (по обеспечению безопасности информации)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Средства криптографической защиты информации_Администрирование сетевого оборудования_Администрирование серверов Windows_Настройка ПК_Настройка сетевых подключений	False	ФГБУ СКК Подмосковье МО РФ	70000		False	RUR
False	Оператор станка с ЧПУ камнеобработка (каменное производство)	False	Домодедово	55.460354	37.770609	Домодедово, Промышленная улица, 21	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Точность и внимательность к деталям_Microsoft Access_Excel_Работа в команде_Каменные работы	False	РиЭль-Стоун	80000		False	RUR
False	Фрезеровщик	False	Казань	55.7734536081	49.1173913082	Казань, улица Салиха Сайдашева, 12	Нет опыта	Полный день	Полная занятость		False	Микрохирургические инструменты	35000	100000	True	RUR
False	Frontend разработчик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	JavaScript_Git_jQuery_CSS3_HTML5_Английский язык_ES6_Ajax_JSON API_JS_npm_Twig_SASS/SCSS	False	Vide Infra Group, г. Москва	150000		False	RUR
False	Проектный менеджер	False	Чебоксары	56.12412	47.25751	Чебоксары, улица Юрия Гагарина, 20	От 1 года до 3 лет	Полный день	Полная занятость	Грамотная речь_Делопроизводство_Высшее образование_Работа в условиях многозадачности_Умение работать в условиях многозадачности_Коммуникабельность, ответственность_Умение организовывать работу, планировать_исполнение поручений руководителя_Организаторские навыки	False	ГУП Чувашгаз Минстроя Чувашии	28000		True	RUR
False	Оператор автоматических и полуавтоматических линий станков и установок	False	Ульяновск	54.303124	48.275975	Ульяновск, Московское шоссе, 22б	От 1 года до 3 лет	Полный день	Полная занятость	Ориентация на результат_Работа в команде_Точность и внимательность к деталям_Работа с людьми_Массовое производство_Металлообработка_Непрерывное производство_Коммуникабельность, стрессоустойчивость	False	КТЦ Металлоконструкция	40000	50000	True	RUR
False	Специалист на горячую линию	False	Псков	57.831169	28.345144	Псков, улица Белинского, 74	Нет опыта	Полный день	Полная занятость	Грамотная речь_Пользователь ПК	False	Инсофт	35000	45000	False	RUR
False	Инженер систем видеонаблюдения	False	Москва	55.722903	37.561482	Москва, Усачёва улица, 33с2	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_СКУД_видеонаблюдение_сетевые технологии_TCP/IP_Продвинутый пользователь ПК_Работа в условиях многозадачности_Работа в команде_MS Office	False	ФАЙВДЖЕН	100000		False	RUR
False	Токарь-универсал	False	посёлок Металлострой	59.804663	30.56542	посёлок Металлострой, Северный проезд, 17	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_токарная обработка на станках	False	НПП ОРИОН	70000		False	RUR
False	Инженер по безопасности дорожного движения	False	Уфа	54.750447	56.032371	Уфа, улица Менделеева, 170	От 3 до 6 лет	Полный день	Полная занятость	Организаторские навыки_Обучение персонала_Умение работать в команде_Ведение документации_Внутренний контроль	False	Киви	50000		False	RUR
False	Twitch streamers support specialist (RU region)	False	штат Делавэр	39.14515	-75.578867	штат Делавэр	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Fluent English_Customer Support_Техническая поддержка	False	Uplify	30000	50000	False	RUR
False	Программист 1С	False	Москва	55.800312	37.586805	Москва, Большая Новодмитровская улица, 14с4	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_Создание конфигурации 1С	False	Аэротон Бизнес Тревел		150000	False	RUR
False	DevOps Engineer	False	Новосибирск	55.002547	82.942528	Новосибирск, улица Добролюбова, 2А	От 1 года до 3 лет	Полный день	Полная занятость		False	МАГ Девелопмент		180000	False	RUR
False	Тестировщик ПО (web)	False	Москва	55.777474	37.521704	Москва, Хорошёвское шоссе, 35к1	От 1 года до 3 лет	Полный день	Полная занятость	Atlassian Jira_Atlassian Confluence_Ruby_Тестирование пользовательского интерфейса_RSpec_Test case_Функциональное тестирование_Тестирование_SQL_API_Перфекционизм_Нагрузочное тестирование_SOAP UI	False	Фортис Технологии	75000	100000	False	RUR
False	UX/UI дизайнер	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Figma_UI_UX_Дизайн интерфейсов_Web-дизайн_CSS_HTML_UI/UX	False	Mish Design	120000	210000	False	RUR
False	Оператор-наладчик токарных автоматов	False				Челябинск, ул. Енисейская, 47	От 1 года до 3 лет	Полный день	Полная занятость	Металлообработка_Умение читать чертежи	False	Группа Компаний LD	46000	48000	False	RUR
False	Водитель специального автомобиля категории C (пос.Волово)	False	посёлок Волово	53.557979	37.999841	посёлок Волово	От 3 до 6 лет	Полный день	Полная занятость		False	ФРЕШФУДСИСТЕМ	30000	30000	False	RUR
False	Токарь	False	Черкесск	44.252185	42.066739	Черкесск, Пятигорское шоссе, 7Б	От 1 года до 3 лет	Полный день	Полная занятость		False	Черкесскстром	30000		True	RUR
False	ИТ-специалист	False					От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Настройка ПО_Настройка ПК_Windows 7_Windows Xp	False	Грин Строй Сервис	52000	55000	False	RUR
False	Установщик интернет оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Мобильность	False	МЕТО технологии	45000		True	RUR
False	Ведущий специалист по обслуживанию технических систем безопасности	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Настройка сетевых подключений_Ведение переговоров_Ремонтные работы_Работа в команде_Деловая переписка_Деловое общение	False	Техцентр ЛУКОМ-А	48300		True	RUR
False	Фрезеровщик 5 разряда	False	Пермь	58.023283	56.27294	Пермь, улица Фрезеровщиков, 50	От 1 года до 3 лет	Полный день	Полная занятость	Планирование карьеры_Сосредоточенность_Работа в условиях многозадачности_умение проявлять внимание, заинтересованность, дружелюбие_Высокая энергичность и инициативность	False	Российские Коммунальные Системы	30400	30400	False	RUR
False	Сервисный инженер по ремонту кофемашин (без разъездов)	False					От 1 года до 3 лет	Полный день	Полная занятость	Диагностика_Схемотехника электронного оборудования_Ремонт оборудования_Желание работать и развиваться_Ремонт техники_Гарантийное обслуживание_Пайка_Сервис_Ремонт_Специалист_Кофемашины	False	МосГорСервис - сервисный центр	90000	160000	False	RUR
False	Компьютерный мастер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Поляков Денис Иванович	80000		False	RUR
False	Системный администратор	False	Волгоград	48.697042	44.502	Волгоград, Рабоче-Крестьянская улица, 9Б	От 3 до 6 лет	Полный день	Полная занятость	Техническая поддержка_Пользователь ПК_Грамотная речь_Helpdesk_Работа с большим объемом информации	False	Диалайн		40000	True	RUR
False	Графический дизайнер	False	Краснодар	45.060892	38.963383	Краснодар, Фестивальный микрорайон, Дальняя улица, 41	От 1 года до 3 лет	Полный день	Полная занятость		False	ЧОткие Рестораны	45000	60000	False	RUR
False	Ведущий инженер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Гардиан	80000		False	RUR
False	Главный инженер по обслуживанию сельхозтехники	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Мобильность_Техническое обслуживание_Ремонтные работы_Техническая эксплуатация_Водительское удостоверение категории B	False	АГРИКО	65000	65000	True	RUR
False	Токарь	False	Пермь	58.037398	56.301102	Пермь, улица 1905 года, 35	От 3 до 6 лет	Полный день	Полная занятость		False	СКБ	70000		True	RUR
False	Продакт-маркетолог (PMM) на направление Автотовары	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	VL.RU	90000		True	RUR
False	Программист 1С	False	Красноярск	56.033248	93.03351	Красноярск, улица 26 Бакинских Комиссаров, 2	От 1 года до 3 лет	Полный день	Полная занятость	Ориентация на результат_Работа в команде_Ответственность_Бухгалтерский учет_1С программирование	False	АвтоАзарт	105000		False	RUR
False	Токарь-расточник 4-5 разряда (станок Sip5)	False	Санкт-Петербург	59.850219	30.459518	Санкт-Петербург, улица Бабушкина, 123АБ	Более 6 лет	Полный день	Полная занятость		False	Северный Технопарк	55000	90000	False	RUR
False	Full-stack Yii2/PHP-разработчик	False	Екатеринбург	56.834717	60.791888	Екатеринбург, улица Конструкторов, 5	От 3 до 6 лет	Полный день	Полная занятость	Yii_MySQL_PHP_Git_jQuery_SQL_ООП_JavaScript_Работа в команде_Linux_HTML5_Docker_Vue.js	False	Техновизор		150000	False	RUR
False	Редактор	False	Казань	55.752268	49.171919	Казань, Карбышева, 12А	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Грамотная речь_Творческое мышление_Ведение документации_Грамотность	False	Межрегиональный клинико-диагностический центр (МКДЦ)	40000	40000	False	RUR
False	Аналитик-консультант 1С: ERP (г. Тула)	False	Тула	54.221637	37.689842	Тула, улица Щегловская Засека, 31к1	От 1 года до 3 лет	Полный день	Полная занятость	1С: Документооборот_1С: Управление Производственным Предприятием_ERP-системы на базе 1С_1С программирование_Обновление конфигурации 1С_1С: Предприятие 8	False	Стальные Решения	150000		False	RUR
False	Инженер-программист PLC	False	Москва	55.8134	37.602481	Москва, Люблинско-Дмитровская линия, метро Бутырская	От 3 до 6 лет	Полный день	Полная занятость	PLC_АСУ ТП_Автоматизация производства_Ответственность и исполнительность_Самостоятельная работа	False	Завод Металлоконструкций	120000		False	RUR
False	Middle Python Developer - разработчик Пайтон	False	Москва	55.749633	37.537434	Москва, Пресненская набережная, 12	От 1 года до 3 лет	Полный день	Полная занятость	Python_Английский язык_Redis_MongoDB_RabbitMQ_MySQL_PostgreSQL_Docker_Kafka_FastAPI	False	Дэстэн Партнерс	180000	210000	False	RUR
False	Фрезеровщик	False	Санкт-Петербург	59.878432	30.25834	Санкт-Петербург, проспект Стачек, 47	От 1 года до 3 лет	Полный день	Полная занятость	Точность_Универсальность	False	Завод Универсалмаш	60000		False	RUR
False	Ведущий программист	False	Новосибирск	54.867736	83.073332	Новосибирск, Речкуновская, 15	Нет опыта	Полный день	Полная занятость	1С: Предприятие 8_MS PowerPoint_1С программирование_1С: Документооборот_MS Access	False	ФГБУ НМИЦ им. ак. Е.Н. Мешалкина Минздрава России	80000		False	RUR
False	Инженер АСУ ТП (с навыками программирования)	False		0.0	0.0	КРАСНОДАР, улица Селезнева, 4/3	От 1 года до 3 лет	Полный день	Полная занятость	АСУ_Linux_Программирование микроконтроллеров_Уверенный пользователь ПК_Чтение схем	False	ФонтанГрад	50000	70000	False	RUR
False	Токарь	False	Кемерово	55.315617	86.003753	Кемерово, улица Пчелобаза, 25	От 3 до 6 лет	Полный день	Полная занятость		False	Меткон	70000	85000	False	RUR
False	Инженер по ремонту техники Apple	False	Москва	55.747946	37.656649	Москва, улица Земляной Вал, 65	От 3 до 6 лет	Полный день	Полная занятость	Mac Os_ремонт iPhone&iPad_ремонт Mac_Windows	False	ЭППЛСЕРВИСЕС	70000	100000	False	RUR
False	Оператор станков с ПУ	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Поиск информации в интернет_Грамотность_Станки ЧПУ_MS Internet Explorer	False	Государственный космический научно-производственный центр им. М.В. Хруничева	100000	180000	False	RUR
False	Сервисный инженер (ВОЛС)	False	Санкт-Петербург	59.990665	30.324447	Санкт-Петербург, Земледельческая улица, 5к2	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Настройка ПК_DWDM_CWDM_Оптические усилители_Трансиверы_Настройка оборудования_ВОЛС	False	НПП Видеомикс	50000	70000	False	RUR
False	Бизнес-аналитик (Senior)	False	Москва	55.723567	37.655149	Москва, Дербеневская набережная, 7с5	Более 6 лет	Полный день	Полная занятость	BPMN_Аналитическое мышление_Работа в команде_Бизнес-анализ_Аналитические исследования_ГОСТ_ГОСТы_Моделирование бизнес процессов_Работа с большим объемом информации_Управление проектами_Аналитика_Анализ данных_Подготовка отчетов_Бизнес-моделирование_Написание ТЗ_написание аналитических текстов_Описание бизнес-процессов_Анализ бизнес-процессов_Loginom_Alteryx_Business Intelligence Systems	False	ЛИЦА	180000		False	RUR
False	Технолог / Разработчик кондитерских изделий	False	Красное Село	59.751288	30.074536	Красное Село, Геологическая улица, 75	От 1 года до 3 лет	Полный день	Полная занятость	Контроль качества_Производственный контроль_Работа в команде_Технология производства_Управление производством	False	Корпорация Ди энд Ди	70000		False	RUR
False	Оператор станка с ЧПУ	False	Санкт-Петербург	59.921389	30.412096	Санкт-Петербург, улица Громова, 4	От 1 года до 3 лет	Полный день	Полная занятость		False	АБАМЕТ Северо-Запад	60000	70000	False	RUR
False	Начальник строительного участка	False	Мытищи	55.98011	37.744343	Мытищи, микрорайон Пироговский	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Управление персоналом_Руководство коллективом_Контроль качества_Материальная ответственность_Ответственное хранение_Умение работать в коллективе_технологические карты_Обеспечение техники безопасности_Общестроительные работы	False	Эковижен	140000		False	RUR
False	Механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в команде_Навыки составления отчетности_Навыки работы с первичной документацией_Умение работать в коллективе_MS Dos	False	Технологии Логистических Услуг и Услуг Складского Хранения	80000	100000	True	RUR
False	Специалист технической поддержки	False	Краснодар	45.028311	39.071181	Краснодар, микрорайон Камвольно-суконный Комбинат, Молодёжная улица, 25	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка сетевых подключений_Пользователь ПК_Ремонт ПК_Сборка ПК_Техническое обслуживание_Офисная техника_Техническая поддержка	False	DSSL	45000	49500	False	RUR
False	Мастер по обслуживанию абонентов	False	Азов	47.109853	39.41909	Азов, Петровский бульвар, 22	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Настройка ПК	False	Ростелеком	35000		True	RUR
False	Выездной инженер технической поддержки	False	Абакан	53.713948	91.474547	Абакан, улица Павших Коммунаров, 50	От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Internet	False	СМ	40000		False	RUR
False	Аналитик	False	Самара	53.191767	50.090977	Самара, улица Куйбышева, 110	От 1 года до 3 лет	Полный день	Полная занятость	MS PowerPoint_Продвинутый пользователь ПК_Excel_Аналитическое мышление_Мотивационные программы_Power BI_Опытный пользователь ПК, знание MS Office	False	Аптеки ВИТА	80000	100000	True	RUR
False	Инженер-монтажник	False	Краснодар	45.06249	38.979032	Краснодар, Фестивальный микрорайон, Клубная улица, 12А	От 1 года до 3 лет	Полный день	Полная занятость	InfiNet_строительно-монтажные работы_Работа на высоте_Siklu	False	МТС	60000	65000	True	RUR
False	Оператор 1C	False	Чебоксары	56.099285	47.253872	Чебоксары, Пристанционная улица, 7	От 1 года до 3 лет	Полный день	Полная занятость		False	Алексеев Андрей Аркадьевич	17000	20000	False	RUR
False	Консультант 1C	False	Екатеринбург	56.824262	60.605056	Екатеринбург, улица 8 Марта, 49	От 1 года до 3 лет	Полный день	Полная занятость		True	Уральский завод гражданской авиации	75000		False	RUR
False	Специалист технического отдела	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_мелкосрочный ремонт	False	Бристоль, сеть магазинов	47000	47000	True	RUR
False	Начальник отдела технической поддержки пользователей	False	Москва	55.6462943361	37.4928005952	Москва, улица Островитянова, 1с6	От 3 до 6 лет	Полный день	Полная занятость	Helpdesk_ITIL_ITSM_Клиентоориентированность_Деловая коммуникация_Техническая поддержка_Ориентация на результат_Service Desk_Системный подход_Автоматизация_Разработка инструкций	False	ФГАОУ ВО РОССИЙСКИЙ НАЦИОНАЛЬНЫЙ ИССЛЕДОВАТЕЛЬСКИЙ МЕДИЦИНСКИЙ УНИВЕРСИТ им.Н.И. ПИРОГОВА МИНИСТЕРСТВА ЗДРАВООХРАНЕНИЯ РОССИЙСКОЙ ФЕДЕРАЦИИ		160000	False	RUR
False	Инженер технической поддержки (Север Москвы)	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость		False	МАГНИТ, Розничная сеть	73000	73000	True	RUR
False	Заместитель начальника Отдела по информационной безопасности в Банк	False	Москва	55.717148	37.633401	Москва, Дубининская улица, 86	От 3 до 6 лет	Полный день	Полная занятость		False	РосДорБанк		200000	True	RUR
False	Оператор станков с ПУ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Проведение инвентаризаций_Windows Vista_Способность обучать других	False	Томский завод электроприводов	38300		False	RUR
False	Инженер службы развития транспортной сети	False	Саратов	51.533075	46.029882	Саратов, Большая Казачья улица, 6	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Техническая эксплуатация_Ведение документации_оформление документации	False	ММТС	40000	50000	False	RUR
False	Журналист	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Написание текстов_Поиск информации в интернет_Социальные сети	False	News Media	45000		False	RUR
False	Инженер-программист по автоматизации и СМ	False	Владивосток	43.154457	131.918857	Владивосток, Карбышева, 4	От 1 года до 3 лет	Полный день	Полная занятость	Git_Linux_MySQL_Python_SQL_Atlassian Jira_Тестирование_SVN	False	Ронда Лимитед	75000	100000	False	RUR
False	Специалист по тестированию на проникновение (пентестер)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Адекватность_Работа с банками_Сообразительность_Компьютерная безопасность_Ответственность_Самостоятельность_Грамотная речь_Информационная безопасность	False	Комплаинс Контрол	100000		False	RUR
False	Руководитель отдела дизайна	False	Иркутск	52.257229	104.328028	Иркутск, Байкальская улица, 208/1	От 1 года до 3 лет	Полный день	Полная занятость	Визуализация_Дизайн интерьера_Autodesk Revit_SketchUp_3ds Max	False	Распутин Антон Николаевич	50000	70000	False	RUR
False	Продакт-менеджер (лабораторное оборудование)	False	Мытищи	55.901879	37.740435	Мытищи, Октябрьский проспект, 4	От 3 до 6 лет	Полный день	Полная занятость		False	ПраймКемикалсГрупп	80000		False	RUR
False	Токарь (16к20, ИЖ-250, 1к62)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Желание работать и зарабатывать	False	ПромСтройКомплект	100000	110000	False	RUR
False	Шлифовщик в дивизион станкостроения	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Металлообработка_Работа с чертежами_резьбошлифовка_круглая шлифовка	False	Калашников	101000	132000	False	RUR
False	Midle iOS developer	False	Таганрог	47.221925	38.92225	Таганрог, Социалистическая улица, 7к1	От 1 года до 3 лет	Полный день	Полная занятость	SVN_ООП_iOS_Design Patterns_Mac Os	False	LetMeCode	100000		False	RUR
False	Главный механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Компания РОСА	100000	120000	False	RUR
False	Механик-наставник	False	Пермь	58.149973	56.445138	Пермь, Бумажников, 1	От 3 до 6 лет	Полный день	Полная занятость	Грамотность_Управление бюджетом_Управленческие навыки_Ведение документации_Обучение персонала_Умение работать в команде	False	Пермская целлюлозно-бумажная компания	40000		False	RUR
False	Ведущий программист 1С 8.3 (КА 2.4) в г. Владивосток	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Комплексная автоматизация_1С: Предприятие 8_1С: Управление Торговлей_1С: Документооборот	False	ТД Традиции	200000		False	RUR
False	Инженер-разработчик	False	Мытищи	55.895868	37.701933	Мытищи, улица Веры Волошиной, 73	От 1 года до 3 лет	Полный день	Полная занятость	Схемотехника электронного оборудования_C/C++_Работа с базами данных_Базы данных_MS Visual Studio	False	Комдиагностика	150000		False	RUR
False	Механик	False				г. Красногорск, Ильинский тупик,д6	От 3 до 6 лет	Полный день	Полная занятость	Знание устройства автомобиля_Пользователь ПК_Расстановка приоритетов	False	Союзснаб	70000		False	RUR
False	Токарь 5 разряда	False	Москва	55.806429	37.645636	Москва, 3-я Мытищинская улица, 16с26	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение эффективно планировать свое время_Умение читать чертежи_Точность и внимательность_Стремление к профессиональному развитию	False	Научно-Производственное предприятие Квант	80000		True	RUR
False	Токарь 4-6 разряд	False	Ковров	56.367752	41.313879	Ковров, улица Труда, 4	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотная речь_Работа с большим объемом информации_Грамотность_Поиск информации в интернет	False	Завод имени В.А. Дегтярева	35000	50000	True	RUR
False	Оператор станков с ЧПУ	False	Набережные Челны	55.718674	52.446	Набережные Челны, проспект КАМАЗа, 37	Нет опыта	Полный день	Полная занятость	Грамотность_Станки ЧПУ_Точность и внимательность	False	РВК	45000		True	RUR
False	Руководитель проектов	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Управление персоналом_Финансовая отчетность_Внутренний контроль_Аналитические способности_Анализ финансовых показателей	False	РУСГАЗ	50000	80000	True	RUR
False	Графический дизайнер	False					От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Figma_Верстка	False	Агентство БЛЭК	80000	120000	False	RUR
False	Product marketing manager (клиенты и пользователи)	False	Москва	55.773449	37.63164	Москва, проспект Мира, 3с3	От 1 года до 3 лет	Полный день	Полная занятость	Internet Marketing_B2B маркетинг_Планирование маркетинговых кампаний	False	Кредитит	150000	200000	False	RUR
False	Ведущий аналитик	False	Пермь	58.015513	56.233117	Пермь, Монастырская улица, 12	От 1 года до 3 лет	Полный день	Полная занятость		False	ЮТИП Технологии	68000	77000	False	RUR
False	Электромеханик по лифтам (Север Москвы)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	удостоверение 3 разряда_ЦОК_3 группа по электробезопасности_пусконаладочные и ремонтные работы_сервисное обслуживание лифтов	False	СИРИУС	70000		False	RUR
False	Оператор фрезерного станка с ЧПУ	False	Иркутск	52.342901	104.263431	Иркутск, Полярная улица, 117А	От 1 года до 3 лет	Полный день	Полная занятость	Станки ЧПУ_Умение читать чертежи_внимательность к деталям, умение работать с большими объемами информации	False	Сибснабсервис	50000	90000	False	RUR
False	Оператор станков с ЧПУ	False				Казань, ул.Халитова, 1	От 1 года до 3 лет	Полный день	Полная занятость	Чтение чертежей	False	Казанькомпрессормаш		68000	True	RUR
False	Эксперт по облачным решениям	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	cloud_IaaS_SaaS_PaaS	False	МТС	120000		True	RUR
False	Специалист отдела оценки и контроля (услуг связи)	False	Ставрополь	45.038846	41.972479	Ставрополь, улица Ленина, 284а	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Работа в команде_Деловое общение_Грамотность_Телефонные переговоры_Работа с жалобами клиентов_Ответственность и исполнительность	False	Компьютерные коммуникационные системы	30000	30000	False	RUR
False	Графический Дизайнер	False	Омск	54.979898	73.377168	Омск, улица Ленина, 22	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Illustrator_CorelDRAW_Полиграфический дизайн_Adobe InDesign_Adobe Photoshop	False	Центр печати ФИЛИПП	30000		False	RUR
False	Мастер по ремонту телефонов и планшетов	False	Мурманск	69.00249	33.098705	Мурманск, проспект Героев-североморцев, 33А	От 1 года до 3 лет	Полный день	Полная занятость	Схемотехника электронного оборудования_Ремонт телефонов_Пайка_Работа с ПК_Техническая грамотность_Ремонт техники	False	RESTART51	40000		False	RUR
False	Программист 1С	False	Одинцовский район	55.613697	37.082913	Одинцовский район, Минское шоссе, 39-й километр	От 3 до 6 лет	Полный день	Полная занятость	1С программирование_1С: Комплексная автоматизация_1С: Управление предприятием_Создание конфигурации 1С_Продвинутый пользователь ПК	False	Либхерр-Русланд	200000		True	RUR
False	Ведущий администратор серверных приложений (devops engineer)	False	Москва	55.77435	37.653846	Москва	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Git_Docker_Jenkins_DevOps	False	Группа Гута	150000	170000	False	RUR
True	"Инженер по направлению ""Серверы и СХД"""	False	Одинцово	55.661912	37.261148	Одинцово, Южная улица, 8	От 1 года до 3 лет	Полный день	Полная занятость	Linux_Windows Os_Серверное программирование_Установка ПО_Сетевые технологии_Настройка ПО	False	QTECH	90000		False	RUR
False	Администратор базы данных	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Свинокомплекс Чистогорский	54700		False	RUR
False	Станочник широкого профиля/Токарь/Фрезеровщик	False	Владивосток	43.08245	131.855858	Владивосток, улица Крыгина, 57	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Умение планировать_Turbo Pascal_Точность и внимательность_Точность	False	FESCO (ПАО Дальневосточное морское пароходство)	100000	100000	False	RUR
False	Инженер-Оператор ЧПУ токарного станка	False				Казань, Ш. Усманова, 31А	От 3 до 6 лет	Полный день	Полная занятость	fanuc_Токарный ЧПУ_Станки ЧПУ_Металлообработка_Ответственный подход к работе_Высокий уровень дисциплины_Образованность_Свободное владение компьютером	False	СПЕКТР	65000		False	RUR
False	Инженер технической поддержки	False	Москва	55.709282	37.721687	Москва, Волгоградский проспект, 42к5	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка ПО_Сборка ПК_Настройка сетевых подключений_Техническая поддержка_Умение расставлять приоритеты_Грамотная речь_Диагностика ПК_Windows Os	False	Некс-Т		65000	True	RUR
