premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Старший системный администратор	False	Санкт-Петербург	59.984445	30.353525	Санкт-Петербург, улица Грибалёвой, 9к1	От 3 до 6 лет	Полный день	Полная занятость	СУБД_HP_Cистемы управления базами данных_Внутренний аудит информационных систем_Сетевые технологии	False	КВС	120000		False	RUR
False	Токарь-карусельщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Умение работать в команде_Массовое производство_Желание зарабатывать_Непрерывное производство	False	ТД ИПО	80000		False	RUR
False	Оператор 1C на производство	False	Уфа	54.84219	56.080134	Уфа, улица Юбилейная, 4/1	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_1С: Бухгалтерия и склад_MS Excel_Работа с большим объемом информации_Организация движения и учета документов_Учет ТМЦ	False	БУРИНТЕХ, НПП	25000	30000	False	RUR
False	Радиомонтажник	False	Зеленоград	55.969204	37.193702	Зеленоград, Заводская улица, 31с1	Нет опыта	Полный день	Полная занятость		False	КТЛ	35000	60000	True	RUR
False	Фрезеровщик	False	Самара	53.278729	50.262914	Самара, Кировский район, посёлок Восемнадцатый километр, Московское шоссе, 18-й километр, литАк8	От 1 года до 3 лет	Полный день	Полная занятость	Работа с людьми_Turbo Pascal_Точность_Универсальность	False	Завод приборных подшипников	35000		False	RUR
False	Junior Business Development Manager	False	Москва	55.754203	37.556388	Москва, Краснопресненская набережная, 12	От 1 года до 3 лет	Полный день	Полная занятость		False	Мунэксперт	60000	70000	False	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Грамотность_Точность и внимательность к деталям_Универсальность	False	Фобос+	80000		True	RUR
False	Инженер по гарантии	False	Рамонский район	51.84665	39.222233	Рамонский район, территория Промышленная, зона 5, 12с1	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_оформление документации_Работа с большим объемом информации_Деловое общение	False	ГрузАвто Сервис-36	60000		True	RUR
False	Системный администратор	False	Иркутский район	52.25423	104.365722	Иркутский район, микрорайон Солнечный, Лунная улица, 1	От 1 года до 3 лет	Полный день	Полная занятость		False	Основа движения	50000		False	RUR
False	Наладчик оборудования	False	город Новочеркасск	47.447999	40.098396	город Новочеркасск, Трамвайная улица, 7/4	От 3 до 6 лет	Полный день	Полная занятость	Монтаж оборудования_Техническое обслуживание_Работа в команде_Ремонтные работы_Чтение электросхем_Производство пусконаладочных работ_Электрика_Механик	False	Сладофф		50000	False	RUR
False	QA FullStack специалист	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SOAP_SQL_Atlassian Jira_Git_REST	False	КонсалтПро	180000	240000	False	RUR
False	Дата-инженер / Data engineer	False	Одинцовский городской округ	55.68466	37.404267	Одинцовский городской округ, городское поселение Заречье	От 1 года до 3 лет	Полный день	Полная занятость	SQL_MS SQL_Анализ данных_Python_BPMN	False	ВСК, САО	N/A	N/A	N/A	N/A
False	Финансовый журналист	False	Киров	58.615816	49.683932	Киров, Профсоюзная улица, 1	От 1 года до 3 лет	Полный день	Полная занятость	Креативность_Написание рекламных статей_Копирайтинг_Написание текстов_Написание статей_Тележурналистика_Продвижение бренда_Реклама_Запуск региональных рекламных кампаний_Маркетинговые исследования	False	ГК Дело и Деньги	50000		False	RUR
False	Инженер по гарантии	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа с претензиями_Работа в команде_Работа с жалобами клиентов	False	Автоцентр Байкал	50000	70000	False	RUR
False	Оператор станков с программным управлением	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_оформление документации	False	Genesis	35000		False	RUR
False	Менеджер проектов (ведение документации по госпроектам)	False	Москва	55.767357	37.646022	Москва, Большой Козловский переулок, 6с2	От 3 до 6 лет	Полный день	Полная занятость	Документальное сопровождение_Деловая переписка_Работа в команде_Управление проектами_Государственные закупки	False	ФГБУ Центр поддержки молодежных и творческих инициатив Роскультцентр	50000	80000	False	RUR
False	Механик на спецтехнику	False	Ульяновск	54.295106	48.255584	Ульяновск, Московское шоссе, 6Е	От 1 года до 3 лет	Полный день	Полная занятость		False	Горкомхоз	45000		False	RUR
False	Заместитель начальника автотранспортного отдела по сельхозтехнике	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Организаторские навыки_Техническое обслуживание_управление автопарком сельхозтехники_сельскохозяйственная техника	False	АПК Астраханский	120000		True	RUR
False	Инженер-математик	False	Москва	55.791572	37.610107	Москва, улица Образцова, 38с1	От 1 года до 3 лет	Полный день	Полная занятость	Документооборот_MS Project_MS Excel_MS Power Point_оформление процедуры закупок_опыт работы с большими текстами_Табель учета рабочего времени	False	ФГУП НТЦ Орион	75000		True	RUR
False	Backend разработчик (PHP 7, Symfony)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	MySQL_Symfony_PHP_Redis_RabbitMQ	False	Инфоурок	150000	200000	False	RUR
False	Токарь-расточник	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	токарь_Чтение чертежей_Токарная обработка деталей_Работа мерительным инструментом_Работа в команде	False	Машиностроительный завод ЗиО-Подольск	130000		True	RUR
False	Монтажник слаботочных сетей	False	Видное	55.546185	37.722415	Видное, Ольховая улица, 2	От 1 года до 3 лет	Полный день	Полная занятость	Прокладка кабелей_Настройка сетевых подключений_Настройка ПК_Настройка ПО_Монтаж оборудования	False	ТрансКом	60000		False	RUR
False	Маркетолог	False	Хабаровск	48.473361	135.068809	Хабаровск, улица Запарина, 53	От 1 года до 3 лет	Полный день	Полная занятость	Работа с посадочными страницами_SERM_РСЯ_Автоворонки_RTB	False	Центр образования школьников Отличник	40000	50000	True	RUR
False	Системный администратор Linux	False					От 3 до 6 лет	Полный день	Полная занятость		False	Сэлфикс	80000		False	RUR
False	Фрезеровщик	False	Улан-Удэ	51.84098	107.614659	Улан-Удэ, улица Лимонова, 2Б	От 1 года до 3 лет	Полный день	Полная занятость		False	Желдорреммаш	33000	33000	False	RUR
False	Руководитель отдела технической поддержки (удаленно)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1С: Комплексная автоматизация_1С: Управление предприятием_1C: Финансы	False	УК ТАВРОС	115000		True	RUR
False	Специалист ИТ аутсорсинга	False	Пермь	58.03594	56.143232	Пермь, улица Докучаева, 42	От 1 года до 3 лет	Полный день	Полная занятость	Отличное знание ПК	False	Федоров Максим Александрович	30000	40000	False	RUR
False	Оператор фрезерного станка с ЧПУ+Электроэрозионист	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Умение читать чертежи_Работа в условиях многозадачности_Работа с чертежами	False	Воронов Владимир Александрович	60000		False	RUR
False	Механик	False	Москва	55.624164	37.64286	Москва, Севанская улица, 29с1	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Управление персоналом_Управление производственным персоналом_Дорожное строительство	False	Акустические и Звукоизоляционные материалы	60000		True	RUR
False	Менеджер по развитию и продвижению программных продуктов 1С / Руководитель направления 1С	False	Тольятти	53.515793	49.283705	Тольятти, Новый проезд, 8	От 1 года до 3 лет	Полный день	Полная занятость	Проведение презентаций_Активные продажи_Управление проектами_Навыки продаж_Поиск и привлечение клиентов	False	Тольятти-софт	40000		False	RUR
False	Team lead	False	Москва	55.636107	37.656218	Москва, Замоскворецкая линия, метро Кантемировская	От 3 до 6 лет	Полный день	Полная занятость	Laravel_PostgreSQL_Docker_PHP_Redis_Английский язык_Рефакторинг кода_Управление процессами_Nuxt_Многозадачность_Стратегическое мышление_SQL_Git	False	Шеф Маркет	450000	700000	False	RUR
False	Слесарь по обслуживанию и ремонту погрузо-разгрузочной техники	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_Техническое обслуживание_Работа в команде_Электрика_Ответственное отношение к работе_Высокая ответственность_Техническая эксплуатация_Техническая грамотность	False	Протек, Центр Внедрения	40000	45000	False	RUR
False	Специалист по аналитической поддержке	False	Санкт-Петербург	59.930769	30.299959	Санкт-Петербург, Большая Морская улица, 61	От 1 года до 3 лет	Полный день	Полная занятость	MS PowerPoint_Работа с большим объемом информации_Аналитическое мышление_Анализ данных_MS Excel	False	Почта России	34000		True	RUR
False	Ведущий инженер	False	Якутск	62.032664	129.749947	Якутск, проспект Ленина, 1	От 3 до 6 лет	Полный день	Полная занятость	Работа в команде_Умение работать в условиях многозадачности_Техническое задание_Составление графиков работы_Работа в условиях многозадачности	False	Государственное бюджетное учреждение Республики Саха (Якутия) Республиканский центр инфокоммуникационных технологий	60000	80000	False	RUR
False	C&B manager	False	Тюмень	57.154708	65.532432	Тюмень, улица Ленина, 38/1	От 3 до 6 лет	Полный день	Полная занятость	Оценка персонала_Организационное развитие_Управление командой_Компенсации и льготы_Мотивационные программы_Грейдинг_Мотивация персонала_Бюджетирование ФОТ_Разработка и внедрение системы KPI	False	Этажи, федеральная компания	100000		False	RUR
False	Сервисный инженер/ /наладчик торгового оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Мобильность_Техническое обслуживание_Пользователь ПК_Водительское удостоверение категории B_Работа в команде	False	Департамент Ф53	85000		False	RUR
False	Инженер-разработчик	False	Архангельск	64.555295	40.520586	Архангельск, Вологодская улица, 6	От 1 года до 3 лет	Полный день	Полная занятость	Работа с базами данных_Информационные технологии_Работа в команде_SQL	False	Решение	40000	80000	False	RUR
False	Системный администратор	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	zabbix, linux, ad, group policy, 1с сервер, mssql, postgre, виртуализация, сетевое оборудование	False	Шарабаров Константин Сергеевич	45000	55000	False	RUR
False	Аналитик-консультант (1С)	False	Москва	55.761831	37.683221	Москва, улица Радио, 24к1	От 1 года до 3 лет	Полный день	Полная занятость	1С: Зарплата и управление персоналом_1С: Предприятие 8_1С: Документооборот_1С: Бухгалтерия_1С: Комплексная автоматизация_Аналитик 1С_1С: Бухгалтерия предприятия_1С ЗУП 8.3_Написание инструкций_Написание ТЗ_Работа в команде	False	Сервисный центр Транстелематика	100000	114000	False	RUR
False	Механик в дилерский центр	False	поселок Холмы	54.680644	20.887843	поселок Холмы	От 1 года до 3 лет	Полный день	Полная занятость	Техническое обслуживание_Ремонтные работы_Контроль исправности оборудования	False	Романовски Агро	45000		True	RUR
False	Фрезеровщик	False	Москва	55.883661	37.585637	Москва, Алтуфьевское шоссе, 79Ас3	От 1 года до 3 лет	Полный день	Полная занятость	Чтение чертежей	False	МКПК УНИВЕРСАЛ	50000	70000	False	RUR
False	Слаботочник	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	ОМС		60000	False	RUR
False	Инженер по наладке и испытаниям	False	Екатеринбург	56.820045	60.652281	Екатеринбург, Сибирский тракт, 12/8	От 1 года до 3 лет	Полный день	Полная занятость	технологический процесс_Инженерные системы_Пуско-наладочные работы_Техническая документация_Взаимодействие с заказчиком	False	Инженерная группа ПЛАНА	50000	80000	False	RUR
False	Наладчик автоматов и полуавтоматов	False	Рязань	54.632827	39.730131	Рязань, Семинарская улица	От 3 до 6 лет	Полный день	Полная занятость		False	Рязанский приборный завод	40000	55000	True	RUR
False	Инженер-программист	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	1С: Предприятие 8_Бухгалтерский учет_Информационные технологии_1C: Бухгалтерия	False	ФГУП ФЦДТ СОЮЗ	50000		True	RUR
False	Специалист по установке ПО	False					Нет опыта	Полный день	Полная занятость	Настройка ПО_Настройка ПК_Обновление ПО_Установка ПО	False	Гарант	37000	45000	True	RUR
False	Фрезеровщик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Центр Материально-Технического Обеспечения	30000		False	RUR
False	Инженер-разработчик FPGA (ПЛИС)	False					От 3 до 6 лет	Полный день	Полная занятость	Схемотехника электронного оборудования_C/C++_Микроконтроллеры_FPGA_Verilog HDL	False	«АНТ» ГРУППА КОМПАНИЙ	100000		True	RUR
False	Программист	False	Москва	55.885039	37.631496	Москва, Чермянская улица	От 1 года до 3 лет	Полный день	Полная занятость	C++_SQL_VBA_Pascal_MS Excel_Iron Python	False	Протек, Центр Внедрения		100000	False	RUR
False	Инженер-механик (Петропавловск-Камчатский)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение принимать решения_Ведение документации_Учет материалов_оформление документации	False	ГЭС-Монтаж	90000		False	RUR
False	Бизнес-аналитик	False	Москва	55.724104	37.504564	Москва, Минская улица, 2Ж	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_Деловая коммуникация_UML_Postman_API	False	FinFort	100000	140000	False	RUR
False	Установщик интернет оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Мобильность	False	МЕТО технологии	32000		True	RUR
False	Сборщик дверей-купе	False	Нижний Новгород	56.250802	43.989368	Нижний Новгород, улица Героя Шапошникова, 15А	От 1 года до 3 лет	Полный день	Полная занятость	Сборка мебели_Сборочное производство	False	Мебельная компания МВМ	40000		False	RUR
False	Моушн дизайнер	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe Photoshop_Adobe After Effect_Графический дизайн_Cinema 4D_Adobe Premier Pro_Креативность_Дизайн_Анимация_Графические редакторы_Творческое мышление_Визуализация	False	InternetUrok		60000	False	RUR
False	Инженер-электромеханик	False	Санкт-Петербург	59.880478	30.260577	Санкт-Петербург, проспект Стачек, 47	От 1 года до 3 лет	Полный день	Полная занятость		False	Петербургский тракторный завод	90000		False	RUR
False	Электромеханик АЗС	False	Каширский район	51.430789	39.564284	Каширский район, М-4 Дон, 550-й километр	От 1 года до 3 лет	Полный день	Полная занятость		False	ГНП сеть		42640	True	RUR
False	Графический дизайнер	False	Санкт-Петербург	59.9760298573	30.3171933069	Санкт-Петербург, проспект Медиков, 10к1	От 3 до 6 лет	Полный день	Полная занятость	Adobe Illustrator_Adobe Photoshop_Графический дизайн_Дизайн_Креативность_Adobe After Effect_Adobe Premier Pro_Adobe Design_Ретушь_Анимация_Видеомонтаж_Графические редакторы_Adobe InDesign	False	Импорт Хоум	70000	90000	False	RUR
False	Инженер-программист	False	Новосибирск	55.032593	82.920403	Новосибирск, Красный проспект, 42А	От 1 года до 3 лет	Полный день	Полная занятость	Delphi_Borland Delphi_Microsoft Access_Высшее образование_Работа в условиях многозадачности	False	Территориальный фонд ОМС по Новосибирской области	35700	53700	False	RUR
False	Программист 1С	False	Рязань	54.6144591049	39.7513852182	Рязань, улица Маяковского, 1а	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование	False	СПЕКТР	120000		True	RUR
False	Продакт-маркетолог (PMM) на направление Автотовары	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	VL.RU	90000		True	RUR
False	Механик автоколонны	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Технический склад ума_Умение организовывать работу, планировать_Работа с технической документацией_планировать и оптимально организовать рабочий процесс_Excel_Техническая грамотность_Знание устройства автомобиля_Ремонтные работы_Механик	False	Сибстройтрак	80000	80000	False	RUR
False	Инженер-аналитик	False	Берёзовский	56.910183	60.79823	Берёзовский	Нет опыта	Полный день	Полная занятость	Анализ данных	False	НПЦ ВТД	57000	57000	False	RUR
False	Руководитель проектов	False	Краснодар	45.03433	38.905226	Краснодар, микрорайон Юбилейный, улица 70-летия Октября	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Организаторские навыки_Управление персоналом_Контроль качества_Планирование	False	Формула Вкуса	60000	70000	False	RUR
False	Разработчик 1С	False	Санкт-Петербург	59.95675	30.355681	Санкт-Петербург, 1 линия, метро Площадь Ленина	От 3 до 6 лет	Полный день	Полная занятость	SQL_1С: Предприятие 8_ADO_BDE_MS SQL Server_PostgreSQL_OpenCV_C#_Java_C_VBA	False	АЙТИ.СПЕЙС		220000	True	RUR
False	Разработчик программного обеспечения	False	Москва	55.787832	37.608041	Москва, улица Образцова, 9с9	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в условиях многозадачности_Vue.js_JS_Адаптивность	False	ФГАОУ ВО Российский университет транспорта (МИИТ)	240000		False	RUR
False	Токарь-расточник	False	Екатеринбург	56.883647	60.581502	Екатеринбург, Орджоникидзевский район, микрорайон Уралмаш, улица Машиностроителей, 33А	От 1 года до 3 лет	Полный день	Полная занятость		False	Уралмашзавод		90000	False	RUR
False	Программист 1С (УТ11)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С программирование_1С: Бухгалтерия и склад_1С: Комплексная автоматизация_1С: Предприятие 8_1С: Управление Торговлей_Управляемые формы_1C 8.3	False	ГК АВТОРУСЬ	200000	300000	False	RUR
False	Фрезеровщик 4-6 разряд	False	Санкт-Петербург	59.927504	30.258196	Санкт-Петербург, Косая линия, 16	От 1 года до 3 лет	Полный день	Полная занятость		False	Балтийский завод		80000	True	RUR
False	Главный специалист Группы развития ИТ	False	Саратов	51.46168	45.932747	Саратов, Брянская улица, 1	От 3 до 6 лет	Полный день	Полная занятость	Работа в условиях многозадачности_Ответственный подход к работе_Управление проектами	False	Саратовский нефтеперерабатывающий завод	64210		True	RUR
False	Системный администратор (Специалист по функционально-техническому обслуживанию)	False	Симферополь	44.955012	34.092323	Симферополь, улица Карла Маркса, 40	Нет опыта	Полный день	Полная занятость	Умение работать в команде_Высокий уровень дисциплины_Деловая коммуникация_Техническая поддержка_Linux_Ремонт ПК_Техническое обслуживание_Закупка оргтехники и оборудования_Настройка ПО_Сборка ПК_Настройка ПК_Уверенный пользователь ПК_Продвинутый пользователь ПК	False	НПО Консультант	30000		True	RUR
False	Старший специалист сервисной поддержки	False					От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_MS Outlook_Windows Xp_Настройка сетевых подключений_Сборка ПК_Настройка ПО_MS Office_MS Internet Explorer	False	CSBI	55000	55000	False	RUR
False	Программист 1С	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1С: Бухгалтерия_1С: Управление Торговлей_1С программирование_1C: Бухгалтерия_1С: Зарплата и управление персоналом_Ответственность_Пользователь ПК	False	Альянс Авто, Холдинг	60000		False	RUR
False	Системный администратор первой линии поддержки	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Настройка сетевых подключений_Настройка ПО_Сборка ПК_Ремонт ПК	False	Алабуга, ОЭЗ ППТ	30000	120000	True	RUR
False	Ведущий инженер-программист	False	Жуковский	55.604732	38.119111	Жуковский, улица Чкалова, 44	От 1 года до 3 лет	Полный день	Полная занятость	Linux_C/C++_Умение читать чужой код_ГОСТ_ЕСПД	False	Динамика, ЦНТУ	90200		True	RUR
False	Программист С++/Qt	False	Москва	55.686147	37.480211	Москва, Мичуринский проспект, 51	От 3 до 6 лет	Полный день	Полная занятость	Linux_Qt_Python_C/C++_C++_MacOS	False	НПК Наши Технологии		150000	True	RUR
False	Выездной сервисный инженер (обслуживание кофейного оборудования)	False	Санкт-Петербург	59.84211	30.250588	Санкт-Петербург	От 1 года до 3 лет	Полный день	Полная занятость	Мобильность_Техническое обслуживание_Водительское удостоверение категории B_Выездное обслуживание_Первичные документы	False	АРЕС	60000		False	RUR
False	Инженер слаботочник (Болид, Рубеж)	False	Москва	55.777449	37.519315	Москва, Таганско-Краснопресненская линия, метро Полежаевская	От 1 года до 3 лет	Полный день	Полная занятость	Электрические системы и слаботочные системы_Инженерные системы_Строительство_слаботочные системы_Системы пожарной безопасности	False	Энтэск	80500	115000	True	RUR
False	Системный аналитик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SQL_Анализ данных_Работа с базами данных_Работа с большим объемом информации_Базы данных	False	Спортмастер		300000	False	RUR
False	Прораб (АСУ ТП)	False	Новосибирск	55.011469	82.937093	Новосибирск, Зыряновская улица, 53	От 1 года до 3 лет	Полный день	Полная занятость	Ведение переговоров_Ведение и сдача документации	False	ITC-Electronics	90000	100000	False	RUR
False	Начальник отдела развития инфраструктуры программного обеспечения	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	1C: Предприятие_Высшее образование_Работа в команде_Работа в условиях многозадачности_Достижение поставленных целей_Эффективность_Планирование и организация_Коммуникабельность, ответственность_Достижение результата	False	Зеленая долина, ГК	150000	150000	True	RUR
False	Бизнес-аналитик	False	Кострома	57.805452	40.990629	Кострома, Мирославская улица, 23	От 1 года до 3 лет	Полный день	Полная занятость	Тайм-менеджмент_Управление временем_Планирование карьеры_Написание технических заданий	False	МОДИМИО	40000		False	RUR
False	Технолог-аналитик (складская логистика)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	AutoCAD_MS Visio_Статистический анализ_Экономический анализ_Автоматизация технологических процессов_Анализ затрат_Расчет и анализ себестоимости продукции и услуг_Складское ПО_Excel	False	Шерлэнд, Складской комплекс	80000		True	RUR
False	Универсальный специалист связи	False	Лабытнанги	66.661304	66.375968	Лабытнанги, Студенческая улица, 38	Нет опыта	Полный день	Полная занятость	Работа в команде_Работа с клиентами_Проведение опросов клиентов_Продвинутый пользователь ПК_Гарантийное обслуживание	False	Ростелеком	27000		True	RUR
False	Системный администратор	False	Уфа	54.795977	56.079982	Уфа, Трамвайная улица, 2/4	Нет опыта	Полный день	Полная занятость	Мобильность_Работа в команде	False	Старт, торговая компания	35000		False	RUR
True	Эксперт поддержки	False	Сочи	43.600274	39.732997	Сочи, Пластунская улица, 29	От 1 года до 3 лет	Полный день	Полная занятость	Многозадачность_Эмпатия_Грамотность_Грамотная устная и письменная речь	False	Точка	57600		False	RUR
False	Токарь ЧПУ	False	Самара	53.190672	50.25279	Самара, улица 22 Партсъезда, 10А	От 3 до 6 лет	Полный день	Полная занятость	Работа в условиях многозадачности_Чертежи_Работа с чертежами_Физическая выносливость	False	Строммашина-Щит	50000	50000	False	RUR
False	Региональный инженер (системы видеонаблюдения, охранно-пожарная сигнализация)	False	Красноярск	56.0755159787	92.9282914661	Красноярск, Северное шоссе, 17	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Сборка ПК_Системы видеонаблюдения_Настройка ПО_Ремонт ПК	False	Деловые Линии	66000	66000	True	RUR
False	Дизайнер Photoshop (инфографика для маркетплейсов)	False	Москва	55.834057	37.410879	Москва, Походный проезд, 4к1	Нет опыта	Полный день	Полная занятость	Adobe Photoshop	False	БРОСКО РУС	40000		False	RUR
False	Инженер-проектировщик генерального плана	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Jobers	90000	120000	True	RUR
False	Исполнительный директор	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Организаторские навыки_Управление процессами	False	Кадровое Агентство Уникальных Специалистов	400000		False	RUR
False	Корреспондент портала kzn.ru	False	Казань	55.796162	49.109989	Казань, Кремлёвская улица, 3	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Работа с большим объемом информации	False	Мэрия города Казани	20000	35000	True	RUR
False	Токарь	False	Волжский	48.825319	44.726902	Волжский, Портовая улица, 14	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение читать чертежи_Точность_принимать решения и за их результаты отвечать самостоятельно	False	Волжскремфлот		45000	False	RUR
False	Токарь-расточник	False	Самара	53.182011	50.214836	Самара, Заводское шоссе, 15	От 3 до 6 лет	Полный день	Полная занятость	Умение читать чертежи	False	Перспектива, НПХ	60000	90000	True	RUR
False	Механик по выпуску автотранспорта/Диспетчер	False	Краснодар	45.023475	39.126508	Краснодар, Восточный обход	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Техническое обслуживание_1С: Предприятие 8_Заключение договоров_Материально-техническое обеспечение_Транспортная логистика_Диспетчер_Знание компьютера_Отличное владение ПК	False	Упак-Юг	45000	45000	False	RUR
False	Контент-менеджер 1C-Битрикс в крупнейший магазин видеоигр	False	Москва	55.7091050636	37.6261801349	Москва, Холодильный переулок, 3к1с4	От 1 года до 3 лет	Полный день	Полная занятость	SEO-копирайтинг_Копирайтинг_Написание текстов_Наполнение контентом_Написание статей_Журналистика_Администрирование сайтов_1С-Битрикс_маркетплейсы	False	ИгроРай	55000	65000	False	RUR
False	Системный администратор	False	Омск	54.966241	73.382522	Омск, проспект Карла Маркса, 18к10	От 1 года до 3 лет	Полный день	Полная занятость	Системы видеонаблюдения_1С: Предприятие 8_Офисная техника_1С: Торговля_1С: Розница	False	ТД Ниагара	40000	50000	False	RUR
False	Мастер в сервисный центр	False	Махачкала	42.964234	47.515749	Махачкала, проспект Гамидова, 41А	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт САИ, АСН_Гарантийное обслуживание_Желание обучаться_Работа с электроинструментом	False	Магомедгаджиев Абдурахман Магомедович	25000		False	RUR
False	Педагог-психолог / старший методист по профессиональному самоопределению обучающихся	False	Ульяновск	54.307295	48.39387	Ульяновск, улица Минаева, 50	От 3 до 6 лет	Полный день	Полная занятость	Грамотная речь_Работа в команде_Деловая коммуникация_Точность и внимательность к деталям_Высшее образование	False	Областная Государственная Бюджетная Нетиповая Образовательная организация Дворец Творчества Детей и Молодёжи	30000	35000	True	RUR
False	Эксперт фрод-мониторинга (в банк)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SQL_Информационные технологии_Cистемы управления базами данных_ORACLE_антифрод	False	Diamond Personnel R&C		200000	True	RUR
False	Электромеханик по торговому и холодильному оборудованию	False	село Италмас	56.915854	53.476098	село Италмас	От 1 года до 3 лет	Полный день	Полная занятость	Монтаж оборудования_Пользователь ПК_Работа в команде_Техническое обслуживание_Чтение электросхем	False	Восточный	28000	30000	False	RUR
False	Водитель по городу категории В	False	Санкт-Петербург	59.975999	30.369201	Санкт-Петербург, Полюстровский проспект, 54	От 3 до 6 лет	Полный день	Полная занятость	"права категории ""B"""	False	БалтКам	45000	55000	False	RUR
False	Монтажник слаботочных систем	False	Иркутск	52.275731	104.29312	Иркутск, Парковая улица, 4	От 3 до 6 лет	Полный день	Полная занятость	Монтаж оборудования_Электрические системы и слаботочные системы_Ведение документации_слаботочные системы	False	Квант Инжиниринг	38000	40000	False	RUR
False	Специалист технической поддержки	False	Красноярск	56.009698	92.814375	Красноярск, улица Ладо Кецховели, 22А	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Грамотная речь_Консультирование_Прием и распределение телефонных звонков_Деловое общение	False	ГК АйТи Бригада	45000		False	RUR
False	Водитель категории C	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	оформление документации_Пользователь ПК	False	Агора, Группа компаний	30000	30000	False	RUR
False	Программист С#	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Агентство КИТ Консалт	70000	120000	False	RUR
False	Токарь-универсал	False	Санкт-Петербург	60.012103	30.340168	Санкт-Петербург, проспект Тореза, 68Р	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде	False	Российская электроника	45000		True	RUR
False	PHP Developer (удалённо)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	PHP_Laravel_Elasticsearch_Agile	False	ЁжSearch	200000	350000	False	RUR
