premium	name	response_letter_required	city	latitude	longtitude	raw	experience	schedule	employment	skills	has_test	employer	salary_from	salary_to	gross	currency
False	Технолог-разработчик	False	Москва	55.84869	37.597702	Москва, Сигнальный проезд, 16с19	От 1 года до 3 лет	Полный день	Полная занятость		False	Экспортбытхим	100000.0	100000.0	True	RUR
False	Системный администратор (Программист) Клинико-диагностического центра	False	Москва	55.736848	37.670582	Москва, Абельмановская улица, 4с1	От 1 года до 3 лет	Полный день	Полная занятость	Подготовка презентаций_Умение работать в условиях многозадачности_Умение обрабатывать большое количество информации	False	ФГБУ ФКЦ ВМТ ФМБА РОССИИ	60000.0	70000.0	False	RUR
False	Монтажник ОПС	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость		False	Электра-Безопасность	39000.0	90000.0	True	RUR
False	Администратор/Менеджер проектов	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Деловая переписка_Документооборот_Согласование договоров_Деловое общение_Делопроизводство	False	Ловител		100000.0	False	RUR
False	Менеджер проектов металлоконструкций	False	Челябинск	55.165914	61.411806	Челябинск, улица Маркса, 38	От 1 года до 3 лет	Полный день	Полная занятость	Деловая коммуникация_Проектная документация_Умение принимать решения_Документальное сопровождение_Проектная деятельность_Работа в условиях многозадачности	False	Металлинвест	100000.0		False	RUR
False	UI/UX-дизайнер (веб-дизайнер / web-дизайнер)	True	Новосибирск	55.040131	82.908698	Новосибирск, улица Челюскинцев, 44/1	От 3 до 6 лет	Полный день	Полная занятость	Проектирование пользовательских интерфейсов_Прототипирование_UI/UX_Figma_Веб-дизайн_Adobe Photoshop_Adobe Illustrator	False	MACHINEHEADS	55000.0	90000.0	False	RUR
False	Ведущий инженер - программист ПЛИС / FPGA Designer	False	Москва	55.803545	37.55301	Москва, Северный административный округ, улица 8 Марта, 10с1	Более 6 лет	Полный день	Полная занятость	VHDL_Verilog HDL_ПЛИС Xilinx_ЦОС_FPGA_Схемотехника электронного оборудования_Радиолокация_ОС Linux_С/С++	False	КОНЦЕРН РТИ СИСТЕМЫ		160000.0	True	RUR
False	Инженер-системный программист	False	Екатеринбург	56.836948	60.647097	Екатеринбург, улица Гагарина, 28	От 1 года до 3 лет	Полный день	Полная занятость	Настройка ПК_Оперативный поиск информации в сети Интернет_Pascal_Монтаж СКС_Turbo Pascal	False	Уральское Производственное предприятие Вектор	31000.0	34000.0	False	RUR
False	Аналитик департамента по логистике	False	Самара	53.186032	50.117764	Самара, улица Льва Толстого, 135	От 1 года до 3 лет	Полный день	Полная занятость	Аналитическое мышление_MS PowerPoint_Аналитические исследования_Аналитика_SWOT анализ	False	Почта России		50000.0	True	RUR
False	Техник – экспедитор (на корпоративном автомобиле)	False	Ростов-на-Дону	47.220701	39.752455	Ростов-на-Дону, Нахичевань, улица 1-я Линия, 74/95	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Водительское удостоверение категории B_Ведение документации_Водительское удостоверение категории BC_Ремонт ПК	False	Офисный Мир КМ	40000.0		True	RUR
False	Оператор ЧПУ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Точность и внимательность к деталям_Сборочное производство_Работа с электроинструментом	False	Инвест Девелопмент	80000.0		False	RUR
False	Руководитель проекта (Fit-out)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Немецкий язык	False	Smart Group	200000.0		False	RUR
False	Программист	False	Ижевск	56.883996	53.268938	Ижевск, Салютовская улица, 15В	Нет опыта	Полный день	Полная занятость	Pascal_Turbo Pascal_Пользователь ПК	False	Янтарь+	50000.0		False	RUR
False	Токарь	False	Тула	54.186474	37.555849	Тула, посёлок Мясново, Ханинский проезд, 37	От 3 до 6 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Чтение чертежей_Грамотность_оформление документации	False	ИЦ ЭНЕРГЕТИКИ	55640.0		True	RUR
False	Колонный механик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Умение работать в команде_Поиск информации в интернет_Управление офисными водителями	True	СКД-ТРАНС	80000.0		False	RUR
False	Мебельщик-универсал	False	Нижний Новгород	56.250802	43.989368	Нижний Новгород, улица Героя Шапошникова, 15А	От 1 года до 3 лет	Полный день	Полная занятость	Кромка_Изготовление фасадов_Опыт работы с ручным инстументом	False	Мебельная компания МВМ	35000.0	50000.0	False	RUR
False	RTL-разработчик (Middle)	False	Москва	55.699862	37.561679	Москва, улица Фотиевой, 5с1	От 1 года до 3 лет	Полный день	Полная занятость	VHDL/Verilog_Python_Git_Mercurial_SVN_Tcl_Unix Shell Scripts	False	Дизайн-центр цифровой микроэлектроники МГУ имени М.В. Ломоносова	110000.0	150000.0	False	RUR
False	Программист-разработчик	False	Курск	51.7213593738	36.1915117841	Курск, улица Малых, 6	От 1 года до 3 лет	Полный день	Полная занятость	MySQL_Python_HTML_PHP_CSS_HTML/CSS_Java Script_Работа в условиях многозадачности_Коммуникабельность, ответственность	False	Компаньон	50000.0	100000.0	False	RUR
False	Оператор 1C	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Работа с большим объемом информации_Торговля_Многозадачность_1С: Предприятие: Розница_Работа с ПК_Готовность обучаться_Опытный пользователь ПК, знание MS Office	False	ГК Мега 24	2400.0	2600.0	False	RUR
False	Системный администратор (ЮЗАО)	False	Москва	55.633155	37.519018	Москва, Калужско-Рижская линия, метро Коньково	От 1 года до 3 лет	Полный день	Полная занятость	Ремонт ПК_Офисная техника_Техническое обслуживание_Офисные программы_Настройка сетевых подключений	False	Красное & Белое, розничная сеть	82000.0	92000.0	False	RUR
False	Оператор токарного станка с ЧПУ	False	Видное	55.548884	37.770789	Видное, Белокаменное шоссе, 1А	От 3 до 6 лет	Полный день	Полная занятость	Чтение чертежей_MS PowerPoint_Обучение и развитие_Умение планировать	False	ТФИ	90000.0	150000.0	False	RUR
False	Программист-разработчик	False	Краснодар	45.12395	38.981826	Краснодар, Пригородная улица, 177	От 3 до 6 лет	Полный день	Полная занятость	Linux_Git_Erlang_Docker_MySQL	False	АВАНТА ТЕЛЕКОМ	143000.0		True	RUR
False	Разработчик технических условий	False	Санкт-Петербург	59.927567	30.41851	Санкт-Петербург, проспект Шаумяна, 49	От 1 года до 3 лет	Полный день	Полная занятость	Техническая документация_Внутренняя документация_Пользователь ПК_Технический Писатель	False	Невасерт	60.0		False	RUR
False	Начальник автоколонны	False	Славянск-на-Кубани	45.233305	38.154298	Славянск-на-Кубани, Маевское шоссе, 18	От 1 года до 3 лет	Полный день	Полная занятость	Электронная почта_Транспортная логистика_1С: Предприятие 8_Логистика_Складская логистика_Оптимизация логистических процессов	False	МАГНИТ, Розничная сеть		78000.0	True	RUR
False	Сервисный инженер-техник Слаботочных систем (Монтаж пожарного/охранного/видео оборудования)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Монтаж инженерных систем_Системы охранно-тревожной сигнализации_Пуско-наладочные работы_Системы видеонаблюдения_Контроль доступа_слаботочные системы_Электрические системы и слаботочные системы_Монтаж оборудования	False	Дельта системы безопасности	70000.0		False	RUR
False	Оператор 1C	False	Новомосковский административный округ	55.603324	37.46317	Новомосковский административный округ, улица Адмирала Корнилова, вл5с1	От 1 года до 3 лет	Полный день	Полная занятость	Работа с документами_Работа с большим объемом информации_1С: Предприятие 8_Первичные документы_оформление документации_ЭДО_1C ERP	False	Официальное представительство Фабрики Уральские пельмени и Фабрики мороженого РосФрост	60000.0	60000.0	False	RUR
False	Графический дизайнер	False	Волгоград	48.6983102674	44.4935394907	Волгоград, Академическая улица, 22	От 1 года до 3 лет	Полный день	Полная занятость	Adobe Photoshop_Figma_Креативность_Графический дизайн_Adobe Illustrator_CorelDRAW_Генерация идей_Дизайн_Работа в команде_Графические редакторы_UI/UX_Обучение и развитие	True	modesco	38000.0	53000.0	False	RUR
False	Инженер группы сервиса	False	рабочий посёлок Приволжский	51.399389	46.066084	рабочий посёлок Приволжский, Дальняя улица, 5А	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Телефонные переговоры_Деловая переписка_Деловое общение_Ведение документации_Работа с оргтехникой_Работа с претензиями_1С: Документооборот_разработка нормативных документов_Excel_Деловые переговоры	False	Сигнал-Теплотехника	25000.0		True	RUR
False	3 D Дизайнер/Дизайнер выставочных стендов	False	Москва	55.712589	37.72387	Москва, Волгоградский проспект, 47	Нет опыта	Полный день	Полная занятость	Adobe Photoshop_3D Max_Blender 3D_3D_Опытный пользователь ПК	False	Филин Про	100000.0		False	RUR
False	Программист 1C	False	посёлок городского типа Северный	50.668489	36.543556	посёлок городского типа Северный, территория АТП, зд2	От 3 до 6 лет	Полный день	Полная занятость	1С: Предприятие 8_1С программирование_1С: Производство_1С: Управление предприятием_1C: Предприятие	False	Единая транспортная компания	80000.0		False	RUR
False	Механик по транспорту, ст. Северская	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Производственно-коммерческая фирма Дорожно-транспортная компания	50000.0	70000.0	False	RUR
False	Региональный представитель (продажи сэндвич-панелей)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Проведение презентаций_AutoCAD_Работа в команде_Ведение переговоров_Активные продажи	False	ТехноСтиль	100000.0		False	RUR
False	Дизайнер-печатник	False	Москва	55.852354	37.53632	Москва, Лихоборская набережная, 14	Более 6 лет	Полный день	Полная занятость	CorelDRAW_Adobe Photoshop_Мобильность	False	AвтоГрафик	60000.0	80000.0	False	RUR
False	Начальник транспортного отдела	False	село Дальнее	47.008059	142.663786	село Дальнее, Ударная улица, 4/7	Более 6 лет	Полный день	Полная занятость	Организация технического обслуживания автомобилей_Управление автопарком грузовых автомобилей_Управление автопарком легковых автомобилей_Аренда автомобилей	False	Транстрой	100000.0		False	RUR
False	Middle Python Developer (блок навигации)	False	Москва	55.790762	37.661204	Москва, 3-я Рыбинская улица, 17	От 3 до 6 лет	Полный день	Полная занятость	Linux_Git_Python_Bash_Docker	False	Cognitive Pilot	130000.0		False	RUR
False	Back-end разработчик (PHP 7, Symfony 5, PostgreSQL)	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	Symfony_PHP_RabbitMQ_PostgreSQL	False	TextMagic	5000.0		False	USD
False	Механик-наладчик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Ремонтные работы_Слесарные работы_Сварочные работы_Чтение чертежей_Поиск информации в интернет	False	Система промышленная группа	50000.0	65000.0	True	RUR
False	Системный администратор	False	Красноярск	56.052059	92.91151	Красноярск, улица Алексеева, 22	От 1 года до 3 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Настройка сетевых подключений_Администрирование серверов Windows_Ремонт ПК_Настройка ПК_СУБД_Администрирование серверов_Настройка ПО_Работа с оргтехникой_Сборка ПК	False	Лемарон	35000.0	50000.0	False	RUR
False	Программист C# (.Net, Backend)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Компания IXORA	95000.0		False	RUR
False	Программист-разработчик PHP/1С Битрикс/Битрикс24	False	Москва	55.660607	37.538161	Москва, Старокалужское шоссе, 62	От 3 до 6 лет	Полный день	Полная занятость	1С-Битрикс_Настройка ПО_CRM_Грамотная речь_Сопровождение клиентов_Техническая поддержка_PHP_Ajax_JS_XML_JSON API_JSON_Git_HTML_CSS_MS SQL_БУС	False	AgileConsult	200000.0		False	RUR
False	Наладчик технологического оборудования	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_Работа в команде_Грамотная речь_Обучение персонала	False	Объединенная металлургическая компания	50000.0	62000.0	True	RUR
False	Сервисный инженер	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Пользователь ПК_Работа с электроинструментом	False	Ростелеком	45000.0	50000.0	True	RUR
False	Специалист инсталляционного отдела (про- аудио, видео, свет)	False	Москва	55.723176	37.703164	Москва, Остаповский проезд, 3с8	От 3 до 6 лет	Полный день	Полная занятость	Монтаж звука_подключение систем звукоусиления_видеооборудование_построение систем звукоусиления_концертный звук	False	Deep Sound	80000.0	120000.0	False	RUR
False	Токарь на станок с программным управлением 5,6 разряд	False	Тольятти	53.5492433631	49.618251957	Тольятти, Поволжское шоссе, 34	От 3 до 6 лет	Полный день	Полная занятость	Ответственность_Физическая выносливость_умение проявлять внимание, заинтересованность, дружелюбие_Точность и внимательность к деталям_Точность	False	Азотреммаш	40000.0		True	RUR
False	Тестировщик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	1С: Документооборот_ERP_1С: Предприятие 8_Бухгалтерский учет_1С программирование_Jenkins_Проведение тестирований	False	НАВИНИЯ РУС	100000.0		False	RUR
False	Программист 1С	False	Киров	58.60345	49.629207	Киров, Московская улица, 107Б	От 1 года до 3 лет	Полный день	Полная занятость		False	Первый Бит	140000.0		False	RUR
False	Оператор станка с ЧПУ	False	село Дрокино	56.099626481	92.7385643994	село Дрокино	Нет опыта	Полный день	Полная занятость		False	Ваша Мебель	45000.0	70000.0	False	RUR
False	Системный администратор МКУ Новосибирского района Новосибирской области «Центр муниципальных услуг»	False	Новосибирск	55.028888	82.926484	Новосибирск, Депутатская улица, 46	От 1 года до 3 лет	Полный день	Полная занятость	Техническая поддержка пользователей_Информационные технологии_Сетевые технологии_Работа в условиях многозадачности	False	Администрация Новосибирского района Новосибирской области	45000.0	50000.0	False	RUR
False	Сервисный инженер по ремонту и обслуживанию сельскохозяйственной техники	False	поселок Иншинский	54.166796	37.469548	поселок Иншинский, 21А	От 1 года до 3 лет	Полный день	Полная занятость	Водительское удостоверение категории B_Водительское удостоверение категории BC_Мобильность_Грамотность	False	Агротехнопарк	40000.0		False	RUR
False	Оператор 1C	False	Люберцы	55.70147	37.883626	Люберцы, улица 8 Марта, 16	От 1 года до 3 лет	Полный день	Полная занятость	Документооборот_Грамотная речь_Деловая переписка_Первичные документы_1С: Предприятие 8	False	Пайпсистемс	30000.0	50000.0	False	RUR
False	Наладчик ТПА	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Контроль качества_Ведение отчетности_Пуско-наладочные работы_Высокий уровень ответственности_ремонт и обслуживание термопластавтоматов (ТПА)	False	POLARIS	45000.0		False	RUR
False	Сервисный инженер	False	Ярославль	57.658655	39.812803	Ярославль, Промышленная улица, 12	От 3 до 6 лет	Полный день	Полная занятость	Техническое обслуживание_Выездное обслуживание_Знание устройства автомобиля_Техническая эксплуатация_Пользователь ПК_Грамотная речь_Ремонтные работы_Монтаж оборудования_Послепродажное обслуживание	False	ТД СПЕЦМАШ	60000.0	110000.0	False	RUR
False	Токарь	False	Рязань	54.60281	39.764196	Рязань, Куйбышевское шоссе, 14А	От 1 года до 3 лет	Полный день	Полная занятость	работа с металлом_токарная обработка_токарь_работа с инструментом_аккуратность_внимательность	False	ИНВЕСТ, ООО ФПК	50000.0		True	RUR
False	Заместитель руководителя отдела программирования	False	Мурманск	68.970682	33.074981	Мурманск	От 1 года до 3 лет	Полный день	Полная занятость	Деловое общение_Руководство коллективом_Организация рабочего процесса_Опыт ведения переговоров_1 С: Предприятие_Документальное сопровождение_Опыт работы в 1С_Поиск и привлечение клиентов_Планирование_Способность работать в режиме многозадачности	False	ИТФ	55000.0		False	RUR
False	Front-end разработчик (Middle)	False	Москва	55.679615	37.623879	Москва, Варшавское шоссе, 36с9	От 3 до 6 лет	Полный день	Полная занятость	Vue.js_Vue_Node.js_REST_BASIC_nuxt_CSS_JavaScript_SSR	False	ОЛЛИВЕР	150000.0		False	RUR
False	Плавильщик металла и сплавов	False	Рязань	54.583858	39.729844	Рязань, район Южный Промышленный узел, 6с1	Нет опыта	Полный день	Полная занятость		False	Завод точного литья	50000.0		False	RUR
False	Бизнес-аналитик	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_IDEF_Грамотная речь_Грамотность_Навыки презентации	False	АУРА	70000.0	180000.0	False	RUR
False	Системный администратор	False	Екатеринбург	56.885333	60.533299	Екатеринбург, микрорайон Старая Сортировка, Маневровая улица, 45	От 3 до 6 лет	Полный день	Полная занятость	Администрирование сетевого оборудования_Администрирование_Мини-АТС_Настройка ПК_Настройка почтовых серверов_Техническая поддержка_Работа с оргтехникой_Выездное обслуживание	False	Автомобильный Центр на Маневровой	50000.0	70000.0	True	RUR
False	BI Аналитик	False	N/A	N/A	N/A	N/A	От 3 до 6 лет	Полный день	Полная занятость	SQL_Tableau_Power BI_Аналитическое мышление_PostgreSQL	False	Eugene Global Consulting		220000.0	True	RUR
False	Инженер по сервисному обслуживанию банковского оборудования	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Настройка ПО_Выездное обслуживание_Установка ОС_Сервисное обслуживание_Техническое обслуживание_Работа с банками_Ремонт оборудования	True	АТМ АЛЬЯНС	45000.0		False	RUR
False	Фрезеровщик	False	Новосибирск	55.058399	82.967519	Новосибирск, Электрозаводская улица, 2к6	Нет опыта	Полный день	Полная занятость	Стремление к профессиональному развитию_Желание работать и зарабатывать	False	Болид	40000.0	50000.0	False	RUR
False	Рабочий по обслуживанию зданий и сооружений	False	Батайск	47.141092	39.743049	Батайск, улица Максима Горького, 103	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение принимать решения_MS Dos_Каменные работы_умение пользоваться отрезным инструментом, иметь навыки работы с мискесами	False	Бик	70000.0	80000.0	True	RUR
False	Специалист технического обслуживания	False	Санкт-Петербург	59.931986	30.364018	Санкт-Петербург, 1-я Советская улица, 6к2	Нет опыта	Полный день	Полная занятость	сантехника_электрика_сборка мебели	False	Всем Дом	45000.0	65000.0	False	RUR
False	Помощник программиста 1С	False	Москва	55.795772	37.810881	Москва, Средняя Первомайская улица, 21	Нет опыта	Полный день	Полная занятость		False	Парма Медикал	40000.0	50000.0	True	RUR
False	Мастер по ремонту принтеров и заправке картриджей	False				Ростов-на-Дону, р-н Ц. рынка	От 1 года до 3 лет	Полный день	Полная занятость	Английский язык_Работа с оргтехникой_Internet_Мобильность	False	Техно-Стиль	35000.0	45000.0	False	RUR
False	Аналитик в Excel по оптимизации маршрутов доставки	False	N/A	N/A	N/A	N/A	Нет опыта	Полный день	Полная занятость	Прогнозирование_Аналитическое мышление_Работа в условиях многозадачности_Excel_Аналитические исследования_Аналитика_Оптимизация бизнес-процессов	True	Восток - Запад	80000.0	100000.0	True	RUR
False	Инженер слаботочных систем	False	Санкт-Петербург	59.938595	30.387105	Санкт-Петербург, Новгородская улица, 20	От 3 до 6 лет	Полный день	Полная занятость		False	СПБ ГБУ Дирекция по Управлению Объектами Административного Назначения	55000.0	58000.0	True	RUR
False	Монтажник и администратор слаботочных систем	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Многофункциональность_Сетевые технологии_Администрирование_Ответственность_Стремление к профессиональному развитию_Хорошее знание ПК_Знание компьютера_Умение работать в условиях многозадачности_Свободное владение компьютером	False	ЮжФарм	43000.0	45000.0	False	RUR
False	Планировщик в таксопарк (м.Парнас)	False	посёлок Парголово	60.06804	30.341452	посёлок Парголово, улица Михаила Дудина, 17Д	От 1 года до 3 лет	Полный день	Полная занятость	Организаторские навыки_Ориентация на результат_Ведение отчетности	False	Стрела	55000.0	90000.0	False	RUR
False	Водитель-экспедитор категории B C на автомобиль компании	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Материальная ответственность_Умение работать в команде_Водительское удостоверение категории BC	False	Эдельвейс, ТД	50000.0	80000.0	True	RUR
False	Ведущий бизнес аналитик IT (senior/middle)	False	Москва	55.765346	37.532098	Москва, 2-я Магистральная улица, 8А	Более 6 лет	Полный день	Полная занятость	SQL_UML_BPMN_Системный анализ_REST_PostgreSQL_XML_SOAP_JSON API_Redmine	False	РТ КИС	180000.0	350000.0	False	RUR
False	Заместитель начальника отдела разработки информационных систем	False	Красноярск	56.026428	92.775101	Красноярск, улица Крупской, 42	От 3 до 6 лет	Полный день	Полная занятость	Git_PostgreSQL_SQL_MySQL_Linux	False	ФГБУ Рослесинфорг	100000.0		False	RUR
False	Системный администратор (Бангладеш)	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Настройка ПО_Ремонт ПК_Настройка ПК_Администрирование сетевого оборудования_Linux_Техническая поддержка	False	ИНЖИНИРИНГОВЫЙ ДИВИЗИОН ГОСКОРПОРАЦИИ РОСАТОМ	90000.0		False	RUR
False	Инженер-программист 1 категории	False	Астрахань	46.329676	48.040311	Астрахань, Кубанская улица, 5	От 1 года до 3 лет	Полный день	Полная занятость	Работа с оргтехникой_Грамотная речь_оформление документации_Точность и внимательность к деталям	False	Медико-санитарная часть, ЧУЗ	57472.0		True	RUR
False	Монтажник слаботочных систем	False	Санкт-Петербург	59.824891	30.496394	Санкт-Петербург, 3-й Рыбацкий проезд, 3	От 1 года до 3 лет	Полный день	Полная занятость	Ответственность_Работа в команде_Электрические системы и слаботочные системы	False	Охранные Системы и Телекоммуникации	85000.0		True	RUR
False	Инженер технической поддержки	False	Мурманск	68.958338	33.070184	Мурманск, Ленина проспект, 42	От 3 до 6 лет	Полный день	Полная занятость		False	Ростелеком		55000.0	True	RUR
False	Devops инженер	False	Москва	55.768613	37.633661	Москва, Просвирин переулок, 4	От 1 года до 3 лет	Полный день	Полная занятость	Git_Linux_Docker_Nginx_Jenkins	False	Интертехэлектро	100000.0	180000.0	True	RUR
False	Сервисный инженер	False	Санкт-Петербург	59.878261	30.318976	Санкт-Петербург, Московский проспект, 143	От 1 года до 3 лет	Полный день	Полная занятость		False	АПС ЭНЕРГИЯ РУС	79248.0	79248.0	True	RUR
False	Оператор 1C	False	Благовещенск	50.285155	127.520499	Благовещенск, Заводская улица, 157	От 1 года до 3 лет	Полный день	Полная занятость		False	Гуров Анатолий Михайлович	30000.0		False	RUR
False	Инженер слаботочных систем	False	Чебоксары	56.14076	47.229573	Чебоксары, улица Академика А.Н. Крылова, 7	От 1 года до 3 лет	Полный день	Полная занятость		False	Витязь	25000.0		False	RUR
False	Аналитик данных, экономист-аналитик (Проектный офис цифровизации бизнес-процессов)	False	Москва	55.752663	37.609946	Москва, улица Воздвиженка, 4/7с1	От 1 года до 3 лет	Полный день	Полная занятость	BPMN_Управление проектами_Бизнес-анализ_Моделирование бизнес процессов_Оптимизация бизнес-процессов_Python_Power BI_Анализ данных_Tableau_SQL_Аналитическое мышление	False	Московский инновационный кластер	120000.0		True	RUR
False	Рабочий по обслуживанию зданий и сооружений	False	Москва	55.802811	37.607296	Москва, Анненский проезд, 1	От 1 года до 3 лет	Полный день	Полная занятость	строительные работы_Плотницкие работы_Кровельные работы	False	Оливеста	60000.0		False	RUR
False	Ведущий инженер по развитию транспортной сети	False	Нижний Новгород	56.251972	43.969452	Нижний Новгород, проспект Гагарина, 168А	От 1 года до 3 лет	Полный день	Полная занятость	MPLS_MS PowerPoint_Ethernet_LTE_Многозадачность	False	МТС	76000.0		True	RUR
False	Графический Дизайнер	False	Москва	55.735302	37.592869	Москва, Кольцевая линия, метро Парк культуры	От 3 до 6 лет	Полный день	Полная занятость	Adobe Photoshop_Adobe Illustrator_Adobe After Effect_Adobe Premier Pro_Графический дизайн_figma	False	ФИНТЕХ СТАНДАРТ	80000.0	120000.0	False	RUR
False	Директор по развитию и привлечению инвестиций | Business Development Manager	False	N/A	N/A	N/A	N/A	Более 6 лет	Полный день	Полная занятость	Управление продажами_Развитие продаж_Активные продажи_Ведение переговоров_B2B Продажи_Деловая коммуникация_Ориентация на результат_Навыки презентации_Стратегический менеджмент_Стратегия Развития_Деловое общение_Навыки переговоров_Подготовка презентаций_Поиск и привлечение клиентов_Проведение презентаций_Заключение договоров_Телефонные переговоры_Деловая переписка_Пользователь ПК_Системное мышление_Работа с инвесторами_Управление временем_Грамотная речь_Стратегическое мышление_Развитие сети присутствия	True	Energy Research SIA	300000.0		True	RUR
False	Инженер по ремонту телефонов и планшетов	False					От 1 года до 3 лет	Полный день	Полная занятость	Настройка сетевых подключений_Android_Windows Os_Windows 7_Диагностика_Техническая поддержка_Ремонт телефонов_Mac Os_Windows Vista_Ремонт ноутбуков_Настройка ПК_Настройка ПО_Сборка ПК_Ремонт ПК_Пайка BGA	False	Сеть Сервисных Центров ЮZ (ООО Рейнбо)	80000.0	100000.0	False	RUR
False	Специалист технической поддержки	False	Тверь	56.893436	35.837022	Тверь, проезд Стеклопластик, 3к1	От 1 года до 3 лет	Полный день	Полная занятость	Active Directory_Многозадачность_Техническая поддержка_Service Desk_Настройка ПК_Windows 10	False	Baltic Logistics, Группа компаний	40000.0	55000.0	False	RUR
False	Программист-стажер 1C	False	Ростов-на-Дону	47.223871	39.68862	Ростов-на-Дону, проспект Сиверса, 16А	Нет опыта	Полный день	Полная занятость	Информационные технологии_1С программирование_Аналитическое мышление_1С-Рарус_Автоматизация процессов	False	1C-Рарус	20000.0		True	RUR
False	Механик-наладчик	False	Пенза	53.241929	45.015792	Пенза, улица Аустрина, 139А	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Умение работать в команде	False	МиФ	60000.0		True	RUR
False	Токарь	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Вертикаль. Центр подбора персонала	80000.0	150000.0	False	RUR
False	IT-специалист / Специалист по информационным технологиям / Системный администратор	False	Казань	55.830629	49.084271	Казань, Волгоградская улица, 8к2	От 1 года до 3 лет	Полный день	Полная занятость	Работа в команде_Работа в условиях многозадачности_Программы лояльности для клиентов_Установка, настройка, ОС MS Windows_Информационные технологии_Техническая поддержка_Администрирование сайтов_Автоматизация процессов_Маркетинг_Фотомонтаж_Графические редакторы	False	Гусев Денис Александрович	45000.0		False	RUR
False	Руководитель СТО	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость	Пользователь ПК_1С: Управление Торговлей_Знание устройства автомобиля_Первичная документация_Работа с ТМЦ	False	АТМ	50000.0		True	RUR
False	Механик УТТ и СТ	False	N/A	N/A	N/A	N/A	От 1 года до 3 лет	Полный день	Полная занятость		False	Транснефть - Балтика	47000.0	64000.0	False	RUR
False	Оператор-наладчик токарного станка (НЦ31)	False	Санкт-Петербург	59.8862196349	30.2853536012	Санкт-Петербург, улица Трефолева, 2АВ	От 3 до 6 лет	Полный день	Полная занятость		False	Токарные Технологии	80000.0	120000.0	False	RUR
False	Фрезеровщик	False	город Воронеж	51.6908	39.268999	город Воронеж, Ленинский проспект, 160а	От 3 до 6 лет	Полный день	Полная занятость	Ответственность_Исполнительность	False	Научно-исследовательский институт полупроводникового машиностроения	50000.0	70000.0	True	RUR
False	Ведущий программист 1C	False	Ростов-на-Дону	47.195762	39.621283	Ростов-на-Дону, Магнитогорская улица, 1	От 1 года до 3 лет	Полный день	Полная занятость		False	ОВК М Групп	130000.0	150000.0	False	RUR
False	Специалист по ремонту дорожно-строительной техники	False	Казань	55.763148	49.163475	Казань, Даурская улица	От 3 до 6 лет	Полный день	Полная занятость	инженер механик_слесарь_моторист_автоэлектрик_сервисный инженер	False	Атлас-Сервис	80000.0		False	RUR
False	Дизайнер интерьеров	False	Хабаровск	48.479094	135.096629	Хабаровск, Батарейный переулок, 1	От 1 года до 3 лет	Полный день	Полная занятость	ArchiCAD_Adobe Photoshop_Дизайн интерьера_CorelDRAW_Дизайн_Творческое мышление_Креативность_Грамотная речь_Рисунок_Графические редакторы_3D Max	False	Cтудия дизайна интерьеров Sono Tesori	50000.0	150000.0	False	RUR
